Date,Open,High,Low,Close,Volume,Adj Close,Return
1994-05-11,12.0,14.5,12.0,13.5,107600,0.93,0.0
1994-06-01,13.5,14.0,13.0,13.0,12400,0.9,-0.032258064516129115
1994-07-01,13.0,14.25,13.0,13.63,8500,0.94,0.04444444444444429
1994-08-01,13.63,13.88,13.5,13.5,5500,0.93,-0.010638297872340274
1994-09-01,13.5,14.0,13.5,13.5,5100,0.94,0.010752688172043001
1994-10-03,13.5,14.0,13.25,13.38,2300,0.93,-0.010638297872340274
1994-11-01,13.38,13.5,10.5,10.5,6700,0.73,-0.21505376344086025
1994-12-01,10.5,11.75,10.5,11.25,2600,0.8,0.09589041095890427
1995-01-03,11.25,12.88,11.25,12.0,1700,0.85,0.0625
1995-02-01,12.0,13.5,12.0,12.25,3700,0.87,0.0235294117647058
1995-03-01,12.25,12.75,11.84,12.13,3000,0.88,0.011494252873563315
1995-04-03,11.75,12.75,11.75,12.0,1800,0.87,-0.011363636363636354
1995-05-01,12.0,12.75,12.0,12.0,3600,0.87,0.0
1995-06-01,12.75,12.75,12.0,12.75,2600,0.92,0.05747126436781613
1995-07-03,12.75,12.75,11.75,11.75,1100,0.86,-0.0652173913043479
1995-08-01,12.0,12.75,11.75,12.75,4300,0.94,0.09302325581395343
1995-09-01,12.75,13.0,11.88,13.0,3000,0.95,0.010638297872340496
1995-10-02,13.0,13.75,12.25,13.63,4500,1.02,0.0736842105263158
1995-11-01,13.0,16.5,13.0,16.25,5300,1.21,0.18627450980392157
1995-12-01,16.25,16.25,15.0,15.0,0,1.12,-0.07438016528925606
1996-01-02,15.13,16.5,15.0,15.0,2200,1.13,0.008928571428571175
1996-02-01,15.0,15.75,15.0,15.25,5000,1.15,0.017699115044247815
1996-03-01,15.25,16.0,15.0,15.13,3100,1.14,-0.008695652173913104
1996-04-01,15.13,15.13,14.0,14.0,3200,1.07,-0.06140350877192968
1996-05-01,14.0,15.5,14.0,14.0,600,1.07,0.0
1996-06-03,14.0,14.75,14.0,14.0,300,1.07,0.0
1996-07-01,14.0,14.0,12.25,12.25,4100,0.95,-0.1121495327102805
1996-08-01,12.5,13.25,12.25,13.25,1700,1.03,0.08421052631578951
1996-09-03,13.25,14.75,12.75,14.25,2600,1.11,0.07766990291262132
1996-10-01,14.25,14.75,13.75,13.75,400,1.09,-0.018018018018018056
1996-11-01,14.75,14.75,14.0,14.75,800,1.17,0.07339449541284382
1996-12-02,14.75,14.75,14.0,14.5,600,1.15,-0.017094017094017144
1997-01-02,14.5,16.62,14.0,15.5,2800,1.24,0.07826086956521738
1997-02-03,15.5,16.75,15.5,16.75,300,1.35,0.08870967741935498
1997-03-03,16.75,20.0,16.0,19.25,5100,1.57,0.16296296296296298
1997-04-01,19.25,19.62,18.25,18.25,1300,1.48,-0.05732484076433131
1997-05-01,19.25,19.25,17.37,17.62,900,1.43,-0.03378378378378377
1997-06-02,17.62,18.37,17.37,18.37,2200,1.52,0.06293706293706292
1997-07-01,17.75,22.0,17.75,22.0,4400,1.81,0.19078947368421062
1997-08-01,22.0,24.75,20.5,24.75,5700,2.04,0.1270718232044199
1997-09-02,24.75,27.87,24.75,27.12,14200,2.24,0.0980392156862746
1997-10-01,27.12,33.0,27.0,29.87,16400,2.49,0.1116071428571428
1997-11-03,29.87,30.5,29.5,30.5,1900,2.54,0.02008032128514059
1997-12-01,30.5,32.25,30.0,31.37,4200,2.61,0.027559055118110187
1998-01-02,31.37,41.75,31.0,40.5,18600,3.41,0.30651340996168597
1998-02-02,41.0,49.0,40.5,48.75,15800,4.1,0.2023460410557183
1998-03-02,49.0,51.0,47.5,49.0,10300,4.12,0.004878048780487809
1998-04-01,49.0,49.0,45.75,46.25,3000,3.91,-0.050970873786407744
1998-05-01,46.0,46.75,45.5,45.5,1800,3.85,-0.01534526854219953
1998-06-01,45.5,45.5,37.0,37.19,14200,3.14,-0.18441558441558437
1998-07-01,37.75,39.0,34.0,34.0,15400,2.9,-0.07643312101910837
1998-08-03,33.5,34.63,22.0,22.12,21300,1.88,-0.3517241379310345
1998-09-01,22.0,25.5,21.0,23.0,19400,1.98,0.05319148936170226
1998-10-01,21.5,21.5,16.0,19.37,11700,1.67,-0.15656565656565657
1998-11-02,19.5,19.5,16.5,17.25,28600,1.49,-0.10778443113772451
1998-12-01,17.25,18.0,9.38,9.88,195800,1.42,-0.046979865771812124
1999-01-04,9.81,10.0,9.63,9.94,46100,1.42,0.0
1999-02-01,9.91,9.94,9.69,9.69,32700,1.39,-0.021126760563380254
1999-03-01,9.75,9.86,9.25,9.38,52800,1.34,-0.03597122302158262
1999-04-01,9.38,9.75,9.0,9.69,20500,1.4,0.04477611940298498
1999-05-03,9.69,10.09,9.56,10.09,50500,1.46,0.04285714285714293
1999-06-01,10.0,11.25,9.88,11.0,31500,1.59,0.08904109589041109
1999-07-01,11.13,11.5,11.06,11.25,44900,1.64,0.03144654088050314
1999-08-02,11.25,11.88,10.5,10.81,81100,1.58,-0.03658536585365846
1999-09-01,10.75,11.31,10.38,10.94,50900,1.6,0.012658227848101333
1999-10-01,10.81,11.5,10.25,11.0,21600,1.62,0.012499999999999956
