Date,Open,High,Low,Close,Volume,Adj Close,Return
1995-08-18,14.0,14.75,13.25,13.63,16400,13.63,0.0
1995-09-01,13.63,15.75,12.88,13.12,23600,13.12,-0.03741746148202507
1995-10-02,13.5,14.0,9.75,12.75,25100,12.75,-0.02820121951219512
1995-11-01,12.75,15.25,11.5,14.75,24300,14.75,0.15686274509803932
1995-12-01,14.87,15.5,13.12,13.88,8400,13.88,-0.058983050847457585
1996-01-02,13.63,16.5,12.25,15.88,18300,15.88,0.144092219020173
1996-02-01,15.25,16.63,14.75,15.0,13100,15.0,-0.055415617128463546
1996-03-01,15.38,18.0,15.0,17.25,21000,17.25,0.1499999999999999
1996-04-01,17.25,23.0,16.75,21.75,33800,21.75,0.26086956521739135
1996-05-01,21.75,27.25,21.75,25.0,28400,25.0,0.14942528735632177
1996-06-03,25.0,26.5,21.5,24.25,18100,24.25,-0.030000000000000027
1996-07-01,24.06,25.25,20.25,23.5,18500,23.5,-0.030927835051546393
1996-08-01,23.5,25.88,22.5,25.0,11700,25.0,0.06382978723404253
1996-09-03,24.5,28.5,23.75,26.5,19600,26.5,0.06000000000000005
1996-10-01,27.0,27.75,22.75,24.0,13100,24.0,-0.09433962264150941
1996-11-01,24.0,26.62,20.0,22.0,18500,22.0,-0.08333333333333337
1996-12-02,22.75,25.75,22.0,25.0,12900,25.0,0.13636363636363646
1997-01-02,25.0,25.75,18.5,21.5,25000,21.5,-0.14
1997-02-03,21.5,22.25,18.0,19.25,12400,19.25,-0.10465116279069764
1997-03-03,19.25,19.25,15.25,16.5,8900,16.5,-0.1428571428571429
1997-04-01,16.75,19.37,16.25,16.75,10800,16.75,0.015151515151515138
1997-05-01,16.75,19.25,16.5,18.56,8000,18.56,0.1080597014925373
1997-06-02,18.25,19.25,14.0,15.75,12600,15.75,-0.1514008620689654
1997-07-01,16.75,17.5,13.0,14.5,9800,14.5,-0.07936507936507942
1997-08-01,14.0,15.25,11.75,13.0,14200,13.0,-0.10344827586206895
1997-09-02,13.0,16.06,12.0,16.0,13200,16.0,0.23076923076923084
1997-10-01,16.0,16.5,12.75,14.62,5600,14.62,-0.08625000000000005
1997-11-03,14.62,15.0,12.62,12.62,8600,12.62,-0.13679890560875518
1997-12-01,12.5,13.25,9.5,10.12,20700,10.12,-0.19809825673534076
1998-01-02,9.88,12.5,9.88,10.63,8100,10.63,0.05039525691699631
1998-02-02,11.75,12.0,10.37,11.0,21500,11.0,0.03480714957666975
1998-03-02,11.31,12.38,10.37,11.38,13200,11.38,0.03454545454545466
1998-04-01,10.88,11.75,10.63,11.5,8300,11.5,0.010544815465729274
1998-05-01,11.12,12.0,11.0,11.62,5800,11.62,0.01043478260869568
1998-06-01,11.0,11.38,10.0,10.12,8800,10.12,-0.12908777969018936
1998-07-01,10.0,10.88,6.88,7.12,16400,7.12,-0.2964426877470355
1998-08-03,7.0,8.0,6.13,6.13,13100,6.13,-0.1390449438202247
1998-09-01,6.13,8.0,6.0,7.37,7600,7.37,0.20228384991843407
1998-10-01,7.0,7.25,5.25,7.12,9900,7.12,-0.03392130257801895
1998-11-02,7.0,7.75,6.0,6.25,13500,6.25,-0.1221910112359551
1998-12-01,6.62,7.25,6.0,6.88,20200,6.88,0.1008
1999-01-04,6.13,9.5,6.13,8.75,10600,8.75,0.2718023255813953
1999-02-01,8.25,8.5,6.13,6.62,8700,6.62,-0.24342857142857144
1999-03-01,6.62,6.88,6.13,6.13,5600,6.13,-0.07401812688821752
1999-04-01,6.13,8.0,4.75,7.5,16700,7.5,0.22349102773246332
1999-05-03,8.0,9.25,5.87,8.38,33500,8.38,0.11733333333333351
