Date,Open,High,Low,Close,Volume,Adj Close,Return
1987-11-05,7.02,7.55,5.79,7.02,11400,3.86,0.0
1987-12-01,7.2,7.64,5.44,5.79,14000,3.18,-0.17616580310880825
1988-01-04,5.88,6.94,5.88,6.75,8300,3.77,0.1855345911949684
1988-02-01,6.84,7.82,6.4,7.64,10900,4.27,0.13262599469496017
1988-03-01,7.46,8.53,6.75,7.37,13600,4.12,-0.03512880562060883
1988-04-04,7.37,7.37,5.51,6.12,8600,3.48,-0.15533980582524276
1988-05-02,6.12,7.02,5.94,5.94,7200,3.38,-0.028735632183908066
1988-06-01,5.94,6.39,5.94,6.3,4400,3.59,0.062130177514792884
1988-07-01,6.3,6.48,5.76,6.02,11200,3.49,-0.02785515320334253
1988-08-01,5.93,6.39,5.84,5.93,3300,3.44,-0.014326647564469996
1988-09-01,6.02,6.75,6.02,6.57,2700,3.81,0.10755813953488369
1988-10-03,6.48,6.66,5.84,6.29,3400,3.71,-0.026246719160105014
1988-11-01,6.29,6.29,5.55,5.82,7600,3.44,-0.07277628032345018
1988-12-01,5.82,7.4,5.64,7.21,15000,4.26,0.2383720930232558
1989-01-03,7.3,7.58,6.75,7.48,15700,4.49,0.0539906103286385
1989-02-01,7.48,7.48,7.01,7.48,9900,4.49,0.0
1989-03-01,7.29,7.39,6.55,7.39,11600,4.43,-0.013363028953229494
1989-04-03,7.29,7.39,5.88,6.07,15900,3.71,-0.16252821670428885
1989-05-01,6.07,6.83,5.22,6.54,18900,4.0,0.07816711590296488
1989-06-01,6.54,6.54,5.78,6.35,8000,3.88,-0.030000000000000027
1989-07-03,6.35,6.45,6.07,6.34,5600,3.95,0.01804123711340222
1989-08-01,6.34,6.54,6.06,6.44,5800,4.01,0.015189873417721378
1989-09-01,6.44,6.83,6.15,6.34,9100,3.95,-0.014962593516209433
1989-10-02,6.25,6.54,5.77,6.24,7200,3.95,0.0
1989-11-01,6.14,6.63,5.85,6.63,4000,4.2,0.06329113924050622
1989-12-01,6.53,6.73,6.04,6.24,4800,3.95,-0.059523809523809534
1990-01-02,6.14,6.92,6.04,6.32,4300,4.08,0.032911392405063244
1990-02-01,6.32,6.52,6.03,6.22,3100,4.01,-0.01715686274509809
1990-03-01,6.22,6.72,6.03,6.72,6700,4.33,0.07980049875311734
1990-04-02,6.72,7.21,6.42,6.71,6600,4.4,0.01616628175519641
1990-05-01,6.71,6.91,6.21,6.71,4900,4.4,0.0
1990-06-01,6.61,6.91,6.31,6.61,5600,4.33,-0.015909090909090984
1990-07-02,6.71,6.91,6.29,6.29,4300,4.2,-0.03002309468822173
1990-08-01,6.5,6.5,4.67,5.28,6600,3.52,-0.16190476190476188
1990-09-04,5.18,5.48,4.77,4.97,3200,3.32,-0.05681818181818188
1990-10-01,4.87,5.28,4.06,4.92,6100,3.32,0.0
1990-11-01,4.81,5.02,4.4,4.51,3400,3.04,-0.0843373493975903
1990-12-03,4.61,4.92,4.2,4.3,6600,2.9,-0.046052631578947456
1991-01-02,4.4,4.96,4.3,4.65,2400,3.17,0.09310344827586214
1991-02-01,4.65,6.51,4.55,5.99,14500,4.08,0.2870662460567823
1991-03-01,5.99,6.2,5.37,5.89,5100,4.01,-0.01715686274509809
1991-04-01,5.79,5.99,5.37,5.62,4200,3.87,-0.03491271820448871
1991-05-02,5.52,5.93,5.41,5.83,3000,4.01,0.036175710594315236
1991-06-03,5.72,6.04,5.41,5.41,2700,3.72,-0.0723192019950124
1991-07-01,5.41,5.52,4.72,4.72,3600,3.28,-0.11827956989247324
1991-08-01,4.83,5.14,4.83,5.04,5200,3.5,0.06707317073170738
1991-09-03,5.04,7.35,5.04,6.93,10900,4.81,0.3742857142857141
1991-10-01,6.82,7.03,6.3,6.55,5300,4.59,-0.04573804573804574
1991-11-01,6.44,6.87,6.13,6.44,8400,4.51,-0.017429193899782147
1991-12-02,6.34,7.29,6.23,7.18,6200,5.03,0.1152993348115301
1992-01-02,7.18,7.18,6.66,6.8,5800,4.8,-0.045725646123260466
1992-02-03,6.7,8.08,6.59,7.76,12500,5.47,0.1395833333333334
1992-03-02,7.97,8.08,7.34,7.34,5700,5.17,-0.054844606946983565
1992-04-01,7.44,9.14,6.7,8.33,23200,5.91,0.14313346228239854
1992-05-01,8.55,9.4,8.44,9.19,11800,6.52,0.1032148900169203
1992-06-01,9.19,10.47,8.97,10.04,17800,7.12,0.09202453987730075
1992-07-01,9.93,11.43,9.45,9.77,16500,6.97,-0.021067415730337102
1992-08-03,9.88,11.59,9.66,9.98,21300,7.12,0.021520803443328518
1992-09-01,9.88,10.41,8.16,8.91,13200,6.36,-0.10674157303370779
1992-10-01,8.91,9.12,7.73,8.53,18200,6.13,-0.036163522012578664
1992-11-02,8.75,8.86,7.67,8.53,22100,6.13,0.0
1992-12-01,8.42,8.64,7.78,8.21,14800,5.9,-0.037520391517128826
1993-01-04,8.21,9.45,7.78,9.01,14400,6.52,0.10508474576271176
1993-02-01,9.12,9.23,7.82,8.04,11100,5.81,-0.10889570552147243
1993-03-01,8.04,8.8,7.28,7.93,10000,5.73,-0.01376936316695343
1993-04-01,7.93,8.31,7.28,8.1,7300,5.9,0.029668411867364686
1993-05-03,8.1,8.64,7.44,8.53,6600,6.22,0.05423728813559303
1993-06-01,8.42,8.64,8.1,8.42,7300,6.14,-0.012861736334405127
1993-07-01,8.42,8.86,8.04,8.37,5700,6.15,0.0016286644951140072
1993-08-02,8.37,8.7,7.71,8.59,6700,6.31,0.0260162601626015
1993-09-01,8.59,9.14,8.26,9.03,8600,6.64,0.05229793977813002
1993-10-01,8.92,9.47,8.32,8.87,11200,6.57,-0.010542168674698704
1993-11-01,8.87,8.87,8.09,8.32,3100,6.16,-0.06240487062404876
1993-12-01,8.32,8.87,8.09,8.21,3400,6.08,-0.012987012987012991
1994-01-03,8.32,8.54,7.65,8.49,3900,6.33,0.04111842105263164
1994-02-01,8.49,8.82,7.93,8.49,4500,6.33,0.0
1994-03-01,8.37,8.49,7.59,7.82,4500,5.83,-0.07898894154818326
1994-04-04,7.7,8.1,7.37,7.87,3400,5.92,0.015437392795883298
1994-05-02,7.76,8.88,7.76,8.88,5700,6.69,0.13006756756756754
1994-06-01,8.77,9.67,8.55,9.0,6000,6.77,0.01195814648729443
1994-07-01,8.88,10.01,8.6,9.17,5300,6.95,0.026587887740029625
1994-08-01,9.28,12.11,9.17,11.55,18900,8.76,0.26043165467625884
1994-09-01,11.44,11.77,10.53,11.1,8000,8.41,-0.03995433789954339
1994-10-03,11.1,11.89,8.72,9.06,19400,6.87,-0.18311533888228304
1994-11-01,9.06,10.3,8.94,9.17,7600,6.95,0.011644832605531397
1994-12-01,9.06,9.85,8.38,9.74,6800,7.38,0.06187050359712232
1995-01-03,9.85,10.19,8.72,9.12,4200,6.96,-0.05691056910569103
1995-02-01,9.0,9.12,8.21,8.43,8400,6.44,-0.07471264367816088
1995-03-01,8.43,8.43,7.41,7.75,10100,5.92,-0.08074534161490687
1995-04-03,7.75,8.32,6.72,7.18,7000,5.48,-0.07432432432432423
1995-05-01,7.29,8.21,6.61,7.75,7000,5.92,0.08029197080291972
1995-06-01,7.64,7.86,6.95,7.41,6200,5.66,-0.04391891891891886
1995-07-05,7.52,7.98,6.72,7.07,3900,5.4,-0.04593639575971731
1995-08-01,6.95,7.75,6.72,7.18,4000,5.48,0.014814814814814836
1995-09-01,7.07,7.18,6.38,6.72,3300,5.13,-0.06386861313868619
1995-10-02,6.72,7.07,5.58,6.04,5800,4.61,-0.10136452241715388
1995-11-01,5.93,6.38,5.58,6.15,7000,4.7,0.019522776572667988
1995-12-01,6.27,6.27,5.36,6.04,12300,4.61,-0.019148936170212738
1996-01-02,6.15,7.52,6.15,7.52,6000,5.74,0.24511930585683284
1996-02-01,7.41,8.32,7.29,8.32,4900,6.35,0.10627177700348422
1996-03-01,8.32,8.55,7.75,8.32,5100,6.35,0.0
1996-04-02,8.32,8.43,7.29,7.75,4300,5.92,-0.06771653543307088
1996-05-01,7.52,7.86,7.29,7.64,4000,5.83,-0.01520270270270263
1996-06-03,7.52,7.86,6.95,7.07,2600,5.4,-0.07375643224699824
1996-07-02,6.95,7.75,6.61,7.75,1800,5.92,0.0962962962962961
1996-08-01,7.86,7.98,7.18,7.29,1900,5.57,-0.0591216216216216
1996-09-03,7.18,7.36,6.55,6.67,2300,5.14,-0.07719928186714553
1996-10-02,6.55,6.9,6.44,6.44,1200,4.96,-0.035019455252918275
1996-11-04,6.44,6.78,6.09,6.78,2300,5.23,0.05443548387096775
1996-12-02,6.9,8.23,6.55,8.12,6200,6.32,0.20841300191204581
1997-01-02,8.0,8.35,7.65,8.12,3900,6.32,0.0
1997-02-03,8.12,8.12,7.07,7.54,3200,5.86,-0.07278481012658222
1997-03-03,7.42,8.06,7.19,7.59,3100,5.96,0.017064846416382284
1997-04-01,7.59,7.71,7.36,7.59,1400,5.96,0.0
1997-05-01,7.48,8.41,7.24,8.06,8500,6.32,0.06040268456375841
1997-06-02,7.94,8.59,7.53,8.18,28700,6.47,0.023734177215189778
1997-07-01,8.12,8.18,7.53,8.0,7800,6.33,-0.021638330757341562
1997-08-01,8.12,10.77,8.0,10.12,10300,8.0,0.2638230647709321
1997-09-02,10.0,10.54,9.53,10.48,3500,8.34,0.04249999999999998
1997-10-02,10.42,12.02,10.3,11.43,9000,9.09,0.08992805755395694
1997-11-03,11.37,11.49,10.06,10.77,4800,8.58,-0.05610561056105612
1997-12-01,10.77,11.07,9.77,10.72,2900,8.59,0.0011655011655011815
1998-01-05,10.6,10.6,8.93,9.23,5900,7.39,-0.13969732246798605
1998-02-02,9.35,11.2,8.93,11.02,48300,8.82,0.19350473612990537
1998-03-02,11.08,12.33,11.08,12.21,20300,9.84,0.11564625850340127
1998-04-01,12.15,15.93,11.5,15.33,23500,12.34,0.2540650406504066
1998-05-01,15.33,15.57,13.17,14.37,21500,11.57,-0.06239870340356557
1998-06-01,14.49,16.64,14.43,14.43,29500,11.67,0.008643042350907404
1998-07-01,14.43,15.75,13.77,15.63,37500,12.64,0.08311910882604967
1998-08-03,15.51,15.87,14.19,14.25,10600,11.52,-0.08860759493670889
1998-09-01,14.25,15.04,12.75,14.44,21700,11.73,0.01822916666666674
1998-10-01,14.38,14.8,13.29,13.35,17400,10.85,-0.07502131287297531
1998-11-02,13.35,14.26,12.5,13.89,23100,11.29,0.04055299539170498
1998-12-01,13.89,14.19,12.5,13.47,15300,11.0,-0.025686448184233712
1999-01-04,13.47,13.71,10.56,12.2,35200,9.96,-0.09454545454545449
1999-02-01,12.14,12.14,8.98,9.22,31800,7.53,-0.24397590361445787
1999-03-01,9.22,9.85,6.97,9.54,64500,7.86,0.043824701195219085
1999-04-01,9.54,11.38,8.26,11.26,28300,9.27,0.17938931297709915
1999-05-03,11.13,12.72,9.79,11.68,20200,9.62,0.03775620280474645
1999-06-01,11.56,12.12,8.8,8.8,16500,7.29,-0.2422037422037422
1999-07-01,8.86,10.89,8.55,10.58,43300,8.76,0.20164609053497928
1999-08-02,10.58,10.58,8.06,8.8,19600,7.29,-0.1678082191780822
1999-09-01,8.74,9.67,8.49,9.67,21900,8.07,0.10699588477366251
1999-10-01,9.54,9.67,8.68,8.74,11400,7.29,-0.09665427509293678
1999-11-01,8.68,8.92,8.43,8.43,10200,7.03,-0.03566529492455417
1999-12-01,8.43,8.71,7.9,8.46,22600,7.09,0.008534850640113723
2000-01-03,8.46,9.09,7.9,7.9,13700,6.62,-0.06629055007052187
2000-02-01,7.97,7.97,7.47,7.72,16500,6.47,-0.022658610271903412
2000-03-01,7.72,8.25,7.59,7.88,7200,6.63,0.02472952086553315
2000-04-03,8.0,8.25,7.88,8.19,8700,6.89,0.039215686274509665
2000-05-01,8.19,8.44,7.88,7.94,10700,6.68,-0.030478955007256836
2000-06-01,8.0,9.44,8.0,9.38,19700,7.92,0.18562874251497008
2000-07-03,9.38,9.5,8.88,9.25,10000,7.82,-0.012626262626262541
