Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-03-06,100.75,100.81,54.75,60.5,517700,60.5,0.0
2000-04-03,60.13,65.0,29.62,43.5,294600,43.5,-0.28099173553719003
2000-05-01,45.13,52.12,30.0,45.13,161300,45.13,0.037471264367816115
2000-06-01,43.5,49.25,36.5,44.69,100500,44.69,-0.009749612231331861
2000-07-03,44.62,49.0,34.5,35.75,85600,35.75,-0.20004475274110534
2000-08-01,35.62,40.94,28.56,31.5,207400,31.5,-0.11888111888111885
2000-09-01,32.5,32.5,16.25,18.94,307400,18.94,-0.3987301587301587
2000-10-02,19.19,20.0,10.75,12.12,255500,12.12,-0.36008447729672655
2000-11-01,12.31,14.75,7.25,7.81,284100,7.81,-0.35561056105610556
2000-12-01,8.11,12.25,7.06,9.38,265300,9.38,0.20102432778489132
2001-01-02,9.25,19.94,6.94,17.44,435900,17.44,0.8592750533049041
2001-02-01,16.81,17.19,11.25,12.56,127000,12.56,-0.2798165137614679
2001-03-01,11.88,14.88,11.12,12.12,147100,12.12,-0.035031847133758065
2001-04-02,11.75,13.84,8.44,12.5,180900,12.5,0.031353135313531455
2001-05-01,12.39,13.3,11.35,12.69,228700,12.69,0.01519999999999988
2001-06-01,12.55,20.39,11.95,19.75,433500,19.75,0.5563435776201735
2001-07-02,19.44,20.0,14.93,17.95,337800,17.95,-0.09113924050632916
2001-08-01,17.76,18.38,14.14,14.25,137100,14.25,-0.20612813370473537
2001-09-04,14.27,14.99,9.37,11.89,183700,11.89,-0.1656140350877192
2001-10-01,11.55,13.9,11.1,13.35,226600,13.35,0.12279226240538255
2001-11-01,13.45,17.44,12.75,16.83,194600,16.83,0.2606741573033706
2001-12-03,16.8,21.25,16.6,17.42,342200,17.42,0.03505644682115294
2002-01-02,17.9,24.25,12.55,12.93,852400,12.93,-0.2577497129735936
2002-02-04,13.15,13.35,10.66,11.1,254400,11.1,-0.14153132250580047
2002-03-01,10.9,14.25,10.87,13.16,204000,13.16,0.1855855855855857
2002-04-01,13.4,13.41,10.0,10.18,237700,10.18,-0.2264437689969605
2002-05-01,10.0,12.79,9.8,12.4,301100,12.4,0.2180746561886051
2002-06-03,12.33,13.88,11.46,13.25,212900,13.25,0.06854838709677424
2002-07-01,13.23,13.78,5.12,5.71,447500,5.71,-0.5690566037735849
2002-08-01,6.14,6.18,3.65,4.57,188500,4.57,-0.1996497373029772
2002-09-03,4.35,4.59,3.22,3.33,127100,3.33,-0.2713347921225383
2002-10-01,3.26,3.89,2.04,3.11,153800,3.11,-0.06606606606606613
2002-11-01,3.11,8.9,2.8,7.97,548000,7.97,1.562700964630225
2002-12-02,8.04,8.25,4.99,6.34,456200,6.34,-0.20451693851944797
2003-01-02,6.47,8.23,3.6,3.95,649800,3.95,-0.37697160883280756
2003-02-03,4.1,4.92,3.6,3.71,152300,3.71,-0.06075949367088618
2003-03-03,3.71,4.79,3.0,4.03,192800,4.03,0.08625336927223737
2003-04-01,4.17,5.2,4.0,4.34,378400,4.34,0.07692307692307687
2003-05-01,4.46,4.99,4.1,4.79,323700,4.79,0.1036866359447004
2003-06-02,4.8,8.69,4.36,8.16,1444300,8.16,0.7035490605427974
2003-07-01,8.25,12.12,7.36,7.93,2724500,7.93,-0.028186274509803932
2003-08-01,7.74,8.0,6.01,6.89,657300,6.89,-0.1311475409836066
2003-09-02,6.89,9.0,6.64,6.73,1405500,6.73,-0.023222060957909907
2003-10-01,6.83,7.9,6.5,7.07,789500,7.07,0.050520059435364084
2003-11-03,7.14,7.35,6.15,6.95,601600,6.95,-0.016973125884017004
2003-12-01,7.11,7.31,6.42,6.68,446700,6.68,-0.03884892086330938
2004-01-02,6.73,9.68,6.72,7.7,1613700,7.7,0.15269461077844326
2004-02-02,7.8,8.24,7.05,7.55,561700,7.55,-0.019480519480519543
2004-03-01,7.56,8.2,6.04,6.51,680800,6.51,-0.13774834437086092
2004-04-01,6.53,7.03,5.1,5.1,458900,5.1,-0.21658986175115214
2004-05-03,5.17,5.38,4.2,4.93,520600,4.93,-0.033333333333333326
2004-06-01,4.99,5.75,4.67,5.28,414200,5.28,0.07099391480730244
2004-07-01,5.25,5.35,3.54,3.95,393100,3.95,-0.25189393939393945
2004-08-02,3.89,4.56,3.88,4.11,316400,4.11,0.040506329113924044
2004-09-01,4.18,5.32,4.06,4.88,364900,4.88,0.1873479318734792
2004-10-01,4.77,5.29,4.51,4.7,276200,4.7,-0.03688524590163933
2004-11-01,4.7,6.08,4.7,6.0,402100,6.0,0.2765957446808509
2004-12-01,5.87,6.27,5.21,5.96,307700,5.96,-0.00666666666666671
2005-01-03,5.94,5.98,4.44,5.08,445700,5.08,-0.1476510067114094
