Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-26,7.12,7.25,6.75,7.12,162800,3.56,0.0
1990-04-02,7.12,7.12,5.75,6.0,250200,3.0,-0.1573033707865169
1990-05-01,6.0,7.38,5.88,7.12,378500,3.56,0.18666666666666676
1990-06-01,7.0,7.25,5.37,5.5,479900,2.75,-0.2275280898876405
1990-07-02,5.5,5.5,4.88,5.37,404700,2.69,-0.021818181818181848
1990-08-01,5.25,5.37,4.0,4.25,248900,2.12,-0.21189591078066905
1990-09-04,4.12,4.5,3.38,4.25,167100,2.12,0.0
1990-10-01,4.25,4.88,3.25,3.87,167700,1.94,-0.08490566037735858
1990-11-01,4.0,4.0,3.5,3.75,78100,1.88,-0.030927835051546393
1990-12-03,3.75,4.25,3.25,3.38,188900,1.69,-0.10106382978723405
1991-01-02,3.25,5.62,3.12,5.25,306000,2.62,0.5502958579881658
1991-02-01,5.13,6.38,3.75,5.5,361300,2.75,0.04961832061068705
1991-03-01,5.5,8.0,5.25,7.5,840700,3.75,0.36363636363636354
1991-04-01,7.5,9.75,7.25,7.88,743000,3.94,0.05066666666666664
1991-05-01,7.62,7.88,6.38,7.12,178100,3.56,-0.09644670050761417
1991-06-03,7.0,7.25,5.25,5.25,303900,2.62,-0.2640449438202247
1991-07-01,5.37,6.63,4.5,6.25,246000,3.13,0.19465648854961826
1991-08-01,6.25,6.63,5.13,6.38,369800,3.19,0.019169329073482455
1991-09-03,6.5,6.5,5.0,5.37,258700,2.69,-0.15673981191222575
1991-10-01,5.25,5.62,4.62,4.88,296000,2.44,-0.09293680297397766
1991-11-01,4.88,5.0,3.63,3.75,305100,1.88,-0.2295081967213115
1991-12-02,3.87,4.5,3.5,4.5,427900,2.25,0.19680851063829796
1992-01-02,4.38,6.75,4.12,5.25,907500,2.62,0.1644444444444444
1992-02-03,5.5,7.75,5.25,6.25,1341600,3.13,0.19465648854961826
1992-03-02,6.38,6.5,5.5,5.88,449000,2.94,-0.060702875399361034
1992-04-01,5.75,5.75,3.87,4.5,329800,2.25,-0.23469387755102045
1992-05-01,4.38,5.37,4.38,4.75,236700,2.38,0.057777777777777706
1992-06-01,4.62,4.88,3.75,4.12,186400,2.06,-0.134453781512605
1992-07-01,3.87,4.5,3.5,4.5,214600,2.25,0.09223300970873782
1992-08-03,4.5,4.75,3.87,4.5,123400,2.25,0.0
1992-09-01,4.5,5.0,4.12,4.5,172800,2.25,0.0
1992-10-01,4.5,5.75,4.0,5.37,357200,2.69,0.19555555555555548
1992-11-02,5.37,6.75,5.13,6.5,761300,3.25,0.20817843866171004
1992-12-01,6.5,6.75,5.62,6.25,378200,3.13,-0.03692307692307695
1993-01-04,6.5,8.13,6.25,7.5,1054700,3.75,0.1980830670926519
1993-02-01,7.5,7.75,6.5,7.5,500100,3.75,0.0
1993-03-01,7.62,8.5,7.25,7.75,645700,3.88,0.03466666666666662
1993-04-01,7.62,8.13,6.25,6.87,359600,3.44,-0.11340206185567014
1993-05-03,6.87,9.38,6.63,9.12,793500,4.56,0.3255813953488371
1993-06-01,9.12,11.37,8.88,10.88,1135300,5.44,0.19298245614035103
1993-07-01,11.0,14.5,10.38,14.25,1038300,7.12,0.3088235294117647
1993-08-02,14.0,18.87,14.0,17.13,1549700,8.56,0.202247191011236
1993-09-01,17.25,19.75,15.75,18.5,1381300,9.25,0.08060747663551404
1993-10-01,18.63,19.0,13.25,14.75,2222000,7.37,-0.20324324324324328
1993-11-01,14.62,15.38,11.5,13.88,1608000,6.94,-0.05834464043419263
1993-12-01,14.13,17.25,12.0,17.13,1679200,8.56,0.2334293948126802
1994-01-03,16.88,19.5,16.38,19.12,1746000,9.56,0.11682242990654212
1994-02-01,19.0,26.75,18.25,26.0,2146900,13.0,0.35983263598326354
1994-03-01,26.13,34.38,23.62,25.38,2946900,12.69,-0.02384615384615385
1994-04-04,24.12,32.62,22.88,30.12,2754800,15.06,0.18676122931442096
1994-05-02,30.0,31.62,22.88,28.88,2036900,14.44,-0.04116865869853925
1994-06-01,28.88,31.38,23.13,24.75,2406100,12.38,-0.14265927977839332
1994-07-01,24.63,29.62,16.0,17.0,3352300,8.5,-0.3134087237479807
1994-08-01,18.25,23.88,16.75,23.37,2506700,11.69,0.3752941176470588
1994-09-01,22.75,24.12,20.88,21.0,2319700,10.5,-0.10179640718562866
1994-10-03,21.12,28.75,17.5,28.38,3751600,14.19,0.3514285714285714
1994-11-01,28.38,30.25,24.25,26.0,1644000,13.0,-0.08386187455954897
1994-12-01,25.62,30.38,24.81,29.62,1724000,14.81,0.13923076923076927
1995-01-03,29.25,32.75,28.0,30.0,1952300,15.0,0.01282916948008106
1995-02-01,30.12,38.62,29.62,38.13,2151200,19.06,0.2706666666666666
1995-03-01,38.5,41.75,35.13,37.0,2322000,18.5,-0.029380902413431165
1995-04-03,37.12,42.12,34.5,38.13,3187800,19.06,0.030270270270270183
1995-05-01,38.25,50.75,35.88,43.5,3768000,21.75,0.14113326337880383
1995-06-01,43.5,51.0,43.0,46.25,2791400,23.12,0.06298850574712644
1995-07-03,46.12,65.0,44.37,62.62,4664100,31.31,0.3542387543252594
1995-08-01,62.5,67.0,54.87,57.63,3518000,28.81,-0.0798466943468541
1995-09-01,57.25,63.0,21.75,25.0,5401300,25.0,-0.13224574800416522
1995-10-02,25.0,25.88,17.38,19.0,3477500,19.0,-0.24
1995-11-01,19.0,20.62,14.5,17.0,2804200,17.0,-0.10526315789473684
1995-12-01,16.88,17.25,12.25,12.88,2517500,12.88,-0.24235294117647055
1996-01-02,13.5,13.88,9.13,13.12,2930600,13.12,0.01863354037267073
