Date,Open,High,Low,Close,Volume,Adj Close,Return
1996-04-22,18.0,19.0,18.0,18.5,6300,19.99,0.0
1996-05-01,18.5,19.0,15.75,16.25,15900,4.39,-0.7803901950975488
1996-06-03,16.0,16.12,15.0,15.5,22800,4.19,-0.04555808656036431
1996-07-01,15.5,15.75,15.25,15.63,11400,4.22,0.007159904534606021
1996-08-01,15.63,16.87,15.5,16.37,9800,4.42,0.04739336492891
1996-09-03,16.25,17.06,16.25,16.87,9400,4.56,0.03167420814479627
1996-10-01,16.75,17.12,16.37,16.5,7600,4.46,-0.021929824561403466
1996-11-01,16.5,17.0,16.25,16.75,13100,4.52,0.013452914798206095
1996-12-02,17.0,17.75,16.62,16.87,12300,4.56,0.008849557522123908
1997-01-02,16.75,18.12,16.62,17.5,24300,4.73,0.037280701754386136
1997-02-03,17.5,18.12,17.37,17.87,16900,4.83,0.02114164904862581
1997-03-03,17.87,18.25,17.12,17.37,10000,4.69,-0.02898550724637672
1997-04-01,17.25,17.75,16.62,17.25,5900,4.66,-0.006396588486140775
1997-05-01,17.37,17.75,16.87,17.12,6000,4.62,-0.008583690987124526
1997-06-02,17.0,18.37,17.0,17.62,7800,4.87,0.054112554112554
1997-07-01,17.75,19.37,17.75,19.0,8400,5.25,0.07802874743326482
1997-08-01,19.0,20.0,18.37,19.87,8500,5.5,0.04761904761904767
1997-09-02,19.87,20.0,19.25,19.81,8800,5.6,0.018181818181818077
1997-10-01,19.56,20.12,18.06,19.37,22600,5.47,-0.023214285714285743
1997-11-03,19.31,19.56,18.37,19.25,7900,5.44,-0.005484460694698212
1997-12-01,19.5,20.06,19.06,19.69,6900,5.68,0.04411764705882337
1998-01-02,19.56,20.12,19.5,20.0,6600,5.77,0.015845070422535246
1998-02-02,20.0,21.25,19.5,20.75,9500,5.99,0.03812824956672456
1998-03-02,20.69,20.69,19.69,20.37,9100,6.0,0.0016694490818029983
1998-04-01,20.37,21.62,20.37,21.19,12800,6.24,0.040000000000000036
1998-05-01,21.06,21.12,19.25,19.62,10100,5.78,-0.07371794871794868
1998-06-01,19.87,20.0,19.0,19.0,8900,5.72,-0.01038062283737029
1998-07-01,18.87,19.0,17.75,18.37,15500,5.53,-0.03321678321678312
1998-08-03,18.37,18.75,16.56,16.62,9900,5.0,-0.09584086799276681
1998-09-01,16.75,17.75,16.12,16.37,14400,5.05,0.010000000000000009
1998-10-01,16.56,16.62,14.94,15.69,12400,4.84,-0.04158415841584162
1998-11-02,15.69,15.88,14.88,15.13,9100,4.67,-0.0351239669421487
1998-12-01,15.0,15.69,14.0,14.5,19600,4.61,-0.012847965738757905
1999-01-04,14.75,15.44,14.31,15.44,21000,4.91,0.06507592190889366
1999-02-01,15.44,16.31,15.38,15.75,18800,5.0,0.018329938900203624
1999-03-01,15.69,16.37,15.13,15.94,16200,5.21,0.04200000000000004
1999-04-01,15.81,15.81,15.25,15.75,14400,5.14,-0.013435700575815779
1999-05-03,16.37,16.37,15.38,15.81,9900,5.16,0.0038910505836575737
1999-06-01,15.94,17.0,15.75,16.25,8300,5.45,0.056201550387597
1999-07-01,16.25,16.62,15.63,15.88,6700,5.32,-0.023853211009174258
1999-08-02,16.0,16.0,14.75,14.94,9200,5.01,-0.05827067669172936
1999-09-01,14.94,15.25,14.38,14.94,14000,5.15,0.027944111776447178
1999-10-01,14.81,14.94,12.88,13.63,13600,4.7,-0.0873786407766991
1999-11-01,13.56,14.0,12.69,13.0,16800,4.48,-0.04680851063829783
1999-12-01,13.13,13.25,11.75,12.63,21700,4.51,0.006696428571428381
2000-01-03,12.63,13.94,12.31,13.5,22200,4.82,0.06873614190687372
2000-02-01,13.38,13.81,12.88,13.13,11400,4.69,-0.026970954356846488
2000-03-01,13.25,15.63,13.19,14.25,13200,5.23,0.11513859275053306
2000-04-03,14.31,14.75,13.25,14.25,11200,5.23,0.0
2000-05-01,14.38,16.25,14.19,15.0,8400,5.51,0.053537284894837445
2000-06-01,14.88,15.75,14.31,15.5,6600,5.85,0.06170598911070768
