Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-26,10.63,10.88,9.62,9.75,27400,9.58,0.0
1990-04-02,10.25,10.37,8.75,9.13,16500,8.96,-0.06471816283924836
1990-05-01,9.13,11.25,9.0,11.12,20900,10.93,0.21986607142857117
1990-06-01,11.12,11.87,9.62,10.0,30000,9.82,-0.101555352241537
1990-07-02,9.75,10.25,9.38,9.5,16300,9.33,-0.04989816700611005
1990-08-01,9.38,11.38,9.0,9.25,15400,9.09,-0.025723472668810365
1990-09-04,9.0,10.75,7.5,8.12,23100,7.98,-0.12211221122112204
1990-10-01,8.38,10.0,8.25,8.38,7400,8.23,0.03132832080200498
1990-11-01,8.87,8.87,6.88,7.63,10100,7.49,-0.08991494532199273
1990-12-03,7.25,7.5,6.5,7.12,9500,7.0,-0.06542056074766356
1991-01-02,6.75,7.0,5.0,5.12,9900,5.03,-0.28142857142857136
1991-02-01,5.12,6.25,4.63,6.13,13400,6.02,0.1968190854870775
1991-03-01,6.0,7.5,6.0,6.5,8200,6.39,0.06146179401993357
1991-04-01,6.5,7.25,5.0,5.25,8000,5.16,-0.192488262910798
1991-05-01,5.5,6.13,5.25,5.62,4200,5.53,0.07170542635658927
1991-06-04,5.5,6.13,5.38,5.38,4700,5.28,-0.0452079566003617
1991-07-01,5.87,6.25,5.12,5.38,6900,5.28,0.0
1991-08-01,5.12,5.5,4.75,5.25,9100,5.16,-0.022727272727272707
1991-09-03,5.0,5.25,3.75,4.5,19500,4.42,-0.14341085271317833
1991-10-01,4.5,4.5,3.5,4.0,5900,3.93,-0.11085972850678727
1991-11-01,4.0,4.37,3.0,3.0,6800,2.95,-0.24936386768447838
1991-12-02,3.0,4.25,3.0,4.12,22000,4.05,0.3728813559322033
1992-01-02,4.25,5.5,3.88,5.06,17100,4.97,0.22716049382716053
1992-02-03,4.88,5.5,4.25,4.63,12200,4.54,-0.08651911468812867
1992-03-02,4.25,4.75,3.88,3.88,10200,3.81,-0.16079295154185025
1992-04-01,4.37,4.37,3.38,3.38,4600,3.32,-0.1286089238845145
1992-05-01,3.38,3.88,3.38,3.5,3000,3.44,0.03614457831325302
1992-06-01,3.88,4.25,3.25,3.25,12900,3.19,-0.07267441860465118
1992-07-01,3.25,3.62,2.87,3.0,6300,2.95,-0.07523510971786829
1992-08-04,3.13,3.25,2.87,2.87,10000,2.82,-0.044067796610169574
1992-09-01,2.87,3.62,2.75,3.38,6200,3.32,0.17730496453900702
1992-10-01,3.25,3.5,2.62,3.5,4500,3.44,0.03614457831325302
1992-11-02,3.5,3.75,3.13,3.38,4900,3.32,-0.03488372093023262
1992-12-01,3.62,3.62,2.87,3.25,7500,3.19,-0.03915662650602403
1993-01-05,3.38,3.38,2.75,3.0,4000,2.95,-0.07523510971786829
1993-02-01,2.94,3.13,2.25,2.75,9100,2.7,-0.0847457627118644
1993-03-01,2.75,3.25,2.5,3.0,2700,2.95,0.09259259259259256
1993-04-01,2.87,3.13,2.75,3.13,3000,3.07,0.04067796610169472
1993-05-03,3.13,5.38,2.87,5.19,12400,5.1,0.6612377850162867
1993-06-01,4.88,5.75,3.62,4.12,7800,4.05,-0.2058823529411764
1993-07-01,4.12,5.25,3.88,4.5,8900,4.42,0.09135802469135812
1993-08-02,4.25,6.25,4.25,5.87,22300,5.77,0.3054298642533937
1993-09-02,5.75,5.75,4.75,4.75,6300,4.67,-0.19064124783362213
1993-10-01,4.75,5.62,4.63,4.88,6000,4.79,0.025695931477516032
1993-11-02,4.88,5.0,4.12,4.37,6400,4.3,-0.10229645093945727
1993-12-01,4.12,4.25,3.75,3.75,11100,3.68,-0.1441860465116278
1994-01-04,3.88,4.12,3.75,3.88,6700,3.81,0.03532608695652173
1994-02-01,4.0,4.12,3.88,4.0,4300,3.93,0.03149606299212593
1994-03-01,3.88,5.0,3.88,4.5,5600,4.42,0.12468193384223913
1994-04-04,4.25,5.5,4.25,4.95,13000,4.87,0.1018099547511313
1994-05-02,4.75,4.75,4.0,4.37,3800,4.3,-0.11704312114989734
1994-06-01,4.37,4.63,4.12,4.63,9200,4.54,0.05581395348837215
1994-07-01,4.75,5.12,4.5,4.88,5600,4.79,0.05506607929515428
1994-08-01,4.5,4.56,3.88,4.06,3400,3.99,-0.16701461377870563
1994-09-01,4.0,4.63,3.5,4.0,9500,3.93,-0.015037593984962405
1994-10-03,4.0,4.37,3.62,3.75,7200,3.68,-0.06361323155216281
1994-11-02,3.75,4.75,3.75,4.05,10200,3.98,0.08152173913043481
1994-12-01,3.88,4.5,3.38,4.0,9800,3.93,-0.012562814070351758
1995-01-03,4.25,4.25,3.75,4.12,8200,4.05,0.030534351145037997
1995-02-01,4.0,4.63,4.0,4.37,9100,4.3,0.06172839506172845
1995-03-01,4.75,7.25,4.63,6.62,33500,6.51,0.5139534883720931
1995-04-03,6.62,6.75,6.25,6.38,10700,6.26,-0.03840245775729645
1995-05-01,6.38,6.62,5.0,5.38,13100,5.28,-0.1565495207667731
1995-06-01,5.12,5.38,4.19,4.75,9100,4.67,-0.1155303030303031
1995-07-03,4.75,5.25,4.12,5.25,10700,5.16,0.1049250535331907
1995-08-01,5.25,5.25,4.25,4.63,4000,4.54,-0.12015503875968991
1995-09-01,4.25,5.38,3.88,4.75,7700,4.67,0.028634361233480066
1995-10-03,4.63,5.0,4.25,4.88,3600,4.79,0.025695931477516032
1995-11-01,4.63,5.0,3.38,3.94,8300,3.87,-0.1920668058455115
1995-12-01,4.19,5.5,3.5,5.45,19000,5.36,0.38501291989664077
1996-01-02,5.12,12.88,5.0,12.38,136900,12.16,1.2686567164179103
1996-02-01,12.38,19.75,12.38,18.75,193400,18.42,0.5148026315789476
1996-03-01,19.12,19.63,14.62,16.69,55500,16.39,-0.11020629750271449
1996-04-01,16.75,25.0,13.0,16.0,81000,15.72,-0.04087858450274562
1996-05-01,16.0,27.0,15.25,20.87,104800,20.51,0.30470737913486
1996-06-03,20.87,22.0,15.25,18.5,34200,18.17,-0.114090687469527
1996-07-01,18.38,19.0,14.5,18.25,48900,17.93,-0.013208585580627541
1996-08-01,18.5,21.0,15.62,16.37,36300,16.09,-0.10262130507529277
1996-09-03,16.25,19.0,14.75,16.37,34200,16.09,0.0
1996-10-01,16.88,17.0,14.75,16.0,24800,15.72,-0.022995649471721502
1996-11-01,16.0,17.25,11.94,13.63,37200,13.38,-0.14885496183206104
1996-12-02,13.88,13.88,9.62,10.25,43300,10.07,-0.2473841554559043
1997-01-02,10.05,11.62,9.75,10.37,23300,10.19,0.011916583912611634
1997-02-03,10.37,11.25,9.38,10.5,20500,10.31,0.011776251226693013
1997-03-03,10.88,13.0,9.88,10.88,25400,10.68,0.03588748787584861
1997-04-01,10.88,11.75,5.75,5.75,23000,5.65,-0.47097378277153557
1997-05-01,6.62,10.25,6.44,8.87,42900,8.72,0.5433628318584072
1997-06-02,9.5,10.12,8.0,8.62,17700,8.47,-0.028669724770642224
1997-07-01,10.5,11.62,9.0,9.75,27000,9.58,0.1310507674144037
1997-08-01,9.94,10.5,7.12,7.44,32700,7.31,-0.23695198329853862
1997-09-02,8.0,12.75,7.45,12.5,56100,12.28,0.679890560875513
1997-10-01,12.5,12.81,9.38,10.25,25400,10.07,-0.1799674267100977
1997-11-03,10.25,11.5,9.62,9.75,36500,9.58,-0.04865938430983119
1997-12-01,10.12,10.12,8.06,8.87,24000,8.72,-0.08977035490605423
1998-01-02,8.87,8.87,7.0,7.75,18100,7.61,-0.12729357798165142
1998-02-02,7.75,7.88,6.75,7.19,25600,7.06,-0.07227332457293045
1998-03-02,7.0,8.62,5.75,8.38,45300,8.23,0.16572237960339953
1998-04-01,8.12,8.5,6.38,7.0,33300,6.88,-0.16403402187120297
1998-05-01,6.88,8.5,5.75,6.56,60400,6.45,-0.0625
1998-06-01,6.44,7.25,5.0,5.28,39400,5.19,-0.1953488372093023
1998-07-01,5.38,5.38,3.13,3.25,35800,3.19,-0.38535645472061664
1998-08-03,3.5,3.5,1.31,1.81,70900,1.78,-0.44200626959247646
1998-09-01,1.94,2.25,0.81,1.81,64600,1.78,0.0
1998-10-01,1.88,3.5,1.5,2.94,57600,2.89,0.6235955056179776
1998-11-02,3.19,4.06,2.38,2.87,39800,2.82,-0.02422145328719738
1998-12-01,2.94,3.25,1.56,2.0,75100,1.96,-0.3049645390070922
1999-01-04,1.94,3.62,1.91,3.0,54600,2.95,0.5051020408163267
1999-02-01,3.0,3.38,2.5,3.38,54500,3.32,0.12542372881355912
1999-03-01,3.25,4.5,3.25,3.62,44800,3.56,0.07228915662650603
1999-04-01,3.5,6.75,3.44,3.75,115000,3.68,0.03370786516853941
1999-05-03,3.69,4.25,3.5,4.0,38900,3.93,0.06793478260869557
1999-06-01,3.94,4.12,3.13,3.75,33800,3.68,-0.06361323155216281
1999-07-01,3.84,5.12,3.75,4.31,49000,4.24,0.15217391304347827
1999-08-02,4.25,4.5,3.25,3.5,18100,3.44,-0.18867924528301894
1999-09-01,3.38,4.5,3.19,3.5,27400,3.44,0.0
1999-10-01,3.44,4.56,3.13,3.69,30900,3.62,0.05232558139534893
1999-11-01,3.56,4.0,3.13,3.94,21400,3.87,0.06906077348066297
1999-12-01,4.0,4.0,2.75,3.5,25700,3.44,-0.11111111111111116
2000-01-03,3.28,4.0,3.13,3.5,37200,3.44,0.0
2000-02-01,3.5,3.5,3.06,3.44,29300,3.38,-0.01744186046511631
2000-03-01,3.44,3.88,2.87,3.0,24800,2.95,-0.12721893491124248
2000-04-03,3.25,3.25,2.12,2.56,26400,2.52,-0.1457627118644068
2000-05-01,2.44,3.5,1.88,2.94,26800,2.89,0.14682539682539697
2000-06-01,2.75,3.0,2.12,2.5,15300,2.46,-0.1487889273356402
2000-07-03,2.12,2.62,2.12,2.25,14700,2.21,-0.10162601626016265
