Date,Open,High,Low,Close,Volume,Adj Close,Return
1988-12-16,25.87,28.37,25.87,28.06,2013800,1.06,0.0
1989-01-03,27.95,38.55,27.95,38.55,3825300,1.46,0.37735849056603765
1989-02-01,38.55,43.23,36.06,41.46,2260000,1.57,0.07534246575342474
1989-03-01,41.77,49.46,41.67,48.63,2143200,1.84,0.1719745222929936
1989-04-03,48.63,53.1,45.41,51.75,2450600,1.96,0.06521739130434767
1989-05-01,51.54,63.8,51.33,61.2,2871100,2.31,0.1785714285714286
1989-06-01,62.35,71.28,50.49,51.84,5020600,1.97,-0.1471861471861472
1989-07-03,52.88,58.92,48.3,51.43,3096700,1.95,-0.010152284263959421
1989-08-01,51.01,51.01,44.35,49.66,2474300,1.88,-0.03589743589743588
1989-09-01,50.18,51.53,47.37,49.03,1216500,1.86,-0.010638297872340274
1989-10-02,49.24,50.28,41.02,42.47,1892200,1.61,-0.13440860215053763
1989-11-01,42.26,53.92,41.12,53.61,1916600,2.03,0.26086956521739113
1989-12-01,50.18,54.34,49.66,52.88,983500,2.0,-0.01477832512315258
1990-01-02,53.3,55.71,47.99,49.55,1294700,1.88,-0.06000000000000005
1990-02-01,50.29,55.61,50.08,52.68,1085800,2.0,0.06382978723404253
1990-03-01,52.58,53.73,44.96,47.78,1466600,1.82,-0.08999999999999997
1990-04-02,47.57,49.03,41.73,41.94,1260600,1.59,-0.12637362637362637
1990-05-01,42.67,56.02,42.25,52.79,1318900,2.01,0.26415094339622613
1990-06-01,53.62,54.25,49.24,52.37,843600,1.99,-0.00995024875621886
1990-07-02,53.83,56.12,50.35,52.03,857100,1.99,0.0
1990-08-01,52.14,53.08,41.33,45.84,714100,1.75,-0.12060301507537685
1990-09-04,45.32,45.74,35.77,36.72,1237000,1.4,-0.20000000000000007
1990-10-01,38.18,46.16,37.76,43.43,875700,1.66,0.18571428571428572
1990-11-01,42.48,47.41,40.7,41.54,1294600,1.59,-0.04216867469879504
1990-12-03,41.75,43.11,39.65,41.75,1417800,1.6,0.0062893081761006275
1991-01-02,41.65,48.83,40.91,47.03,782500,1.83,0.14375000000000004
1991-02-01,46.82,56.27,46.82,56.27,1033400,2.18,0.1912568306010929
1991-03-01,56.27,57.33,52.02,54.25,915000,2.11,-0.03211009174311941
1991-04-01,54.14,62.42,53.08,53.51,1138100,2.08,-0.01421800947867291
1991-05-01,53.51,57.96,53.51,56.69,839200,2.2,0.05769230769230771
1991-06-03,56.48,58.81,46.81,47.45,791600,1.86,-0.15454545454545454
1991-07-01,47.77,53.34,47.13,49.59,741600,1.94,0.043010752688172005
1991-08-01,49.7,52.06,47.56,50.97,1152500,2.04,0.05154639175257736
1991-09-03,50.54,59.47,49.66,59.25,1345700,2.37,0.16176470588235303
1991-10-01,58.81,60.12,54.67,59.47,1153900,2.38,0.00421940928270037
1991-11-01,59.25,60.01,53.8,55.0,873800,2.2,-0.07563025210084018
1991-12-02,54.46,63.17,54.24,62.84,810300,2.51,0.14090909090909065
1992-01-02,62.95,62.95,53.92,54.03,1102400,2.19,-0.12749003984063745
1992-02-03,53.26,57.67,52.82,57.01,1150100,2.31,0.0547945205479452
1992-03-02,57.01,57.01,49.08,49.3,967200,2.0,-0.1341991341991342
1992-04-01,47.98,58.11,46.88,54.91,1752700,2.22,0.1100000000000001
1992-05-01,55.24,62.73,54.8,61.85,1344000,2.5,0.12612612612612595
1992-06-01,60.31,61.41,54.36,57.21,973000,2.34,-0.06400000000000006
1992-07-01,56.87,56.99,51.53,52.76,903700,2.16,-0.07692307692307676
1992-08-03,53.2,55.87,51.2,52.87,629300,2.17,0.004629629629629539
1992-09-01,52.53,53.65,47.41,52.53,1201800,2.15,-0.009216589861751112
1992-10-01,51.98,54.31,49.31,50.98,531900,2.09,-0.027906976744186074
1992-11-02,51.2,54.76,49.86,54.54,935300,2.24,0.07177033492822993
1992-12-01,54.98,59.32,54.54,57.65,618300,2.36,0.05357142857142838
1993-01-04,57.88,59.84,50.17,50.62,4468800,2.1,-0.11016949152542366
1993-02-01,49.95,53.09,49.05,51.07,1069100,2.12,0.00952380952380949
1993-03-01,51.97,55.68,51.18,52.98,1629500,2.2,0.037735849056603765
1993-04-01,53.99,55.23,52.42,54.22,827300,2.25,0.022727272727272707
1993-05-03,53.99,61.64,53.66,61.08,2797900,2.53,0.12444444444444436
1993-06-01,60.52,65.47,60.07,62.04,2781700,2.6,0.027667984189723382
1993-07-01,62.49,64.88,59.76,64.42,1628500,2.7,0.03846153846153855
1993-08-02,65.56,81.58,65.56,78.4,5921500,3.29,0.21851851851851856
1993-09-01,76.69,76.69,67.72,69.42,4453000,2.91,-0.11550151975683887
1993-10-01,69.54,79.08,69.54,78.4,2916000,3.29,0.13058419243986252
1993-11-01,77.83,79.54,69.54,73.63,2670200,3.09,-0.06079027355623101
1993-12-01,75.9,83.13,74.88,81.42,11161500,3.43,0.11003236245954695
1994-01-03,80.85,85.07,79.37,80.73,2671000,3.4,-0.008746355685131268
1994-02-01,80.73,86.44,79.37,82.44,1852900,3.47,0.020588235294117796
