Date,Open,High,Low,Close,Volume,Adj Close,Return
1994-02-10,7.38,8.63,6.62,6.75,158700,1.6,0.0
1994-03-01,6.62,8.5,5.87,6.62,93300,1.57,-0.018750000000000044
1994-04-04,6.25,7.75,6.25,7.75,55200,1.84,0.1719745222929936
1994-05-02,7.75,8.5,6.88,7.13,41800,1.69,-0.08152173913043481
1994-06-01,7.13,7.38,6.62,7.0,35900,1.66,-0.017751479289940808
1994-07-01,7.0,7.5,7.0,7.25,43600,1.72,0.03614457831325302
1994-08-01,7.38,8.5,7.0,8.0,41400,1.9,0.10465116279069764
1994-09-01,8.5,9.25,8.0,8.25,57800,1.96,0.03157894736842115
1994-10-03,8.38,9.62,7.75,9.25,65900,2.19,0.11734693877551017
1994-11-01,9.5,9.5,7.38,7.63,54000,1.81,-0.1735159817351598
1994-12-01,7.5,7.63,5.87,6.75,54500,1.6,-0.11602209944751374
1995-01-03,6.75,6.75,6.12,6.62,19300,1.57,-0.018750000000000044
1995-02-01,6.5,8.25,6.25,7.5,44400,1.78,0.13375796178343946
1995-03-01,7.5,7.63,6.37,6.5,29700,1.54,-0.1348314606741573
1995-04-03,6.62,6.88,6.12,6.88,26600,1.63,0.058441558441558294
1995-05-01,6.88,7.38,6.5,7.0,22700,1.66,0.01840490797546024
1995-06-01,6.75,7.0,5.87,6.5,33400,1.54,-0.07228915662650592
1995-07-03,6.25,7.13,6.25,6.88,37300,1.63,0.058441558441558294
1995-08-01,6.88,8.0,6.37,7.75,29600,1.84,0.128834355828221
1995-09-01,8.0,8.25,7.38,7.38,44500,1.75,-0.048913043478260865
1995-10-02,7.38,7.63,6.37,6.37,20700,1.51,-0.13714285714285712
1995-11-01,6.37,6.62,5.87,5.87,27800,1.39,-0.07947019867549676
1995-12-01,5.87,6.25,4.75,5.0,54100,1.19,-0.14388489208633093
1996-01-02,5.0,6.25,4.63,5.87,35800,1.39,0.16806722689075637
1996-02-01,6.12,6.12,5.0,5.31,34000,1.26,-0.09352517985611508
1996-03-01,5.37,5.87,5.12,5.87,28600,1.39,0.10317460317460303
1996-04-01,5.87,6.5,5.5,6.37,27200,1.51,0.08633093525179869
1996-05-01,6.0,8.25,6.0,8.0,105100,1.9,0.2582781456953642
1996-06-03,8.0,8.87,6.62,7.25,96800,1.72,-0.09473684210526312
1996-07-01,7.25,9.0,6.37,7.5,139900,1.78,0.03488372093023262
1996-08-01,7.5,8.5,7.5,8.25,43400,1.96,0.101123595505618
1996-09-03,7.88,9.37,7.63,8.0,87200,1.9,-0.030612244897959218
1996-10-01,8.0,8.13,6.75,7.0,159900,1.66,-0.12631578947368416
1996-11-01,6.88,7.38,6.5,6.88,67500,1.63,-0.01807228915662651
1996-12-02,6.88,8.13,6.25,7.19,101900,1.7,0.042944785276073594
1997-01-02,7.25,8.5,7.0,8.13,83200,1.93,0.1352941176470588
1997-02-03,8.5,8.5,7.25,7.63,54200,1.81,-0.062176165803108696
1997-03-03,7.25,7.75,7.25,7.5,52500,1.78,-0.016574585635359185
1997-04-01,7.38,7.63,6.12,6.62,54900,1.57,-0.1179775280898876
1997-05-01,6.37,7.75,6.25,7.0,49700,1.66,0.0573248407643312
1997-06-02,7.5,8.0,7.0,7.63,57400,1.81,0.09036144578313254
1997-07-01,7.31,8.38,7.25,8.13,94800,1.93,0.0662983425414363
1997-08-01,7.88,12.25,7.75,10.63,322000,2.52,0.30569948186528495
1997-09-02,10.88,14.5,10.38,14.25,338900,3.38,0.34126984126984117
1997-10-01,14.75,14.88,10.0,12.5,198900,2.96,-0.12426035502958577
1997-11-03,12.25,13.0,10.63,11.25,56400,2.67,-0.09797297297297303
1997-12-01,11.38,11.62,9.87,11.38,67800,2.7,0.011235955056179803
1998-01-02,11.75,14.0,10.5,11.56,66300,2.74,0.014814814814814836
1998-02-02,11.87,14.0,11.38,12.25,82100,2.9,0.058394160583941535
1998-03-02,12.12,12.25,11.0,11.56,119800,2.74,-0.055172413793103336
1998-04-01,11.31,11.75,9.62,10.25,105000,2.43,-0.11313868613138689
1998-05-01,10.25,10.38,8.0,8.75,109500,2.07,-0.14814814814814825
1998-06-01,8.75,9.13,7.0,7.5,135700,1.78,-0.14009661835748788
1998-07-01,7.63,7.88,6.75,7.25,67700,1.72,-0.03370786516853941
1998-08-03,7.31,7.88,6.0,6.5,75900,1.54,-0.10465116279069764
1998-09-01,6.25,7.94,5.75,7.25,68500,1.72,0.11688311688311681
1998-10-01,7.25,7.88,6.25,7.13,43900,1.69,-0.01744186046511631
1998-11-02,7.13,7.38,6.81,7.13,87100,1.69,0.0
1998-12-01,7.13,7.25,6.62,7.06,133900,1.67,-0.01183431952662728
1999-01-04,7.13,8.25,6.75,8.25,141800,1.96,0.17365269461077837
1999-02-01,8.0,9.25,7.69,7.75,89900,1.84,-0.061224489795918324
1999-03-01,7.63,7.94,5.62,6.56,99400,1.56,-0.15217391304347827
1999-04-01,6.31,7.13,6.0,6.37,88600,1.51,-0.03205128205128205
1999-05-03,6.5,7.63,6.12,7.0,69800,1.66,0.0993377483443707
1999-06-01,7.25,7.25,6.0,6.37,34200,1.51,-0.09036144578313243
1999-07-01,6.5,7.25,6.0,6.81,61000,1.61,0.06622516556291402
1999-08-02,6.69,7.25,6.25,6.69,50400,1.59,-0.012422360248447228
1999-09-01,6.62,7.5,6.06,6.25,85500,1.48,-0.06918238993710701
1999-10-01,6.25,6.88,6.25,6.75,58100,1.6,0.08108108108108114
1999-11-01,6.75,6.88,5.87,6.25,67400,1.48,-0.07500000000000007
1999-12-01,6.12,6.47,5.0,5.25,212600,1.24,-0.16216216216216217
2000-01-03,5.25,6.75,5.06,6.62,103100,1.57,0.2661290322580645
2000-02-01,6.62,6.75,6.06,6.25,95100,1.48,-0.05732484076433131
2000-03-01,6.28,8.25,5.37,7.63,216100,1.81,0.22297297297297303
2000-04-03,7.63,7.63,6.0,6.0,69200,1.42,-0.21546961325966862
2000-05-01,6.12,7.5,5.75,6.0,58300,1.42,0.0
2000-06-01,6.25,6.88,6.0,6.25,57500,1.48,0.04225352112676051
2000-07-03,6.19,7.13,6.12,6.75,70000,1.6,0.08108108108108114
2000-08-01,6.75,7.0,5.5,6.31,46500,1.5,-0.0625
2000-09-01,6.37,7.31,6.12,6.94,65900,1.64,0.09333333333333327
2000-10-02,6.94,7.88,6.62,7.81,63900,1.85,0.128048780487805
2000-11-01,7.5,10.38,7.0,7.44,131800,1.76,-0.04864864864864871
2000-12-01,7.44,8.5,7.13,8.13,54200,1.93,0.09659090909090895
2001-01-02,8.25,13.0,7.91,12.87,297200,3.05,0.5803108808290156
2001-02-01,13.19,13.44,10.12,13.37,223200,3.17,0.03934426229508192
2001-03-01,13.5,14.5,8.75,11.81,274000,2.8,-0.11671924290220825
2001-04-02,11.5,15.0,10.63,14.8,192300,3.51,0.25357142857142856
2001-05-01,14.85,15.0,12.15,13.2,100400,3.13,-0.10826210826210825
2001-06-01,13.2,13.74,11.76,12.95,92800,3.07,-0.019169329073482455
2001-07-02,12.9,18.65,12.75,16.1,332600,3.82,0.24429967426710109
2001-08-01,16.05,16.96,12.77,13.29,95000,3.15,-0.17539267015706805
2001-09-04,13.32,14.5,10.05,14.35,116200,3.4,0.0793650793650793
2001-10-01,14.6,20.31,13.15,19.1,246000,4.53,0.33235294117647074
2001-11-01,19.17,25.21,18.09,19.44,582500,4.61,0.017660044150110465
2001-12-03,19.01,21.5,18.0,18.1,165100,4.29,-0.06941431670282006
2002-01-02,18.1,19.1,13.65,14.01,242700,3.32,-0.2261072261072261
2002-02-04,14.1,15.49,12.85,14.96,185500,3.55,0.06927710843373491
2002-03-01,14.62,17.63,14.5,15.8,119800,3.75,0.05633802816901423
2002-04-01,16.0,16.76,13.78,14.79,58200,3.51,-0.06400000000000006
2002-05-01,14.8,15.8,14.59,15.32,44800,3.63,0.03418803418803429
