Date,Open,High,Low,Close,Volume,Adj Close,Return
1970-01-02,4.17,4.27,3.91,3.94,14600,0.0,0.0
1970-02-02,3.94,4.47,3.87,4.45,32600,0.0,
1970-03-02,4.47,4.74,4.41,4.74,23700,0.0,
1970-04-01,4.74,4.77,4.18,4.26,22600,0.0,
1970-05-01,4.26,4.26,3.76,3.89,21500,0.0,
1970-06-01,3.89,4.16,3.65,3.85,19200,0.0,
1970-07-01,3.85,4.55,3.82,4.37,25800,0.0,
1970-08-03,4.37,4.65,4.23,4.49,13700,0.0,
1970-09-01,4.49,4.58,4.26,4.42,44200,0.0,
1970-10-01,4.42,4.52,4.2,4.33,21000,0.0,
1970-11-02,4.33,4.81,4.3,4.79,39600,0.0,
1970-12-01,4.79,5.07,4.75,5.0,22300,0.0,
1971-01-04,5.0,5.16,4.9,4.96,65200,0.0,
1971-02-01,4.96,5.46,4.93,5.06,74200,0.0,
1971-03-01,5.06,5.25,5.02,5.17,52300,0.0,
1971-04-01,5.18,5.4,4.94,4.98,20500,0.0,
1971-05-03,4.98,5.05,4.77,4.86,15400,0.0,
1971-06-01,4.86,5.17,4.6,5.17,37800,0.0,
1971-07-01,5.17,5.39,4.95,4.95,33600,0.0,
1971-08-02,4.95,5.15,4.76,4.97,20000,0.0,
1971-09-01,4.97,5.15,4.76,4.76,14800,0.0,
1971-10-01,4.76,5.25,4.76,5.12,39500,0.0,
1971-11-01,5.09,5.22,4.8,5.15,25000,0.0,
1971-12-01,5.1,5.31,4.78,5.16,38800,0.0,
1972-01-03,5.16,5.61,4.99,5.1,25900,0.0,
1972-02-01,5.1,5.16,4.86,5.03,37700,0.0,
1972-03-01,5.06,5.31,4.92,5.02,34100,0.0,
1972-04-03,5.02,5.14,4.89,5.02,81400,0.0,
1972-05-01,5.03,5.2,4.96,5.13,45700,0.0,
1972-06-01,5.13,5.21,4.87,4.9,32400,0.0,
1972-07-03,4.91,5.1,4.9,4.96,42600,0.0,
1972-08-01,4.96,5.65,4.87,5.45,29100,0.0,
1972-09-01,5.45,5.51,5.21,5.34,19200,0.0,
1972-10-02,5.34,6.2,5.31,6.14,44900,0.0,
1972-11-01,6.18,6.56,6.01,6.28,60000,0.0,
1972-12-01,6.25,6.25,5.83,5.91,46100,0.0,
1973-01-02,5.91,5.92,5.21,5.24,40600,0.0,
1973-02-01,5.24,5.69,5.24,5.34,44700,0.0,
1973-03-01,5.35,5.46,5.12,5.21,58600,0.0,
1973-04-02,5.19,5.3,4.71,4.87,54200,0.0,
1973-05-01,4.83,5.05,4.71,5.05,29600,0.0,
1973-06-01,5.05,5.21,4.47,4.47,38300,0.0,
1973-07-02,4.41,4.77,4.22,4.47,30100,0.0,
1973-08-01,4.46,4.56,4.29,4.37,33300,0.0,
1973-09-04,4.37,5.12,4.34,4.93,41000,0.0,
1973-10-01,4.93,4.94,4.31,4.46,25900,0.0,
1973-11-01,4.46,4.47,3.21,3.27,56400,0.0,
1973-12-03,3.27,3.53,3.09,3.3,61900,0.0,
1974-01-02,3.3,3.56,3.23,3.48,27600,0.0,
1974-02-01,3.48,3.53,3.09,3.3,34100,0.0,
1974-03-01,3.3,3.38,3.06,3.09,56400,0.0,
1974-04-01,3.06,3.1,2.57,2.65,41000,0.0,
1974-05-01,2.67,3.01,2.64,2.66,32900,0.0,
1974-06-03,2.66,2.84,2.51,2.55,41800,0.0,
1974-07-01,2.58,3.2,2.4,2.91,32600,0.0,
1974-08-01,2.89,2.89,2.31,2.45,35600,0.0,
1974-09-03,2.45,2.61,2.06,2.52,45900,0.0,
1974-10-01,2.5,3.36,2.44,3.22,54900,0.0,
1974-11-01,3.22,3.58,2.89,2.97,25300,0.0,
1974-12-02,2.95,2.95,2.6,2.87,66500,0.0,
1975-01-02,2.9,3.35,2.9,3.06,81600,0.0,
1975-02-03,3.06,3.21,2.84,2.9,68400,0.0,
1975-03-03,2.9,3.0,2.58,2.92,97800,0.0,
1975-04-01,2.92,2.97,2.66,2.69,43600,0.0,
1975-05-01,2.69,3.17,2.63,3.15,195200,0.0,
1975-06-02,3.17,3.41,3.04,3.4,92300,0.0,
1975-07-01,3.4,3.48,2.74,2.82,51700,0.0,
1975-08-01,2.79,2.81,2.51,2.68,74400,0.0,
1975-09-02,2.68,2.68,2.41,2.44,51900,0.0,
1975-10-01,2.44,3.05,2.43,3.05,64300,0.0,
1975-11-03,3.05,3.25,2.94,3.1,77100,0.0,
1975-12-01,3.1,3.29,2.88,3.22,54000,0.0,
1976-01-02,3.22,3.4,3.13,3.22,104300,0.0,
1976-02-02,3.22,3.32,3.13,3.17,91800,0.0,
1976-03-01,3.17,3.17,2.8,2.92,172100,0.0,
1976-04-01,2.92,3.46,2.86,3.34,189000,0.0,
1976-05-03,3.34,3.39,2.94,3.1,94500,0.0,
1976-06-01,3.11,3.34,3.1,3.31,79500,0.0,
1976-07-01,3.29,3.55,3.25,3.52,164600,0.0,
1976-08-02,3.53,3.82,3.53,3.75,122400,0.0,
1976-09-01,3.75,4.12,3.71,3.98,168600,0.0,
1976-10-01,3.98,4.11,3.87,4.09,147200,0.0,
1976-11-01,4.09,4.68,4.03,4.6,219000,0.0,
1976-12-01,4.6,4.75,4.4,4.6,202400,0.0,
1977-01-03,4.6,5.24,4.51,4.69,198900,0.0,
1977-02-01,4.73,5.03,4.73,4.9,256900,0.0,
