Date,Open,High,Low,Close,Volume,Adj Close,Return
1989-06-30,9.75,9.75,9.63,9.75,49600,1.75,0.0
1989-07-03,9.75,10.0,9.75,9.88,43500,1.78,0.017142857142857126
1989-08-01,10.0,10.25,9.75,9.88,42700,1.8,0.011235955056179803
1989-09-01,9.88,10.0,9.63,9.75,33400,1.78,-0.011111111111111072
1989-10-02,9.63,9.88,9.5,9.5,33600,1.75,-0.016853932584269704
1989-11-01,9.5,9.75,9.38,9.75,41300,1.81,0.03428571428571425
1989-12-01,9.63,9.75,9.38,9.5,49400,1.78,-0.016574585635359185
1990-01-02,9.5,9.88,9.38,9.75,47500,1.83,0.028089887640449396
1990-02-01,9.75,9.75,9.25,9.5,48200,1.8,-0.016393442622950838
1990-03-01,9.5,9.63,9.25,9.38,49600,1.79,-0.005555555555555536
1990-04-02,9.25,9.38,8.88,9.25,61600,1.77,-0.011173184357541888
1990-05-01,9.13,9.25,8.88,9.25,58600,1.79,0.011299435028248705
1990-06-01,9.25,9.38,8.88,9.25,59600,1.8,0.005586592178770999
1990-07-02,9.13,9.75,9.13,9.63,59200,1.89,0.04999999999999982
1990-08-01,9.63,9.75,9.13,9.13,49900,1.8,-0.04761904761904756
1990-09-04,9.13,9.38,8.88,9.0,56700,1.79,-0.005555555555555536
1990-10-01,9.13,9.13,8.5,8.88,50500,1.78,-0.005586592178770999
1990-11-01,9.0,9.38,8.88,9.13,61400,1.84,0.03370786516853941
1990-12-03,9.13,9.25,8.88,9.13,92400,1.85,0.005434782608695565
1991-01-02,9.13,9.5,9.0,9.5,65400,1.94,0.048648648648648596
1991-02-01,9.5,9.75,9.38,9.63,69500,1.98,0.020618556701030855
1991-03-01,9.63,9.63,9.38,9.5,50700,1.96,-0.010101010101010055
1991-04-01,9.5,9.75,9.0,9.63,46400,2.0,0.020408163265306145
1991-05-01,9.75,10.13,9.63,9.75,47700,2.04,0.020000000000000018
1991-06-03,9.75,9.88,9.5,9.63,57400,2.03,-0.004901960784313819
1991-07-01,9.63,9.88,9.5,9.75,46300,2.07,0.019704433497536922
1991-08-01,9.75,10.13,9.63,9.75,49000,2.08,0.004830917874396157
1991-09-03,9.88,9.88,9.75,9.75,45100,2.1,0.009615384615384581
1991-10-01,9.75,10.0,9.75,10.0,46400,2.16,0.028571428571428692
1991-11-01,10.0,10.13,9.75,9.88,60900,2.15,-0.004629629629629761
1991-12-02,9.88,10.13,9.75,10.13,48100,2.22,0.032558139534883956
1992-01-02,10.0,10.25,10.0,10.25,65400,2.26,0.018018018018017834
1992-02-03,10.25,10.38,10.0,10.13,54800,2.25,-0.004424778761061843
1992-03-02,10.0,10.25,10.0,10.0,43000,2.23,-0.008888888888888946
1992-04-01,10.0,10.38,10.0,10.25,46000,2.3,0.03139013452914785
1992-05-01,10.38,10.5,10.13,10.25,49400,2.32,0.008695652173912993
1992-06-01,10.25,10.38,10.13,10.38,64300,2.36,0.01724137931034475
1992-07-01,10.38,11.0,10.25,10.88,70400,2.49,0.05508474576271194
1992-08-03,10.75,11.0,10.63,10.63,66200,2.44,-0.0200803212851407
1992-09-01,10.63,10.88,10.13,10.5,55100,2.43,-0.004098360655737654
1992-10-01,10.38,10.5,9.5,9.88,62300,2.3,-0.053497942386831365
1992-11-02,9.88,10.5,9.75,10.38,67900,2.43,0.0565217391304349
1992-12-01,10.38,10.88,10.38,10.63,40300,2.52,0.03703703703703698
1993-01-04,10.63,10.88,10.5,10.88,41600,2.6,0.031746031746031855
1993-02-01,10.88,11.25,10.63,11.0,56200,2.64,0.01538461538461533
