Date,Open,High,Low,Close,Volume,Adj Close,Return
1999-08-05,14.0,76.75,14.0,75.0,263400,750.0,0.0
1999-09-01,81.25,107.5,66.12,87.87,173300,878.75,0.17166666666666663
1999-10-01,86.25,129.87,86.0,116.37,96800,1163.75,0.32432432432432434
1999-11-01,119.25,195.56,113.75,168.0,129800,1680.0,0.4436090225563909
1999-12-01,167.94,245.0,110.0,170.0,224200,3400.0,1.0238095238095237
2000-01-03,185.94,200.94,111.75,119.0,192500,2380.0,-0.30000000000000004
2000-02-01,119.87,135.34,93.75,105.75,201900,2115.0,-0.1113445378151261
2000-03-01,106.94,156.06,80.0,90.31,220900,1806.25,-0.14598108747044913
2000-04-03,87.75,89.0,30.25,42.38,297900,847.5,-0.5307958477508651
2000-05-01,44.75,49.25,23.12,26.94,202700,538.75,-0.36430678466076694
2000-06-01,28.56,43.56,27.88,37.02,279800,740.31,0.3741252900232017
2000-07-03,36.75,45.19,29.0,33.81,236800,676.25,-0.08653131796139446
2000-08-01,33.36,37.75,29.06,34.88,168700,697.5,0.031423290203327126
2000-09-01,35.94,39.75,15.0,17.44,266500,348.75,-0.5
2000-10-02,18.5,18.75,9.0,13.25,289400,265.0,-0.24014336917562729
2000-11-01,12.75,20.5,5.56,5.75,314300,115.0,-0.5660377358490566
2000-12-01,6.31,7.38,2.75,3.28,281300,65.62,-0.429391304347826
2001-01-02,3.39,6.78,2.78,6.44,199000,128.75,0.9620542517525144
2001-02-01,6.25,6.44,3.16,3.84,92600,76.88,-0.40287378640776705
2001-03-01,3.83,4.16,1.78,2.19,90700,43.75,-0.4309313215400624
2001-04-02,2.19,2.85,1.22,2.17,119000,43.4,-0.008000000000000007
2001-05-01,2.18,4.14,2.05,2.14,198600,42.8,-0.01382488479262678
2001-06-01,2.14,2.4,1.45,2.0,70200,40.0,-0.06542056074766345
2001-07-02,1.96,2.1,1.29,1.31,45500,26.2,-0.345
2001-08-01,1.34,1.66,0.6,0.76,75500,15.2,-0.41984732824427484
2001-09-04,0.75,0.79,0.34,0.4,76700,8.0,-0.4736842105263158
2001-10-01,0.44,0.99,0.42,0.9,124900,18.0,1.25
2001-11-01,0.87,1.54,0.82,1.11,148600,22.2,0.2333333333333334
2001-12-03,1.1,1.53,1.0,1.21,136100,24.2,0.09009009009009006
