Date,Open,High,Low,Close,Volume,Adj Close,Return
1996-09-17,20.21,23.88,19.6,22.78,5557800,9.06,0.0
1996-10-01,23.03,29.88,22.9,29.15,4394000,11.59,0.2792494481236203
1996-11-01,29.27,31.97,28.66,29.64,1232400,11.79,0.01725625539257969
1996-12-02,29.39,30.25,26.09,27.56,601900,10.96,-0.0703986429177268
1997-01-02,27.56,29.76,27.07,29.15,646600,11.59,0.057481751824817406
1997-02-03,28.9,31.11,27.68,30.86,361400,12.27,0.05867126833477143
1997-03-03,30.74,32.09,29.88,29.88,340500,11.88,-0.03178484107579449
1997-04-01,29.88,30.25,27.92,28.78,506700,11.44,-0.03703703703703709
1997-05-01,28.66,29.52,27.07,28.29,253500,11.25,-0.01660839160839156
1997-06-02,28.05,30.86,27.92,28.54,229200,11.35,0.008888888888888946
1997-07-01,28.29,28.9,25.96,28.17,302800,11.2,-0.013215859030836996
1997-08-01,28.05,28.17,22.54,22.72,215200,9.03,-0.19374999999999998
1997-09-02,23.03,24.13,22.17,22.29,347600,8.86,-0.01882613510520481
1997-10-01,22.41,26.21,22.05,23.09,330100,9.18,0.036117381489842115
1997-11-03,23.15,23.76,19.6,21.25,240100,8.45,-0.079520697167756
1997-12-01,21.56,21.92,20.15,21.31,197800,8.47,0.002366863905325589
1998-01-02,21.31,26.39,21.19,24.68,159700,9.81,0.15820543093270367
1998-02-02,24.74,25.41,22.29,22.47,108000,8.94,-0.08868501529051998
1998-03-02,22.78,25.05,22.35,22.54,121400,8.96,0.0022371364653246406
1998-04-01,23.27,25.23,21.25,22.6,70400,8.99,0.0033482142857141906
1998-05-01,22.47,24.37,20.82,21.43,69800,8.52,-0.05228031145717471
1998-06-01,21.49,23.33,20.31,20.37,84300,8.17,-0.04107981220657275
1998-07-01,20.49,22.16,19.82,20.31,67900,8.14,-0.003671970624234966
1998-08-03,20.25,20.25,15.19,15.31,93800,6.14,-0.24570024570024585
1998-09-01,15.68,18.03,15.19,16.85,96300,6.76,0.10097719869706845
1998-10-01,16.3,16.3,12.35,14.94,116600,5.99,-0.11390532544378695
1998-11-02,15.49,20.99,15.49,19.45,87600,7.8,0.3021702838063438
1998-12-01,19.88,25.31,19.88,23.21,70900,9.31,0.1935897435897438
1999-01-04,23.46,24.32,18.52,20.06,58000,8.04,-0.13641245972073057
1999-02-01,20.12,21.85,18.52,19.14,104800,7.67,-0.04601990049751237
1999-03-01,19.14,22.59,18.21,19.94,69600,7.99,0.041720990873533204
1999-04-01,20.06,20.74,17.04,17.78,65400,7.13,-0.10763454317897381
1999-05-03,17.78,19.75,16.54,17.0,37200,6.9,-0.032258064516129004
1999-06-01,16.25,20.25,15.69,20.06,73800,8.14,0.17971014492753623
1999-07-01,20.0,23.88,19.31,23.88,99000,9.69,0.1904176904176902
1999-08-02,23.12,24.75,22.75,24.25,74600,9.84,0.015479876160990669
1999-09-01,25.0,26.12,22.0,22.31,90100,9.06,-0.07926829268292679
1999-10-01,22.25,23.75,21.62,23.31,55500,9.46,0.04415011037527594
1999-11-01,23.5,28.12,23.5,28.06,65600,11.39,0.20401691331923888
1999-12-01,29.12,30.38,27.12,28.38,58000,11.52,0.0114135206321333
2000-01-03,28.0,28.05,25.12,26.38,62600,10.71,-0.07031249999999989
2000-02-01,26.62,30.0,23.31,23.62,86800,9.59,-0.10457516339869288
2000-03-01,23.0,26.81,22.38,24.25,105900,9.84,0.026068821689259725
2000-04-03,24.5,25.0,22.38,24.56,68600,9.97,0.013211382113821113
2000-05-01,24.44,27.88,23.5,27.88,49500,11.41,0.1444332998996991
2000-06-01,27.75,28.44,25.0,26.19,53000,10.72,-0.060473269062226054
2000-07-03,26.12,29.69,25.88,28.0,126400,11.46,0.06902985074626877
2000-08-01,27.06,29.83,27.06,29.19,76200,11.95,0.042757417102966766
2000-09-01,29.25,30.88,27.12,29.88,49100,12.23,0.023430962343096384
2000-10-02,29.62,29.62,26.0,26.62,57000,10.9,-0.10874897792313987
2000-11-01,26.75,29.69,26.75,27.88,36300,11.41,0.04678899082568799
2000-12-01,26.12,27.62,25.25,27.19,68300,11.13,-0.024539877300613466
2001-01-02,27.62,28.06,23.94,26.5,33700,10.85,-0.02515723270440262
2001-02-01,27.23,28.0,26.0,27.2,53200,11.14,0.026728110599078425
2001-03-01,27.8,28.3,22.18,22.73,58800,9.31,-0.1642728904847397
2001-04-02,22.65,25.05,20.65,24.45,42300,10.01,0.07518796992481191
2001-05-01,24.65,25.6,22.8,22.81,79900,9.43,-0.05794205794205798
2001-06-01,22.75,24.15,22.33,23.65,47900,9.78,0.03711558854718988
2001-07-02,23.7,26.18,22.81,25.85,44900,10.69,0.09304703476482623
2001-08-01,26.8,28.45,26.0,26.65,31200,11.02,0.030869971936389184
2001-09-04,26.75,27.7,21.55,25.5,60300,10.55,-0.042649727767695045
2001-10-01,25.1,26.85,20.1,20.8,71800,8.6,-0.18483412322274895
