Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-10-14,16.5,21.5,16.25,20.99,437500,20.7,0.0
2011-11-01,20.27,23.04,18.5,19.76,142400,19.49,-0.05845410628019332
2011-12-01,19.68,21.45,17.93,18.23,188300,17.98,-0.07747562852744982
2012-01-03,18.95,25.3,17.33,24.28,356000,23.95,0.3320355951056728
2012-02-01,23.99,28.97,22.38,26.28,318500,25.92,0.08225469728601253
2012-03-01,26.2,33.97,23.33,31.63,415200,31.2,0.2037037037037035
2012-04-02,31.9,35.32,30.25,33.02,419100,32.57,0.043910256410256476
2012-05-01,33.22,35.99,16.99,18.65,993700,18.39,-0.4353699723672091
2012-06-01,18.34,18.34,11.19,14.25,1090400,14.05,-0.23599782490483956
2012-07-02,14.28,14.98,9.37,14.14,593100,13.95,-0.007117437722420017
2012-08-01,14.29,15.26,7.8,12.02,1241900,11.85,-0.15053763440860213
2012-09-04,12.09,13.39,10.67,11.9,469800,11.74,-0.009282700421940904
2012-10-01,11.97,12.94,11.37,11.8,213300,11.64,-0.008517887563884163
2012-11-01,11.78,12.59,9.97,11.75,461700,11.59,-0.004295532646048206
2012-12-03,11.77,13.15,11.41,12.14,280700,12.14,0.04745470232959459
2013-01-02,12.49,13.0,11.39,12.88,163700,12.88,0.060955518945634335
2013-02-01,12.98,16.66,12.83,13.77,241500,13.77,0.06909937888198758
2013-03-01,13.69,13.99,12.76,13.72,149400,13.72,-0.0036310820624545492
2013-04-01,13.66,16.39,12.81,15.45,123800,15.45,0.12609329446064121
2013-05-01,15.45,20.89,15.0,18.91,253200,18.91,0.22394822006472492
2013-06-03,18.99,19.15,15.01,17.54,769900,17.54,-0.0724484399788472
2013-07-01,17.61,21.62,17.17,21.02,250300,21.02,0.19840364880273653
2013-08-01,21.19,37.4,20.11,35.06,762400,35.06,0.6679352997145578
2013-09-03,35.0,35.93,28.51,33.59,876200,33.59,-0.04192812321734163
2013-10-01,33.75,43.99,33.61,38.58,767600,38.58,0.14855611789222967
2013-11-01,38.46,44.5,35.51,40.28,1442500,40.28,0.044064282011405
