Date,Open,High,Low,Close,Volume,Adj Close,Return
1996-02-28,21.0,23.75,20.5,22.0,5006000,10.86,0.0
1996-03-01,22.0,25.5,20.75,23.0,234800,11.35,0.045119705340699756
1996-04-01,23.25,32.0,23.0,32.0,53500,15.8,0.39207048458149796
1996-05-01,32.5,37.25,31.0,31.75,57600,15.67,-0.008227848101265867
1996-06-03,31.25,31.5,22.38,26.0,70300,12.84,-0.18059987236758135
1996-07-01,26.25,26.25,19.75,20.75,41300,10.24,-0.20249221183800625
1996-08-01,21.5,25.12,21.12,21.5,16700,10.61,0.0361328125
1996-09-03,21.5,22.88,19.5,20.25,17900,10.0,-0.057492931196983954
1996-10-01,20.25,21.38,16.75,16.75,92700,8.27,-0.17300000000000004
1996-11-01,17.75,19.25,16.62,17.75,57100,8.76,0.059250302297460644
1996-12-02,17.25,17.75,14.37,15.38,89900,7.59,-0.13356164383561642
1997-01-02,15.0,20.0,15.0,18.75,52100,9.26,0.22002635046113306
1997-02-03,19.5,20.25,17.75,18.63,48800,9.19,-0.0075593952483801186
1997-03-03,19.12,20.25,16.62,16.88,48300,8.33,-0.09357997823721431
1997-04-01,16.88,18.5,14.75,17.75,96500,8.76,0.05162064825930379
1997-05-01,17.5,24.25,17.5,23.75,234700,11.73,0.3390410958904111
1997-06-02,23.5,31.0,23.37,30.87,329000,15.24,0.29923273657288996
1997-07-01,30.63,32.88,22.0,23.0,203900,11.35,-0.255249343832021
1997-08-01,23.25,30.75,23.0,27.63,388100,13.64,0.20176211453744508
1997-09-02,27.63,40.25,27.25,37.81,350000,18.67,0.3687683284457479
1997-10-01,37.88,49.75,36.12,39.19,296800,19.35,0.03642206748794852
1997-11-03,39.0,40.5,34.12,37.0,275100,18.27,-0.05581395348837215
1997-12-01,36.5,40.88,30.63,40.0,352200,19.75,0.08100711548987416
1998-01-02,40.12,44.75,37.75,41.44,399500,20.46,0.03594936708860774
1998-02-02,41.25,41.25,35.0,38.75,398300,19.13,-0.0650048875855328
1998-03-02,38.25,45.87,36.75,45.25,296500,22.34,0.16779926816518564
1998-04-01,45.38,49.5,42.75,45.5,809700,22.46,0.005371530886302711
1998-05-01,45.25,45.75,40.25,42.72,437900,21.09,-0.060997328584149635
1998-06-01,42.12,48.5,37.62,46.88,647300,23.14,0.0972024656235182
1998-07-01,46.5,48.38,42.0,42.75,361200,21.11,-0.08772687986171135
1998-08-03,43.0,43.38,36.5,36.75,396300,18.14,-0.1406916153481762
1998-09-01,36.5,49.5,36.5,44.25,482800,21.85,0.2045203969128997
1998-10-01,44.0,59.5,36.87,54.5,632700,26.91,0.23157894736842088
1998-11-02,55.75,65.0,52.0,62.75,719400,30.98,0.15124489037532518
1998-12-01,62.5,79.0,59.06,79.0,499200,39.0,0.25887669464170426
1999-01-04,75.0,76.25,65.75,74.88,794400,36.97,-0.052051282051282066
