Date,Open,High,Low,Close,Volume,Adj Close,Return
1997-11-10,25.75,27.25,25.12,27.0,675200,12.74,0.0
1997-12-01,27.0,29.0,26.87,29.0,613900,13.68,0.07378335949764514
1998-01-02,28.75,29.5,27.87,29.0,679200,13.68,0.0
1998-02-02,29.5,29.87,28.5,28.94,601300,13.83,0.010964912280701844
1998-03-02,28.94,31.62,28.69,30.81,450300,14.72,0.06435285610990604
1998-04-01,30.94,31.87,29.31,30.25,413700,14.45,-0.018342391304347894
1998-05-01,30.37,30.69,28.5,29.69,566500,14.36,-0.00622837370242213
1998-06-01,29.87,31.56,29.81,30.75,490700,14.88,0.03621169916434552
1998-07-01,30.81,30.94,27.5,27.56,554300,13.33,-0.10416666666666674
1998-08-03,27.75,30.0,27.06,28.87,455000,14.16,0.06226556639159786
1998-09-01,29.0,31.31,27.62,31.06,689300,15.23,0.07556497175141241
1998-10-01,31.12,34.06,29.19,30.0,823200,14.71,-0.034143138542350626
1998-11-02,30.06,32.25,30.06,30.94,724400,15.36,0.04418762746430982
1998-12-01,31.25,32.63,30.81,32.56,487700,16.16,0.05208333333333348
1999-01-04,32.81,33.19,30.69,31.06,624800,15.42,-0.04579207920792083
1999-02-01,30.75,31.0,28.62,29.25,886300,14.7,-0.04669260700389111
1999-03-01,29.0,30.75,27.94,28.0,415400,14.08,-0.04217687074829923
1999-04-01,27.87,30.69,27.81,29.69,397500,14.93,0.06036931818181812
1999-05-03,29.37,32.13,29.37,31.81,696200,16.19,0.08439383791024802
1999-06-01,31.81,31.94,30.75,31.0,509500,15.78,-0.025324274243360256
1999-07-01,30.87,31.31,28.31,28.56,386100,14.54,-0.07858048162230669
1999-08-02,28.81,29.31,27.75,28.56,450200,14.73,0.013067400275103225
1999-09-01,28.44,28.87,24.75,25.31,527800,13.05,-0.11405295315682273
1999-10-01,25.31,26.37,23.69,26.06,612300,13.44,0.029885057471264354
1999-11-01,26.5,26.56,22.12,23.31,629900,12.19,-0.09300595238095244
1999-12-01,23.0,24.0,22.37,22.69,542500,11.87,-0.02625102543068092
2000-01-03,22.44,23.56,21.87,22.75,688500,11.9,0.002527379949452513
2000-02-01,22.81,23.12,18.5,18.5,867300,9.84,-0.17310924369747904
2000-03-01,19.75,20.87,18.0,20.62,611400,10.97,0.11483739837398388
2000-04-03,20.62,26.87,20.56,25.44,779100,13.53,0.23336371923427524
2000-05-01,25.5,25.69,23.31,25.12,649500,13.56,0.0022172949002217113
2000-06-01,25.37,25.75,23.25,23.37,490400,12.62,-0.06932153392330398
2000-07-03,23.56,25.75,23.56,25.5,484300,13.77,0.09112519809825681
2000-08-01,25.56,27.19,22.94,24.77,1013200,13.56,-0.015250544662309351
2000-09-01,24.75,27.87,24.56,26.95,606600,14.76,0.08849557522123885
2000-10-02,27.0,27.81,24.31,25.87,457800,14.17,-0.03997289972899731
2000-11-01,25.94,29.87,24.81,29.5,649500,16.39,0.15666901905434027
2000-12-01,29.56,32.13,29.19,31.56,636600,17.54,0.07016473459426464
2001-01-02,31.44,31.75,25.19,27.85,870600,15.47,-0.11801596351197252
2001-02-01,27.85,28.95,27.01,28.17,925900,15.87,0.025856496444731647
2001-03-01,28.18,28.4,25.1,27.92,682800,15.73,-0.008821676118462407
2001-04-02,27.75,30.65,26.8,30.3,1010400,17.07,0.0851875397329942
2001-05-01,30.1,30.71,29.01,30.65,946500,17.48,0.02401874633860568
2001-06-01,30.79,32.2,29.1,32.16,1216800,18.34,0.04919908466819223
2001-07-02,32.15,32.85,29.76,30.34,1180100,17.31,-0.0561613958560524
2001-08-01,30.4,33.0,29.6,32.89,1224300,19.0,0.09763142692085514
2001-09-04,32.89,36.28,31.76,35.95,2364500,20.76,0.0926315789473684
2001-10-01,35.6,36.98,33.75,34.46,1235500,19.9,-0.041425818882466436
2001-11-01,34.55,36.25,33.1,33.78,1379100,19.73,-0.008542713567839089
2001-12-03,33.78,35.5,32.85,34.98,1032500,20.43,0.03547896604156109
2002-01-02,34.75,37.2,34.2,37.2,1177600,21.72,0.06314243759177685
2002-02-01,36.95,38.64,34.9,36.6,1169800,21.58,-0.006445672191528584
2002-03-01,36.8,39.12,30.3,34.58,2099300,20.39,-0.05514365152919365
2002-04-01,34.5,34.6,31.61,33.3,1474600,19.64,-0.03678273663560572
2002-05-01,33.05,34.98,31.73,34.51,1148200,20.58,0.0478615071283095
2002-06-03,34.53,35.12,32.61,33.38,1088700,19.91,-0.03255587949465488
2002-07-01,33.22,33.55,24.85,30.75,1620600,18.34,-0.07885484681064792
2002-08-01,30.4,34.78,29.69,33.0,992500,19.92,0.0861504907306434
2002-09-03,32.0,32.58,28.76,29.82,977000,18.0,-0.09638554216867479
2002-10-01,30.2,32.56,25.6,32.45,1501200,19.59,0.08833333333333337
2002-11-01,32.0,33.85,30.25,31.68,970700,19.34,-0.012761613067891808
2002-12-02,32.15,33.52,29.83,32.97,982700,20.13,0.04084798345398144
2003-01-02,32.95,35.19,30.5,31.2,1011600,19.05,-0.05365126676602083
2003-02-03,31.15,31.53,27.04,29.5,1353300,18.23,-0.043044619422572206
2003-03-03,29.75,31.89,28.76,31.5,1004500,19.47,0.06801974766867791
2003-04-01,31.5,34.16,30.57,33.73,1106100,20.85,0.07087827426810489
2003-05-01,33.73,37.32,32.35,36.81,1324000,23.01,0.10359712230215834
2003-06-02,37.18,38.9,36.25,38.45,1184800,24.03,0.04432855280312897
2003-07-01,38.45,38.75,33.9,34.49,1201600,21.56,-0.1027881814398669
2003-08-01,34.35,34.41,25.82,29.26,3815500,18.49,-0.14239332096474955
2003-09-02,29.4,32.36,29.39,31.9,3023700,20.16,0.09031909140075722
2003-10-01,32.25,34.84,31.66,34.39,1495200,21.73,0.07787698412698418
2003-11-03,34.53,34.88,32.61,34.65,1492500,22.14,0.018867924528301883
2003-12-01,34.72,35.95,34.05,35.2,1270800,22.49,0.015808491418247472
2004-01-02,35.3,37.85,35.24,37.52,1258500,23.97,0.0658070253445977
2004-02-02,37.5,38.92,36.06,38.63,1237900,24.93,0.040050062578222745
2004-03-01,38.82,39.37,37.06,39.08,1109000,25.22,0.011632571199358122
2004-04-01,39.11,39.65,37.13,39.1,1198300,25.23,0.0003965107057890549
2004-05-03,39.05,39.49,36.73,39.0,1392400,25.41,0.007134363852556502
2004-06-01,39.0,39.73,36.9,37.41,1146700,24.37,-0.04092876820149549
2004-07-01,37.6,39.17,37.04,39.1,903600,25.47,0.04513746409519892
2004-08-02,39.1,40.41,38.85,40.24,1191800,26.47,0.03926187671770709
2004-09-01,40.37,42.23,40.37,41.08,1202800,27.02,0.02077823951643376
2004-10-01,41.08,41.91,40.31,41.33,1325900,27.19,0.006291635825314668
2004-11-01,41.62,43.41,40.92,42.23,1400600,28.03,0.030893710923133533
2004-12-01,39.9,40.33,38.35,39.51,1637700,26.23,-0.06421691045308597
2005-01-03,39.62,40.13,37.7,39.76,1147900,26.39,0.006099885627144586
2005-02-01,39.9,41.98,39.61,41.24,1274000,27.66,0.048124289503599815
2005-03-01,41.45,42.36,39.81,41.95,1260600,28.14,0.017353579175704903
2005-04-01,42.28,43.66,40.75,43.52,1091600,29.19,0.03731343283582089
2005-05-02,43.64,44.56,42.35,44.3,1473900,29.99,0.027406646111681976
2005-06-01,44.43,48.96,44.25,48.11,1332000,32.57,0.08602867622540855
2005-07-01,48.36,50.45,47.46,49.78,1057000,33.71,0.03500153515505078
2005-08-01,49.9,51.11,48.41,51.03,1017900,34.84,0.03352121032334621
2005-09-01,51.16,53.0,50.35,52.12,1240500,35.59,0.02152698048220425
2005-10-03,52.13,53.36,45.94,47.5,1813500,32.43,-0.08878898567013216
2005-11-01,47.5,47.67,45.78,46.96,1571000,32.36,-0.002158495220474843
2005-12-01,47.17,50.07,46.73,48.99,1087500,33.76,0.043263288009888656
2006-01-03,49.18,52.0,48.81,50.1,1186300,34.53,0.022808056872037907
2006-02-01,50.1,51.29,47.75,51.08,1234900,35.52,0.02867072111207647
2006-03-01,51.23,52.17,48.76,48.9,1372400,34.01,-0.04251126126126137
2006-04-03,48.88,51.28,48.23,50.71,1202200,35.27,0.037047927080270604
2006-05-01,50.4,53.75,49.9,52.42,1687900,36.78,0.04281258860221149
2006-06-01,52.25,54.57,51.92,54.21,1650800,38.03,0.03398586188145725
2006-07-03,54.55,56.64,53.47,56.0,1606600,39.29,0.03313173810149883
2006-08-01,56.65,57.47,55.49,57.06,1459600,40.35,0.02697887503181473
2006-09-01,57.4,57.5,54.85,55.86,1393300,39.5,-0.02106567534076831
2006-10-02,56.24,60.41,55.99,58.85,1250100,41.62,0.05367088607594939
2006-11-01,58.9,60.01,57.62,59.84,1232000,42.64,0.024507448342143245
2006-12-01,59.97,61.7,59.87,60.3,1058000,42.97,0.007739212007504603
2007-01-03,60.45,61.23,57.77,59.33,1447400,42.28,-0.01605771468466366
2007-02-01,59.36,66.29,59.36,62.57,1702600,44.96,0.06338694418164614
2007-03-01,62.0,67.11,60.85,66.24,1670400,47.6,0.0587188612099645
2007-04-02,66.33,71.46,66.17,68.44,1901300,49.18,0.03319327731092425
2007-05-01,68.64,72.9,67.57,69.23,2094600,50.1,0.0187067913786092
2007-06-01,70.07,70.1,62.56,64.73,2445800,46.85,-0.06487025948103797
2007-07-02,65.23,68.31,59.1,60.75,2164200,43.96,-0.06168623265741735
2007-08-01,60.5,65.19,58.75,61.44,4083000,44.82,0.019563239308462155
2007-09-04,61.18,66.18,61.08,63.34,1901300,46.21,0.031012940651494958
2007-10-01,63.89,69.92,63.39,69.7,1445900,50.84,0.10019476303830355
