Date,Open,High,Low,Close,Volume,Adj Close,Return
1984-07-19,10.37,10.65,10.31,10.48,20900,0.2,0.0
1984-08-01,10.48,11.2,10.48,11.2,18700,0.23,0.1499999999999999
1984-09-04,11.26,11.31,5.49,5.83,14100,0.24,0.04347826086956519
1984-10-01,5.77,6.0,5.37,5.54,11200,0.23,-0.04166666666666663
1984-11-01,5.54,6.0,5.49,5.76,7700,0.24,0.04347826086956519
1984-12-03,5.76,6.23,5.76,5.88,52300,0.25,0.04166666666666674
1985-01-02,5.94,6.11,5.7,6.0,40400,0.25,0.0
1985-02-01,6.0,6.17,5.87,6.11,14900,0.27,0.08000000000000007
1985-03-01,6.05,6.17,5.87,6.17,14400,0.27,0.0
1985-04-01,6.17,6.64,5.93,6.64,30500,0.29,0.07407407407407396
1985-05-01,6.58,7.79,6.52,7.06,87400,0.32,0.10344827586206917
1985-06-03,7.06,7.49,7.06,7.31,18100,0.33,0.03125
1985-07-01,7.37,7.67,7.25,7.31,26000,0.33,0.0
1985-08-01,7.25,7.31,6.76,6.95,23700,0.33,0.0
1985-09-03,6.95,7.01,6.64,6.7,19400,0.32,-0.030303030303030276
1985-10-01,6.76,7.19,6.64,7.19,48000,0.34,0.0625
1985-11-01,7.13,7.33,6.89,7.2,35300,0.36,0.0588235294117645
1985-12-02,7.08,7.89,7.01,7.77,33100,0.38,0.05555555555555558
1986-01-02,7.89,7.95,6.95,7.52,20600,0.37,-0.02631578947368418
1986-02-03,7.45,7.52,6.95,7.21,22800,0.37,0.0
1986-03-03,7.27,7.65,7.21,7.53,30300,0.39,0.05405405405405417
1986-04-01,7.46,7.53,7.14,7.4,32700,0.38,-0.02564102564102566
1986-05-01,7.27,8.44,7.14,8.25,43800,0.44,0.1578947368421053
1986-06-02,8.12,8.96,7.14,8.7,37400,0.46,0.045454545454545414
1986-07-01,8.7,10.65,8.51,10.52,40300,0.56,0.21739130434782616
1986-08-01,10.52,11.38,9.48,9.48,31800,0.52,-0.07142857142857151
1986-09-02,9.48,10.13,9.34,10.0,28800,0.55,0.05769230769230771
1986-10-01,10.2,10.27,10.07,10.07,10000,0.55,0.0
1986-11-03,10.07,10.35,10.01,10.28,13100,0.58,0.05454545454545445
1986-12-01,10.28,11.28,10.28,10.88,32200,0.61,0.051724137931034475
1987-01-02,10.88,11.88,10.75,10.88,20300,0.61,0.0
1987-02-02,10.88,11.63,10.81,10.89,9700,0.63,0.032786885245901676
1987-03-02,10.89,11.77,10.89,11.36,15300,0.65,0.031746031746031855
1987-04-01,11.22,12.17,11.16,11.36,17600,0.65,0.0
1987-05-01,11.36,12.25,11.36,11.5,11100,0.68,0.04615384615384621
1987-06-01,11.36,11.91,10.81,11.22,27500,0.66,-0.02941176470588236
1987-07-01,11.29,13.48,11.29,12.94,20400,0.76,0.15151515151515138
1987-08-03,12.8,13.72,12.73,13.23,27200,0.79,0.03947368421052633
1987-09-01,13.23,13.37,12.96,13.23,37800,0.79,0.0
1987-10-01,13.23,13.23,9.98,9.98,28800,0.6,-0.2405063291139241
1987-11-02,10.05,10.48,9.64,9.78,22300,0.6,0.0
1987-12-01,9.92,10.9,9.85,10.83,71500,0.67,0.1166666666666667
1988-01-04,10.69,10.97,10.41,10.9,27700,0.67,0.0
1988-02-01,10.97,12.42,10.83,12.06,40200,0.76,0.13432835820895517
1988-03-01,11.92,12.35,11.42,11.42,26200,0.72,-0.052631578947368474
1988-04-04,11.42,11.99,11.42,11.92,34100,0.76,0.05555555555555558
1988-05-02,11.92,12.21,11.58,11.87,27100,0.77,0.013157894736842035
1988-06-01,11.94,13.24,11.65,13.24,43600,0.86,0.11688311688311681
1988-07-01,13.24,13.6,12.81,13.17,20600,0.85,-0.011627906976744207
1988-08-01,13.1,14.3,13.1,13.93,67400,0.93,0.09411764705882364
1988-09-01,13.86,14.15,13.57,14.01,24600,0.93,0.0
1988-10-03,14.01,14.67,13.93,14.23,36800,0.94,0.010752688172043001
1988-11-01,14.3,14.92,13.81,14.18,32500,0.96,0.02127659574468077
1988-12-01,14.11,15.3,13.96,15.15,34200,1.03,0.07291666666666674
1989-01-03,15.15,15.15,13.74,13.88,89300,0.94,-0.0873786407766991
1989-02-01,13.88,18.26,13.88,16.91,316000,1.17,0.24468085106382986
1989-03-01,17.06,17.06,10.97,11.35,107700,1.18,0.008547008547008517
1989-04-03,11.35,12.55,10.82,12.33,274700,1.28,0.0847457627118644
1989-05-01,12.25,12.93,12.14,12.6,121000,1.33,0.0390625
1989-06-01,12.6,13.66,12.52,13.66,80200,1.44,0.08270676691729317
1989-07-03,13.59,14.8,13.51,14.19,69600,1.5,0.04166666666666674
1989-08-01,14.12,14.19,12.95,13.87,64400,1.49,-0.00666666666666671
1989-09-01,13.72,13.87,12.64,12.95,36900,1.39,-0.06711409395973156
1989-10-02,13.03,13.18,11.42,11.65,94100,1.25,-0.10071942446043158
1989-11-01,11.65,12.26,10.55,12.26,103800,1.34,0.07200000000000006
1989-12-01,12.1,12.88,11.95,12.49,35700,1.37,0.02238805970149249
1990-01-02,12.65,12.72,11.02,11.1,30900,1.21,-0.11678832116788329
1990-02-01,11.02,11.17,9.93,11.0,29300,1.23,0.016528925619834656
1990-03-01,11.0,11.16,10.21,10.61,61400,1.19,-0.0325203252032521
1990-04-02,10.61,11.0,10.29,11.0,51000,1.23,0.03361344537815136
