Date,Open,High,Low,Close,Volume,Adj Close,Return
1996-11-19,9.62,10.5,8.5,10.0,173200,6.14,0.0
1996-12-02,10.25,13.25,8.5,10.12,133400,6.22,0.013029315960912058
1997-01-02,10.12,14.87,10.0,11.0,300000,6.75,0.08520900321543423
1997-02-03,11.25,12.38,9.75,10.12,252700,6.22,-0.07851851851851854
1997-03-03,10.25,11.0,8.62,9.75,106300,5.99,-0.036977491961414755
1997-04-01,9.5,12.75,8.5,10.5,163700,6.45,0.07679465776293815
1997-05-01,10.25,14.12,10.12,13.75,241600,8.44,0.30852713178294566
1997-06-02,13.75,16.88,13.5,14.75,270400,9.05,0.0722748815165879
1997-07-01,14.75,15.13,10.25,10.56,165700,6.48,-0.2839779005524862
1997-08-01,10.88,13.12,9.62,11.75,221700,7.21,0.11265432098765427
1997-09-02,12.0,14.75,10.37,12.62,273400,7.75,0.07489597780859913
1997-10-01,12.62,14.94,10.37,12.13,186100,7.44,-0.039999999999999925
1997-11-03,12.25,12.5,9.75,10.0,136700,6.14,-0.174731182795699
1997-12-01,10.02,11.5,9.13,10.25,182800,6.29,0.02442996742671011
1998-01-02,10.12,15.88,10.0,12.88,491700,7.9,0.2559618441971383
1998-02-02,13.25,13.63,12.0,12.38,204500,7.6,-0.03797468354430389
1998-03-02,12.25,15.88,12.13,15.13,233500,9.28,0.2210526315789474
1998-04-01,15.13,15.88,11.0,12.75,287200,7.83,-0.1562499999999999
1998-05-01,12.75,12.88,10.63,10.75,285800,6.6,-0.1570881226053641
1998-06-01,10.88,13.12,10.0,11.31,187500,6.94,0.051515151515151736
1998-07-01,11.38,12.25,6.88,7.5,219900,4.6,-0.33717579250720475
1998-08-03,8.0,9.0,4.75,5.0,145000,3.07,-0.3326086956521739
1998-09-01,5.5,8.62,4.25,7.19,155600,4.41,0.43648208469055394
1998-10-01,7.0,13.25,4.63,12.13,463000,7.44,0.6870748299319729
1998-11-02,12.13,21.69,11.87,19.88,835500,12.2,0.639784946236559
1998-12-01,19.75,27.75,18.75,27.19,573200,16.69,0.368032786885246
1999-01-04,26.87,44.5,25.0,39.62,960500,24.32,0.45715997603355296
1999-02-01,40.25,42.0,28.25,34.63,547500,21.26,-0.12582236842105254
1999-03-01,34.0,50.44,31.12,47.0,469900,28.85,0.357008466603951
1999-04-01,48.75,87.13,42.38,55.56,1207200,34.11,0.18232235701906396
1999-05-03,55.25,65.25,46.25,51.69,519900,31.73,-0.06977425974787455
1999-06-01,53.0,53.69,37.44,46.12,800000,28.31,-0.10778443113772462
1999-07-01,46.37,61.25,44.87,46.19,689300,28.35,0.0014129282938892818
1999-08-02,47.0,47.0,27.25,33.5,556600,20.56,-0.2747795414462082
1999-09-01,33.94,36.69,27.62,28.69,562900,17.61,-0.14348249027237348
1999-10-01,28.56,35.94,20.5,31.81,1184200,19.53,0.10902896081771729
1999-11-01,32.62,49.56,31.0,37.88,680400,23.25,0.19047619047619047
1999-12-01,38.56,47.0,30.13,36.38,523400,22.33,-0.03956989247311837
2000-01-03,37.88,38.56,30.44,31.0,655400,19.03,-0.14778325123152702
2000-02-01,33.5,65.0,32.75,63.0,1058700,38.67,1.0320546505517605
2000-03-01,63.38,67.0,38.38,40.12,588400,24.63,-0.3630721489526766
2000-04-03,41.62,47.87,24.62,39.0,522300,23.94,-0.028014616321558994
2000-05-01,40.0,46.0,31.25,44.25,478700,27.16,0.13450292397660824
2000-06-01,45.75,55.0,42.5,51.12,459700,31.38,0.15537555228276867
2000-07-03,51.5,61.44,39.38,39.38,406200,24.17,-0.2297641810070108
2000-08-01,39.53,50.38,35.0,44.81,360200,27.51,0.13818783616052954
2000-09-01,45.12,48.88,37.0,38.5,231300,23.63,-0.14103962195565256
2000-10-02,39.06,39.75,20.12,30.94,469400,18.99,-0.19636055861193402
2000-11-01,29.88,34.12,19.44,19.5,364900,11.97,-0.36966824644549756
2000-12-01,19.77,25.94,16.5,17.75,392600,10.9,-0.08939014202172102
2001-01-02,17.59,21.0,12.88,16.0,911700,9.82,-0.09908256880733946
2001-02-01,16.19,16.56,9.5,9.5,378300,5.83,-0.4063136456211812
2001-03-01,9.5,12.12,8.5,9.62,434400,5.91,0.013722126929674117
2001-04-02,9.5,10.25,7.44,8.02,400800,4.92,-0.16751269035533
2001-05-01,8.02,10.5,7.67,9.21,253000,5.65,0.14837398373983746
2001-06-01,9.01,10.07,7.3,9.0,133000,5.52,-0.02300884955752225
2001-07-02,8.45,9.05,6.67,8.2,96900,5.03,-0.08876811594202882
2001-08-01,8.0,8.09,5.39,5.51,206800,3.38,-0.3280318091451293
2001-09-04,5.5,5.75,3.17,3.94,325400,2.42,-0.28402366863905326
2001-10-01,3.9,5.95,3.76,4.62,112200,2.84,0.17355371900826433
2001-11-01,4.62,5.35,4.31,5.09,77300,3.12,0.09859154929577474
2001-12-03,5.02,8.63,5.01,8.3,313400,5.1,0.6346153846153844
2002-01-02,8.33,9.79,7.1,7.32,234600,4.49,-0.11960784313725481
2002-02-04,7.04,7.19,5.92,6.42,112200,3.94,-0.12249443207126953
