Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-26,11.38,11.38,10.92,11.03,5800,43.83,0.0
1990-04-02,11.03,11.38,9.06,9.06,8500,35.98,-0.1791010723248917
1990-05-01,9.06,10.45,8.36,10.22,26900,40.6,0.1284046692607006
1990-06-01,10.22,10.45,9.29,9.29,8200,37.83,-0.06822660098522171
1990-07-03,9.29,10.92,9.29,9.29,14800,37.83,0.0
1990-08-01,9.29,12.08,8.59,8.59,15900,34.99,-0.07507269362939462
1990-09-04,9.06,10.68,8.59,9.52,26700,39.65,0.13318090883109446
1990-10-01,8.83,9.52,7.9,8.36,5400,34.81,-0.12206809583858758
1990-11-01,8.36,8.59,6.0,7.0,9500,31.55,-0.09365124964090787
1990-12-03,7.0,7.0,4.75,5.5,16600,25.41,-0.19461172741679877
1991-01-02,4.75,5.5,3.0,3.75,48500,17.33,-0.3179850452577726
1991-02-01,3.25,4.12,2.25,3.25,31200,15.02,-0.13329486439699934
1991-03-01,2.87,3.25,1.75,2.37,68000,11.3,-0.24766977363515308
1991-04-01,2.25,2.37,1.75,2.06,28900,9.82,-0.13097345132743365
1991-05-01,2.12,2.62,1.5,1.62,23100,7.73,-0.21283095723014256
1991-06-03,1.62,1.75,1.0,1.12,90100,5.51,-0.28719275549805956
1991-07-01,1.0,1.94,1.0,1.62,16700,7.97,0.44646098003629775
1991-08-01,1.62,2.0,1.25,1.75,15600,8.58,0.0765370138017567
1991-09-03,1.75,1.94,1.44,1.69,13600,8.27,-0.036130536130536184
1991-10-01,1.69,2.12,1.62,2.0,21400,9.8,0.18500604594921422
1991-11-01,2.06,2.06,1.75,1.81,9700,8.88,-0.09387755102040818
1991-12-02,1.75,2.0,1.31,1.5,19100,7.35,-0.17229729729729737
1992-01-02,1.5,1.62,1.12,1.31,19700,6.43,-0.12517006802721087
1992-02-03,1.19,1.62,1.19,1.25,30200,6.13,-0.046656298600311064
1992-03-02,1.25,1.56,1.19,1.37,11900,6.74,0.09951060358890707
1992-04-01,1.25,1.56,1.06,1.22,27800,5.97,-0.11424332344213661
1992-05-01,1.25,1.62,1.12,1.44,23700,7.05,0.18090452261306544
1992-06-01,1.44,1.56,1.25,1.25,32100,6.13,-0.1304964539007092
1992-07-01,1.44,1.87,1.34,1.87,43000,9.19,0.49918433931484496
1992-08-03,1.87,2.62,1.72,2.44,80400,11.95,0.30032644178454837
1992-09-01,2.31,3.25,2.25,3.0,71700,14.71,0.23096234309623442
1992-10-01,3.0,3.12,2.5,2.75,28500,13.48,-0.08361658735554045
1992-11-02,2.69,2.87,2.19,2.62,35400,12.87,-0.04525222551928787
1992-12-01,2.56,3.56,2.31,3.19,86300,15.62,0.21367521367521358
1993-01-04,3.12,3.25,2.75,2.87,35100,14.09,-0.09795134443021758
1993-02-01,2.87,3.5,2.87,3.12,66300,15.32,0.08729595457771477
1993-03-01,3.12,4.62,3.06,4.31,127000,21.14,0.3798955613577024
1993-04-01,4.19,5.12,3.87,4.5,128200,22.06,0.04351939451277187
1993-05-03,4.5,5.12,4.37,4.5,75100,22.06,0.0
