Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-02-11,15.0,15.5,11.75,12.0,949000,10.48,0.0
2000-03-01,12.75,13.63,8.12,9.25,197600,8.08,-0.2290076335877863
2000-04-03,9.25,11.0,7.75,9.0,153200,7.86,-0.027227722772277252
2000-05-01,9.25,11.5,8.75,10.12,32700,8.85,0.12595419847328237
2000-06-01,10.12,16.62,10.12,13.62,90700,11.9,0.34463276836158196
2000-07-03,13.62,15.5,13.03,15.38,26200,13.43,0.12857142857142856
2000-08-01,15.12,16.25,12.06,12.31,16300,10.76,-0.19880863737900223
2000-09-01,12.5,12.88,9.31,9.69,51000,8.46,-0.21375464684014855
2000-10-02,9.62,10.0,6.88,8.25,103400,7.21,-0.1477541371158393
2000-11-01,8.19,9.0,7.0,7.88,52000,6.88,-0.04576976421636614
2000-12-01,7.88,9.0,7.62,8.31,15500,7.26,0.05523255813953476
2001-01-02,8.5,15.62,8.2,15.62,80400,13.65,0.8801652892561984
2001-02-01,15.44,15.5,12.25,14.56,35000,12.72,-0.06813186813186811
2001-03-01,14.02,16.0,12.62,15.0,14200,13.11,0.030660377358490365
2001-04-02,14.69,15.19,12.51,13.85,30100,12.1,-0.0770404271548436
2001-05-01,14.1,14.8,12.78,13.0,42200,11.36,-0.06115702479338847
2001-06-01,13.01,17.0,12.8,17.0,30200,14.85,0.307218309859155
2001-07-02,14.51,17.45,12.07,14.1,12400,12.32,-0.17037037037037028
2001-08-01,14.2,14.9,11.75,12.95,16900,11.31,-0.08198051948051943
2001-09-04,12.7,13.35,10.1,10.25,52500,8.96,-0.20778072502210432
2001-10-01,10.1,11.1,8.05,10.37,13800,9.06,0.01116071428571419
2001-11-01,9.88,13.2,9.88,12.37,24500,10.81,0.19315673289183222
2001-12-03,12.11,14.05,11.91,13.01,20000,11.37,0.05180388529139668
2002-01-02,13.27,14.75,12.0,12.3,12100,10.75,-0.054529463500439634
2002-02-04,12.02,14.6,9.84,14.13,30900,12.35,0.14883720930232558
2002-03-01,14.05,16.08,13.81,14.91,10800,13.03,0.05506072874493917
2002-04-01,14.94,17.55,14.76,16.5,14600,14.42,0.10667689946277825
2002-05-01,16.49,16.49,12.9,14.42,19900,12.6,-0.12621359223300976
2002-06-03,14.01,15.07,12.42,14.74,24900,12.88,0.022222222222222365
2002-07-01,14.51,14.75,11.79,11.79,13800,10.3,-0.2003105590062112
2002-08-01,11.76,14.17,9.85,13.58,15500,11.87,0.15242718446601922
2002-09-03,13.95,14.24,12.45,12.56,25700,10.97,-0.07582139848357194
2002-10-01,12.56,13.58,9.28,12.75,25500,11.14,0.015496809480401108
2002-11-01,12.26,12.85,10.39,11.74,19000,10.26,-0.07899461400359076
2002-12-02,11.8,12.9,10.85,11.96,24800,10.45,0.01851851851851838
2003-01-02,11.72,12.59,10.85,11.3,17100,9.87,-0.05550239234449761
2003-02-03,11.38,12.38,9.6,9.92,19200,8.67,-0.12158054711246191
2003-03-03,10.1,10.64,8.94,9.71,21300,8.48,-0.021914648212225996
2003-04-01,9.65,11.97,9.6,11.16,19800,9.75,0.14976415094339623
2003-05-01,11.17,11.97,10.95,11.97,22600,10.46,0.07282051282051283
2003-06-02,11.94,13.69,11.66,13.55,26800,11.84,0.1319311663479923
2003-07-01,13.69,13.95,12.78,13.1,14700,11.45,-0.032939189189189255
2003-08-01,13.17,15.15,13.1,14.68,11500,12.83,0.12052401746724906
2003-09-02,14.65,15.6,12.94,13.82,12000,12.07,-0.059236165237724014
2003-10-01,13.78,15.32,13.35,14.58,11700,12.74,0.05550952775476392
2003-11-03,14.45,15.21,13.94,14.65,11500,12.8,0.004709576138147709
2003-12-01,14.65,16.75,13.55,16.54,14500,14.45,0.12890624999999978
2004-01-02,16.75,18.05,16.0,17.64,14400,15.41,0.06643598615916968
2004-02-02,17.5,19.34,17.26,18.65,8300,16.29,0.057105775470473574
2004-03-01,18.75,18.75,16.4,17.65,8400,15.42,-0.05340699815837935
2004-04-01,17.51,18.1,15.4,15.8,12700,13.8,-0.10505836575875482
2004-05-03,15.54,16.47,13.07,15.32,12400,13.39,-0.02971014492753621
2004-06-01,15.29,15.92,14.21,15.11,19500,13.2,-0.014189693801344383
2004-07-01,14.65,16.15,13.75,14.57,22100,12.73,-0.03560606060606053
2004-08-02,14.28,15.6,12.9,15.16,16800,13.25,0.0408483896307934
2004-09-01,15.23,16.29,15.05,15.7,12900,13.72,0.035471698113207495
2004-10-01,15.7,16.5,14.72,16.43,11000,14.36,0.04664723032069973
2004-11-01,16.4,17.77,16.38,17.55,7400,15.33,0.06754874651810594
2004-12-01,17.01,17.8,15.7,17.53,30300,15.32,-0.000652315720808816
2005-01-03,17.3,17.85,15.57,16.47,13500,14.39,-0.060704960835509136
2005-02-01,16.25,17.44,16.0,17.3,17200,15.12,0.05072967338429457
2005-03-01,17.42,18.29,16.6,17.78,17000,15.53,0.027116402116402094
2005-04-01,17.59,17.96,15.17,15.76,6800,13.77,-0.11332904056664517
2005-05-02,15.83,17.89,15.82,16.08,14700,14.05,0.020334059549745875
2005-06-01,16.09,16.17,14.1,14.49,30200,12.66,-0.09893238434163709
2005-07-01,14.48,16.9,14.0,14.29,26300,12.49,-0.013428120063191162
2005-08-01,14.24,14.81,13.06,14.58,11100,12.74,0.02001601281024823
2005-09-01,14.63,15.17,12.32,14.05,14300,12.28,-0.03610675039246469
2005-10-03,14.09,15.59,13.55,14.57,9400,12.73,0.036644951140065274
2005-11-01,14.4,14.95,12.83,14.02,6900,12.25,-0.03770620581304007
2005-12-01,14.29,14.37,13.4,13.51,17200,11.86,-0.0318367346938776
