Date,Open,High,Low,Close,Volume,Adj Close,Return
1997-06-19,16.37,16.37,13.25,15.06,494200,11.94,0.0
1997-07-01,15.0,15.31,12.62,13.19,39800,10.45,-0.12479061976549422
1997-08-01,13.5,16.12,13.5,15.75,29100,12.49,0.19521531100478473
1997-09-02,15.75,16.0,11.25,13.56,57300,10.75,-0.13931144915932747
1997-10-01,13.63,14.38,12.25,12.5,41400,9.91,-0.07813953488372094
1997-11-03,12.44,13.63,12.38,12.5,9200,9.91,0.0
1997-12-01,12.38,12.62,10.63,11.38,13600,9.02,-0.0898082744702321
1998-01-05,11.5,11.69,10.5,11.0,3800,8.72,-0.03325942350332578
1998-02-02,11.06,11.38,9.13,9.25,16800,7.33,-0.1594036697247707
1998-03-02,9.31,12.19,9.06,12.0,16300,9.51,0.29740791268758526
1998-04-01,12.13,13.12,11.56,13.0,8000,10.31,0.0841219768664565
1998-05-01,12.94,13.12,12.0,12.69,6600,10.06,-0.02424830261881672
1998-06-01,12.81,13.0,12.5,12.56,4100,9.96,-0.00994035785288272
1998-07-01,12.56,12.81,11.75,12.5,6200,9.91,-0.005020080321285203
1998-08-03,12.56,12.62,9.25,9.25,4800,7.33,-0.26034308779011095
1998-09-01,9.25,9.38,8.62,8.62,5100,6.84,-0.06684856753069579
1998-10-01,8.62,9.13,8.06,9.13,3100,7.23,0.05701754385964919
1998-11-02,9.38,12.56,9.31,11.75,16900,9.32,0.2890733056708159
1998-12-01,11.69,12.38,11.38,12.38,5700,9.81,0.05257510729613735
1999-01-04,12.31,14.0,12.31,12.94,5900,10.26,0.04587155963302747
1999-02-01,12.81,12.81,11.0,11.94,10100,9.46,-0.0779727095516568
1999-03-01,12.0,12.13,10.37,10.56,10500,8.37,-0.11522198731501077
1999-04-01,10.63,23.69,9.94,20.06,204100,15.91,0.9008363201911591
1999-05-03,20.19,20.31,16.0,18.5,66600,14.67,-0.07793840351979886
1999-06-01,18.62,24.75,16.31,24.75,52500,19.62,0.33742331288343563
1999-07-01,24.0,31.25,21.81,28.5,58800,22.59,0.1513761467889907
1999-08-02,28.5,44.5,27.56,36.75,82200,29.13,0.2895086321381142
1999-09-01,37.5,55.0,34.5,54.88,140300,43.5,0.49330587023686934
1999-10-01,53.5,69.0,42.25,45.38,138700,35.97,-0.1731034482758621
1999-11-01,45.56,48.5,21.38,22.94,222300,18.18,-0.49457881567973305
1999-12-01,23.19,42.38,23.19,36.25,172000,28.74,0.5808580858085808
2000-01-03,36.25,36.38,28.63,33.75,73000,26.76,-0.06889352818371597
2000-02-01,33.88,42.0,31.37,41.38,76800,32.8,0.22571001494768295
2000-03-01,41.87,76.0,41.38,73.56,169500,58.32,0.7780487804878051
2000-04-03,71.0,79.25,44.19,51.38,154000,40.73,-0.30161179698216745
2000-05-01,54.25,70.88,54.25,63.38,90600,50.24,0.23348882887306677
2000-06-01,63.5,65.25,46.38,50.38,90000,39.94,-0.20501592356687903
2000-07-03,50.31,52.75,38.31,39.44,81900,31.27,-0.21707561342013015
2000-08-01,39.69,43.62,34.5,39.19,62000,31.07,-0.006395906619763303
2000-09-01,39.44,46.44,28.88,29.0,108200,22.99,-0.26005793369810115
2000-10-02,29.25,31.5,22.25,25.44,89900,20.17,-0.1226620269682469
2000-11-01,25.69,27.25,16.0,16.25,94700,12.88,-0.3614278631631136
2000-12-01,16.38,17.56,11.75,15.38,85200,12.19,-0.053571428571428714
2001-01-02,15.25,18.45,14.38,18.4,57100,14.59,0.19688269073010667
2001-02-01,19.0,19.98,14.76,15.55,52800,12.33,-0.15490061686086354
2001-03-01,15.5,15.52,11.45,14.16,27700,11.23,-0.08921330089213297
2001-04-02,14.16,16.75,13.08,16.56,35400,13.13,0.16918967052537837
2001-05-01,16.6,20.7,14.85,19.21,43500,15.23,0.15993907083016
2001-06-01,19.4,23.0,18.05,22.6,38100,17.92,0.17662508207485228
2001-07-02,22.6,26.1,21.0,26.0,40100,20.61,0.15011160714285698
2001-08-01,26.0,27.0,22.6,23.2,22900,18.39,-0.10771470160116448
2001-09-04,23.19,24.0,15.55,17.49,27900,13.87,-0.24578575312669937
2001-10-01,17.35,18.2,14.8,16.86,22100,13.37,-0.03604902667627974
2001-11-01,16.9,17.9,15.0,17.9,30700,14.19,0.061331338818249925
2001-12-03,17.65,19.99,17.0,18.95,24800,15.02,0.05849189570119795
2002-01-02,19.1,20.2,17.0,18.1,14400,14.35,-0.04460719041278294
2002-02-04,17.9,21.58,16.1,21.35,23000,16.93,0.17979094076655056
2002-03-01,21.25,24.95,21.24,23.15,16500,18.35,0.0838747784997047
2002-04-01,23.0,25.0,21.46,24.86,15400,19.71,0.07411444141689372
2002-05-01,24.86,27.2,22.3,26.62,29400,21.1,0.07052257737189249
2002-06-03,26.4,26.75,21.59,26.74,35900,21.2,0.004739336492890933
2002-07-01,26.6,26.76,20.9,22.5,20800,17.84,-0.1584905660377358
2002-08-01,22.51,23.62,21.0,21.65,15700,17.16,-0.03811659192825112
2002-09-03,21.75,25.54,21.75,22.01,14600,17.45,0.0168997668997668
2002-10-01,21.96,25.0,20.25,24.13,22000,19.13,0.0962750716332379
2002-11-01,24.13,27.2,23.57,26.5,24100,21.01,0.09827496079456366
2002-12-02,26.73,28.0,25.26,27.6,25100,21.88,0.04140885292717744
2003-01-02,27.8,30.91,25.49,27.13,27400,21.51,-0.016910420475319765
