Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-10-19,24.0,25.16,23.1,24.05,1575800,22.84,0.0
2012-11-01,24.25,28.0,22.9,26.27,189300,24.94,0.09194395796847643
2012-12-03,26.34,26.95,25.0,25.65,81500,24.35,-0.02365677626303131
2013-01-02,25.91,29.36,25.85,28.95,107400,27.77,0.1404517453798768
2013-02-01,28.96,29.82,26.52,27.99,89000,26.85,-0.03312927619733519
2013-03-01,27.88,29.88,26.88,27.75,38000,26.62,-0.008566108007448836
2013-04-01,27.65,28.74,26.2,27.67,55300,26.54,-0.003005259203606392
2013-05-01,27.75,29.91,27.24,28.8,92400,28.02,0.05576488319517714
2013-06-03,28.94,30.45,28.0,29.35,60100,28.56,0.01927194860813697
2013-07-01,29.62,30.46,27.4,29.89,41900,29.08,0.0182072829131652
2013-08-01,30.0,31.7,28.25,30.97,35400,30.56,0.050894085281980805
2013-09-03,31.53,34.3,29.49,32.65,44100,32.22,0.05431937172774859
2013-10-01,32.59,33.79,31.01,32.96,32500,32.52,0.009310986964618406
2013-11-01,32.82,33.69,31.69,32.9,38900,32.9,0.011685116851168464
