Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-10-11,21.75,22.55,21.45,22.03,93200,14.79,0.0
2010-11-01,22.11,22.65,21.45,22.3,29700,15.53,0.0500338066260988
2010-12-01,22.4,22.68,21.76,22.24,28700,15.48,-0.00321957501609782
2011-01-03,22.53,22.7,22.0,22.21,31900,15.46,-0.0012919896640826156
2011-02-01,22.3,25.09,22.0,23.56,137800,17.35,0.12225097024579568
2011-03-01,23.68,23.69,22.81,23.05,50800,16.97,-0.021902017291066445
2011-04-01,23.14,23.35,22.11,22.74,56400,16.75,-0.012964054213317588
2011-05-02,23.09,23.2,21.5,21.97,82600,16.48,-0.016119402985074638
2011-06-01,21.9,22.2,20.72,21.05,39800,15.79,-0.041868932038835016
2011-07-01,21.05,21.95,19.12,19.63,30200,14.72,-0.06776440785307147
2011-08-01,19.7,20.64,17.05,17.79,60900,13.65,-0.07269021739130432
2011-09-01,17.73,17.76,16.67,17.18,35700,13.18,-0.03443223443223453
2011-10-03,16.95,18.57,15.76,18.23,19900,13.99,0.06145675265553874
2011-11-01,17.91,18.75,16.55,17.24,22400,13.54,-0.03216583273766982
2011-12-01,17.13,17.4,16.73,17.17,38600,13.49,-0.0036927621861151394
2012-01-03,17.53,19.79,17.16,19.31,37600,15.17,0.12453669384729427
2012-02-01,19.47,20.15,18.64,19.18,57200,15.38,0.013843111404087116
2012-03-01,19.23,19.85,19.16,19.56,26600,15.68,0.01950585175552666
2012-04-02,19.6,20.0,19.32,19.94,14800,15.99,0.019770408163265252
2012-05-01,19.94,21.91,19.85,20.6,44200,17.07,0.0675422138836772
2012-06-01,20.3,21.45,19.95,21.16,85200,17.54,0.027533684827182103
2012-07-02,21.25,23.24,21.05,22.95,89100,19.02,0.08437856328392246
2012-08-01,23.0,24.01,21.65,22.03,239400,18.85,-0.008937960042060933
2012-09-04,22.2,22.96,21.9,22.82,133300,19.53,0.036074270557029164
2012-10-01,22.89,23.01,21.6,22.36,111000,19.13,-0.020481310803891595
2012-11-01,22.36,22.85,21.12,22.28,124800,19.67,0.028227914270779086
2012-12-03,22.3,22.5,21.46,22.46,135200,19.83,0.008134214539908369
2013-01-02,22.61,24.24,22.61,23.9,116100,21.1,0.06404437720625333
2013-02-01,23.99,26.99,23.95,24.96,206800,23.37,0.10758293838862554
2013-03-01,24.95,25.14,24.5,24.75,85000,23.17,-0.00855798031664523
2013-04-01,24.7,26.07,24.22,25.88,99600,24.23,0.04574881312041423
2013-05-01,25.88,26.69,23.0,23.35,433300,22.55,-0.0693355344614115
2013-06-03,23.37,23.8,21.35,22.81,219400,22.03,-0.023059866962305997
2013-07-01,22.87,23.33,21.35,22.72,115200,21.94,-0.004085338175215614
2013-08-01,22.79,23.0,21.64,21.82,119200,21.82,-0.005469462169553352
2013-09-03,21.82,22.87,21.12,22.47,100100,22.47,0.029789184234646937
2013-10-01,22.53,23.94,22.36,22.8,105500,22.8,0.01468624833110832
2013-11-01,22.8,23.59,22.66,23.11,133900,23.11,0.013596491228070162
