Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-10-03,11.0,11.92,10.05,10.99,241800,10.71,0.0
2012-11-01,11.06,11.62,10.8,11.26,28900,10.97,0.024276377217553602
2012-12-03,11.35,12.74,10.22,12.27,10700,11.96,0.09024612579762992
2013-01-02,12.78,13.75,12.12,12.91,19300,12.68,0.06020066889632103
2013-02-01,12.95,14.39,12.68,13.06,36400,12.83,0.011829652996845352
2013-03-01,13.14,16.36,12.03,15.49,26600,15.21,0.18550272798129397
2013-04-01,15.55,18.26,14.62,17.69,40100,17.49,0.14990138067061132
2013-05-01,17.52,19.0,16.42,16.78,50300,16.59,-0.05145797598627777
2013-06-03,16.68,16.96,15.75,15.85,52100,15.67,-0.05545509342977695
2013-07-01,16.0,17.79,15.26,17.24,44200,17.14,0.09380982769623492
2013-08-01,17.16,17.57,16.4,16.95,97300,16.85,-0.016919486581096765
2013-09-03,16.95,17.3,15.85,15.98,48600,15.89,-0.056973293768545985
2013-10-01,16.04,18.69,16.04,18.42,95200,18.42,0.15921963499056013
2013-11-01,18.55,19.3,18.26,19.01,38700,19.01,0.03203040173724214
