Date,Open,High,Low,Close,Volume,Adj Close,Return
1991-11-25,8.92,8.99,8.77,8.92,5800,1.85,0.0
1991-12-02,8.92,9.12,8.7,8.97,8300,1.88,0.01621621621621605
1992-01-02,8.97,9.39,8.94,9.31,7900,1.97,0.0478723404255319
1992-02-03,9.31,9.39,8.99,9.14,8100,1.95,-0.010152284263959421
1992-03-02,9.22,9.34,8.89,9.04,11100,1.95,0.0
1992-04-01,8.97,9.39,8.97,9.17,8700,2.0,0.025641025641025772
1992-05-01,9.24,9.39,9.09,9.22,11600,2.03,0.014999999999999902
1992-06-01,9.29,9.5,9.19,9.42,8400,2.09,0.029556650246305383
1992-07-01,9.42,9.86,9.4,9.86,14000,2.21,0.05741626794258381
1992-08-03,9.78,10.06,9.75,9.91,10400,2.24,0.013574660633484337
1992-09-01,9.91,10.06,9.65,9.96,8800,2.27,0.013392857142856984
1992-10-01,9.88,10.09,9.24,9.31,13100,2.14,-0.05726872246696035
1992-11-02,9.39,9.76,9.31,9.6,7600,2.23,0.04205607476635498
1992-12-01,9.6,9.91,9.57,9.89,8900,2.31,0.03587443946188351
1993-01-04,9.89,10.12,9.78,9.94,10400,2.35,0.017316017316017396
1993-02-01,9.86,10.73,9.86,10.49,15400,2.5,0.06382978723404253
1993-03-01,10.49,10.97,10.39,10.79,10800,2.59,0.03600000000000003
1993-04-01,10.79,10.87,10.6,10.76,7500,2.61,0.007722007722007707
1993-05-03,10.84,11.16,10.4,10.64,11500,2.59,-0.007662835249042099
1993-06-01,10.72,11.12,10.69,10.86,10200,2.67,0.030888030888030826
1993-07-01,10.78,11.4,10.78,11.24,11100,2.79,0.04494382022471921
1993-08-02,11.16,12.13,11.15,11.72,10800,2.94,0.053763440860215006
1993-09-01,11.64,11.89,11.54,11.7,7700,2.95,0.003401360544217802
1993-10-01,11.62,12.09,11.59,12.01,9100,3.05,0.03389830508474567
1993-11-01,11.93,11.93,10.74,10.9,8900,2.79,-0.0852459016393442
1993-12-01,10.9,11.63,10.82,11.55,7400,2.98,0.06810035842293916
1994-01-03,11.55,11.94,11.47,11.86,7200,3.09,0.03691275167785224
1994-02-01,11.78,11.94,10.65,10.91,9200,2.86,-0.0744336569579288
1994-03-01,10.99,11.16,10.03,10.29,12000,2.72,-0.04895104895104885
1994-04-04,10.2,11.05,10.12,10.35,10100,2.76,0.014705882352941124
1994-05-02,10.35,10.84,10.32,10.66,5900,2.87,0.03985507246376829
1994-06-01,10.58,10.9,10.46,10.46,7600,2.84,-0.010452961672474004
1994-07-01,10.46,10.79,10.38,10.7,6700,2.93,0.03169014084507049
1994-08-01,10.79,10.85,10.67,10.76,6500,2.97,0.013651877133105783
1994-09-01,10.76,10.91,10.65,10.82,6500,3.01,0.013468013468013407
1994-10-03,10.74,10.82,10.09,10.18,6000,2.85,-0.0531561461794019
