Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-02-11,31.7,32.14,30.25,30.5,7776000,27.44,0.0
2011-03-01,30.65,31.04,29.5,29.64,1627800,26.67,-0.028061224489795866
2011-04-01,29.79,29.93,28.23,28.58,1364700,25.84,-0.03112110986126737
2011-05-02,28.73,29.76,26.87,29.29,2092900,26.48,0.024767801857585203
2011-06-01,29.4,29.97,28.1,28.73,1810800,25.97,-0.019259818731117928
2011-07-01,28.67,29.45,27.1,28.23,1201200,25.8,-0.006546014632267894
2011-08-01,28.42,28.5,23.51,25.85,1408900,23.62,-0.0844961240310077
2011-09-01,25.98,27.36,24.3,25.89,1183700,23.66,0.0016934801016088574
2011-10-03,25.74,30.5,24.66,28.6,3384300,26.4,0.11580726965342336
2011-11-01,28.1,30.66,26.91,29.5,2567300,27.23,0.03143939393939399
2011-12-01,29.5,32.25,28.5,32.17,2176900,29.7,0.09070877708409841
2012-01-03,32.57,34.25,32.05,32.47,2301300,30.26,0.018855218855218903
2012-02-01,32.67,35.96,31.76,35.24,2261100,32.84,0.0852610707204231
2012-03-01,35.23,39.25,35.23,38.65,2125400,36.02,0.0968331303288672
2012-04-02,38.88,40.25,34.68,35.9,2058300,33.76,-0.06274292059966702
2012-05-01,35.9,37.21,31.6,34.19,8230300,32.15,-0.047689573459715584
2012-06-01,33.51,33.51,30.51,32.22,10268500,30.3,-0.05754276827371685
2012-07-02,32.41,36.03,32.03,35.81,6887100,34.01,0.1224422442244224
2012-08-01,35.97,36.63,33.67,35.77,5821300,33.97,-0.0011761246692149063
2012-09-04,35.8,36.5,35.11,35.52,4169700,33.73,-0.007065057403591424
2012-10-01,35.72,36.5,34.15,34.71,7411100,33.31,-0.012451823302697784
2012-11-01,34.77,34.9,31.93,33.81,5684000,32.44,-0.026118282797958692
2012-12-03,34.06,35.5,33.31,35.33,4497000,33.9,0.045006165228113515
2013-01-02,35.82,38.21,35.74,37.46,6473000,36.3,0.07079646017699104
2013-02-01,37.74,38.17,35.89,37.07,5037700,35.93,-0.010192837465564653
2013-03-01,36.96,38.8,36.11,38.68,3685300,37.49,0.04341775674923465
2013-04-01,38.67,40.09,37.24,39.1,3727300,38.26,0.020538810349426395
2013-05-01,39.07,41.49,37.98,37.98,3271300,37.16,-0.028750653423941452
2013-06-03,38.01,39.73,35.52,38.15,4978400,37.33,0.00457481162540363
2013-07-01,38.39,40.45,37.71,37.76,3719000,37.33,0.0
2013-08-01,38.05,38.24,36.35,37.93,4409100,37.5,0.0045539780337531255
2013-09-03,38.18,38.3,34.54,35.57,8297300,35.17,-0.06213333333333326
2013-10-01,35.63,36.68,34.5,35.31,6771400,35.31,0.003980665339778255
2013-11-01,35.24,35.48,34.5,34.7,4336900,34.7,-0.01727555933163405
