Date,Open,High,Low,Close,Volume,Adj Close,Return
1994-05-26,12.12,12.75,11.62,12.5,1341800,2.75,0.0
1994-06-01,12.75,12.75,11.5,11.88,39800,2.61,-0.050909090909090904
1994-07-01,11.88,12.25,11.5,12.12,35800,2.66,0.019157088122605526
1994-08-02,12.0,12.06,10.88,11.5,56800,2.53,-0.048872180451127956
1994-09-01,11.25,11.5,9.75,10.38,30400,2.28,-0.09881422924901184
1994-10-03,10.62,12.0,10.25,11.12,30800,2.44,0.07017543859649122
1994-11-02,11.12,11.88,10.38,10.5,19100,2.31,-0.05327868852459017
1994-12-05,10.88,11.12,10.5,10.75,11400,2.36,0.021645021645021467
1995-01-03,10.62,11.12,9.75,10.25,22600,2.25,-0.04661016949152541
1995-02-01,10.5,10.5,9.38,9.88,20000,2.17,-0.03555555555555556
1995-03-02,9.88,10.38,9.75,9.75,14200,2.14,-0.013824884792626668
1995-04-03,9.75,10.62,9.5,10.62,30200,2.33,0.08878504672897192
1995-05-01,10.62,11.0,10.12,10.5,20100,2.31,-0.008583690987124526
1995-06-02,10.5,12.12,10.5,12.12,19000,2.66,0.1515151515151516
1995-07-03,11.75,12.5,11.75,12.12,72700,2.66,0.0
1995-08-02,12.12,12.38,11.62,11.75,54300,2.58,-0.03007518796992481
1995-09-01,12.0,12.12,11.75,12.12,10900,2.66,0.03100775193798455
1995-10-02,12.12,15.38,11.5,14.88,15800,3.27,0.2293233082706767
1995-11-01,15.25,15.25,14.5,15.12,14600,3.32,0.015290519877675823
1995-12-01,15.12,15.12,12.88,13.5,12500,2.96,-0.10843373493975905
1996-01-02,13.0,14.0,13.0,14.0,11300,3.07,0.03716216216216206
1996-02-01,14.0,14.38,13.75,14.25,127200,3.13,0.019543973941368087
1996-03-01,13.88,15.75,13.88,15.75,56700,3.46,0.10543130990415328
1996-04-01,15.5,17.25,15.5,17.25,45300,3.79,0.09537572254335269
1996-05-01,17.25,18.25,16.5,18.25,23700,4.01,0.05804749340369386
1996-06-03,19.25,20.75,18.25,20.0,27700,4.39,0.09476309226932655
1996-07-01,20.62,21.0,19.75,20.5,24500,4.5,0.02505694760820054
1996-08-01,20.0,20.5,18.5,19.0,11100,4.17,-0.07333333333333336
1996-09-03,19.38,21.0,19.0,20.0,5700,4.39,0.052757793764987904
1996-10-01,20.0,21.5,19.75,20.75,12400,4.56,0.03872437357630987
1996-11-01,21.25,24.0,20.25,22.0,14200,4.83,0.0592105263157896
1996-12-02,23.75,24.0,21.25,23.0,11900,5.05,0.04554865424430643
1997-01-02,23.0,25.0,22.0,24.5,12300,5.38,0.0653465346534654
1997-02-03,23.5,29.5,23.0,25.5,21800,5.6,0.040892193308550207
1997-03-03,25.5,27.25,23.5,25.5,6000,5.6,0.0
1997-04-01,24.25,25.75,21.5,24.0,8600,5.27,-0.05892857142857144
1997-05-01,24.88,27.12,24.0,26.25,14700,5.76,0.09297912713472489
1997-06-02,26.5,27.12,25.5,26.5,11600,5.82,0.01041666666666674
1997-07-01,26.5,35.12,25.5,34.0,33400,7.47,0.28350515463917514
1997-08-01,34.12,38.75,32.88,36.88,29300,8.1,0.0843373493975903
1997-09-02,35.5,42.0,35.25,41.88,22400,9.2,0.1358024691358024
1997-10-01,41.75,41.75,33.62,35.62,30400,7.82,-0.1499999999999999
1997-11-03,35.56,35.94,33.88,34.38,11800,7.55,-0.034526854219948944
1997-12-01,34.25,34.25,32.12,33.31,16000,7.32,-0.030463576158940353
1998-01-02,33.25,34.38,32.75,34.38,8600,7.55,0.031420765027322384
1998-02-02,34.38,41.44,33.75,41.12,97800,9.03,0.1960264900662252
1998-03-02,41.0,43.0,39.0,40.75,38200,8.95,-0.008859357696566983
1998-04-01,40.56,42.38,40.0,41.5,27400,9.11,0.01787709497206702
1998-05-01,42.0,42.0,38.62,39.88,29900,8.76,-0.03841931942919863
1998-06-01,39.75,39.88,37.12,38.62,23600,8.48,-0.031963470319634646
1998-07-01,38.75,40.75,36.5,39.31,16700,8.63,0.017688679245283057
1998-08-03,39.31,39.62,29.12,29.12,36100,6.4,-0.2584009269988413
1998-09-01,29.25,32.12,29.0,29.25,26400,6.42,0.0031249999999998224
1998-10-01,29.38,33.0,25.25,32.75,57500,7.19,0.11993769470405002
1998-11-02,32.88,38.75,32.88,37.5,21000,8.24,0.1460361613351877
1998-12-01,37.5,38.88,32.12,37.44,19400,8.22,-0.0024271844660194164
1999-01-04,37.25,38.38,34.38,38.19,17600,8.39,0.020681265206812682
1999-02-01,38.38,40.31,34.75,35.44,27600,7.78,-0.07270560190703224
1999-03-01,35.44,40.25,32.75,40.25,53200,8.84,0.13624678663239065
1999-04-01,40.5,48.88,39.06,46.25,180500,10.16,0.14932126696832593
1999-05-03,46.0,49.75,44.38,44.38,43300,9.75,-0.04035433070866146
1999-06-01,44.44,47.5,40.88,47.5,46900,10.43,0.06974358974358963
1999-07-01,47.12,54.94,46.81,51.38,39700,11.28,0.08149568552253106
1999-08-02,51.25,53.12,49.69,51.5,22300,11.31,0.0026595744680852906
1999-09-01,51.44,52.12,45.12,46.88,13600,10.29,-0.09018567639257302
1999-10-01,46.88,47.06,39.88,40.56,26300,8.91,-0.13411078717201153
1999-11-01,40.69,43.69,38.0,41.69,28100,9.15,0.026936026936027035
1999-12-01,41.5,44.5,40.5,43.75,24000,9.61,0.050273224043715814
2000-01-03,43.94,44.25,38.19,39.38,23400,8.65,-0.09989594172736727
2000-02-01,39.38,42.38,38.5,42.38,46700,9.31,0.07630057803468215
2000-03-01,42.25,46.0,39.19,39.5,35100,8.67,-0.06874328678839958
2000-04-03,39.5,45.31,38.81,45.25,37900,9.94,0.14648212226066892
2000-05-01,45.25,47.62,44.94,47.62,23200,10.46,0.05231388329979891
2000-06-01,47.44,53.0,45.56,47.8,27100,10.5,0.003824091778202643
2000-07-03,47.94,51.25,47.94,49.0,35400,10.76,0.024761904761904763
2000-08-01,49.0,49.12,45.0,47.0,16100,10.32,-0.040892193308550095
2000-09-01,47.25,47.5,44.5,44.69,26500,9.81,-0.04941860465116277
2000-10-02,44.88,46.0,42.38,42.62,23400,9.36,-0.04587155963302758
2000-11-01,42.69,47.75,41.44,47.38,43900,10.4,0.11111111111111116
2000-12-01,47.5,51.25,46.25,51.0,32400,11.2,0.07692307692307687
2001-01-02,50.94,55.25,49.81,52.57,61400,11.54,0.03035714285714275
2001-02-01,52.32,54.5,49.7,49.85,66600,10.95,-0.051126516464471417
2001-03-01,49.8,53.15,48.82,49.3,52000,10.83,-0.010958904109588996
2001-04-02,49.29,49.5,48.0,48.55,28300,10.66,-0.01569713758079405
2001-05-01,48.58,50.45,47.1,47.2,40600,10.37,-0.027204502814259013
2001-06-01,47.25,60.5,47.22,60.5,65100,13.29,0.2815814850530376
2001-07-02,60.5,61.0,57.85,58.6,33500,12.87,-0.03160270880361171
2001-08-01,58.7,59.85,53.8,59.85,37200,13.14,0.020979020979021046
2001-09-04,59.65,59.97,46.4,53.0,44100,11.64,-0.11415525114155256
2001-10-01,53.0,54.6,47.45,51.4,51100,11.29,-0.030068728522336885
2001-11-01,51.47,54.25,50.3,51.9,23000,11.4,0.009743135518157864
2001-12-03,52.0,57.3,50.55,57.3,38400,12.58,0.10350877192982444
2002-01-02,57.05,59.0,51.05,52.68,48200,11.57,-0.08028616852146264
2002-02-04,52.8,55.0,51.63,54.0,45900,11.86,0.025064822817631782
2002-03-01,54.1,62.32,53.94,61.15,44400,13.43,0.13237774030354132
2002-04-01,61.05,67.9,60.51,65.7,39800,14.43,0.07446016381236031
2002-05-01,65.8,68.68,62.06,63.0,32500,13.84,-0.04088704088704087
2002-06-03,62.8,62.8,54.6,57.13,60500,12.55,-0.09320809248554907
2002-07-01,56.9,60.85,50.65,59.35,41000,13.03,0.03824701195219116
2002-08-01,59.1,61.35,30.5,30.7,44400,13.48,0.03453568687643904
2002-09-03,30.71,33.9,29.1,31.39,70800,13.79,0.022997032640949433
2002-10-01,31.5,36.2,29.41,35.3,83800,15.5,0.12400290065264685
2002-11-01,35.4,36.6,31.49,33.85,85100,14.87,-0.040645161290322585
2002-12-02,34.0,34.8,32.3,32.9,57600,14.45,-0.02824478816408882
2003-01-02,33.0,34.7,31.28,34.55,139200,15.17,0.04982698961937726
2003-02-03,34.4,35.3,32.3,33.8,108600,14.85,-0.021094264996704082
