Date,Open,High,Low,Close,Volume,Adj Close,Return
2005-12-09,16.99,22.79,16.54,20.86,942400,20.86,0.0
2006-01-03,21.3,21.42,16.94,20.45,308500,20.45,-0.019654841802492773
2006-02-01,20.3,22.49,18.07,18.39,234200,18.39,-0.10073349633251827
2006-03-01,18.48,19.39,17.0,18.5,79300,18.5,0.005981511691136365
2006-04-03,18.46,18.82,16.01,18.03,62800,18.03,-0.025405405405405368
2006-05-01,17.98,18.15,13.53,14.64,137300,14.64,-0.18801996672212984
2006-06-01,14.9,16.37,12.96,14.3,147000,14.3,-0.023224043715846965
2006-07-03,14.27,14.45,12.16,12.85,54500,12.85,-0.10139860139860146
2006-08-01,12.69,14.65,11.38,14.49,69600,14.49,0.12762645914396886
2006-09-01,14.49,15.38,14.02,14.5,53100,14.5,0.0006901311249136732
2006-10-02,14.55,19.13,13.93,18.4,76100,18.4,0.2689655172413792
2006-11-01,18.0,18.83,16.33,16.81,86000,16.81,-0.08641304347826084
2006-12-01,16.99,17.28,15.73,15.83,56300,15.83,-0.05829863176680539
2007-01-03,15.85,19.66,15.85,19.25,65700,19.25,0.21604548325963369
2007-02-01,19.27,25.7,18.76,22.08,303000,22.08,0.14701298701298682
2007-03-01,21.57,30.57,20.32,28.85,276000,28.85,0.3066123188405798
2007-04-02,28.26,32.99,26.11,31.27,362300,31.27,0.08388214904679359
2007-05-01,30.15,32.32,28.2,31.96,273600,31.96,0.0220658778381837
2007-06-01,32.0,39.18,31.98,36.43,335000,36.43,0.1398623279098874
2007-07-02,36.11,38.89,31.05,31.22,243200,31.22,-0.1430139994510019
2007-08-01,30.99,35.0,26.14,31.38,336800,31.38,0.005124919923126248
2007-09-04,31.38,39.1,28.25,36.9,280100,36.9,0.17590822179732313
2007-10-01,38.1,45.0,35.33,38.01,421800,38.01,0.030081300813008083
2007-11-01,40.75,40.78,25.2,29.69,577500,29.69,-0.21888976585109177
2007-12-03,30.34,33.48,25.93,26.46,412600,26.46,-0.10879083866621764
2008-01-02,26.89,28.24,21.46,24.83,350300,24.83,-0.061602418745275944
2008-02-01,25.14,27.66,21.71,23.93,411300,23.93,-0.03624647603705189
2008-03-03,23.83,23.83,17.58,21.3,280500,21.3,-0.10990388633514414
2008-04-01,21.73,26.24,19.9,26.02,224500,26.02,0.2215962441314554
2008-05-01,25.9,26.14,23.22,24.53,159900,24.53,-0.05726364335126821
2008-06-02,24.47,24.59,19.66,19.82,175700,19.82,-0.19200978393803514
2008-07-01,19.53,24.78,19.5,24.72,196000,24.72,0.24722502522704337
2008-08-01,24.8,25.23,22.53,24.78,152600,24.78,0.0024271844660195274
2008-09-02,24.81,25.0,17.38,17.94,185300,17.94,-0.27602905569007263
2008-10-01,17.77,18.15,8.1,8.76,305500,8.76,-0.5117056856187292
2008-11-03,8.8,9.86,6.64,9.24,200100,9.24,0.0547945205479452
2008-12-01,9.39,9.49,7.56,9.13,136700,9.13,-0.011904761904761862
2009-01-02,9.12,9.7,7.05,7.82,142600,7.82,-0.14348302300109528
2009-02-02,7.71,8.5,5.43,5.48,130100,5.48,-0.29923273657288996
2009-03-02,5.42,6.89,4.5,6.09,112100,6.09,0.11131386861313852
2009-04-01,6.02,7.1,5.57,6.12,96000,6.12,0.0049261083743843415
2009-05-01,6.19,8.7,6.01,6.74,93100,6.74,0.10130718954248374
2009-06-01,6.85,8.45,6.69,7.65,140300,7.65,0.13501483679525217
2009-07-01,8.41,9.74,6.74,9.66,110100,9.66,0.26274509803921564
2009-08-03,9.75,11.7,8.81,10.95,88100,10.95,0.13354037267080732
2009-09-01,10.89,11.85,10.21,11.65,78600,11.65,0.06392694063926951
2009-10-01,11.58,12.62,9.95,10.02,73000,10.02,-0.13991416309012883
2009-11-02,10.02,11.13,9.69,10.0,39700,10.0,-0.001996007984031878
2009-12-01,10.05,11.68,9.65,11.49,57400,11.49,0.14900000000000002
