Date,Open,High,Low,Close,Volume,Adj Close,Return
1987-10-07,4.01,4.14,3.65,3.71,180400,0.52,0.0
1987-11-02,3.71,4.33,3.71,4.11,25500,0.59,0.13461538461538458
1987-12-01,4.22,4.35,4.11,4.35,15200,0.63,0.06779661016949157
1988-01-04,4.35,4.43,4.3,4.38,17500,0.64,0.015873015873015817
1988-02-01,4.43,4.52,4.38,4.46,17500,0.66,0.03125
1988-03-01,4.52,4.52,4.37,4.37,17400,0.66,0.0
1988-04-04,4.43,4.51,4.32,4.51,16800,0.69,0.045454545454545414
1988-05-02,4.45,4.54,4.4,4.54,16700,0.7,0.01449275362318847
1988-06-01,4.54,4.56,4.48,4.51,13000,0.7,0.0
1988-07-01,4.56,4.59,4.47,4.59,10800,0.72,0.028571428571428692
1988-08-01,4.53,4.67,4.49,4.61,14000,0.78,0.08333333333333348
1988-09-01,4.73,4.81,4.61,4.69,14900,0.8,0.025641025641025772
1988-10-03,4.75,4.81,4.69,4.78,14000,0.83,0.03749999999999987
1988-11-01,4.78,4.81,4.69,4.81,13000,0.84,0.012048192771084265
1988-12-01,4.75,4.9,4.75,4.83,13500,0.85,0.011904761904761862
1989-01-03,4.83,4.98,4.83,4.98,12000,0.89,0.04705882352941182
1989-02-01,4.92,4.98,4.89,4.89,19200,0.88,-0.011235955056179803
1989-03-01,4.89,4.98,4.85,4.85,16800,0.89,0.011363636363636465
1989-04-03,4.92,5.01,4.85,4.94,12900,0.91,0.022471910112359605
1989-05-01,4.94,5.09,4.94,5.03,14100,0.94,0.03296703296703285
1989-06-01,5.09,5.25,5.03,5.19,16800,0.98,0.042553191489361764
1989-07-03,5.25,5.72,5.19,5.28,18500,1.01,0.030612244897959107
1989-08-01,5.34,5.58,5.34,5.45,11900,1.06,0.04950495049504955
1989-09-01,5.45,5.48,5.29,5.29,11300,1.04,-0.018867924528301883
1989-10-02,5.29,5.38,5.13,5.19,13000,1.03,-0.009615384615384581
1989-11-01,5.19,5.48,5.13,5.41,14100,1.09,0.058252427184465994
1989-12-01,5.48,5.57,5.35,5.57,8400,1.13,0.0366972477064218
1990-01-02,5.5,5.6,5.34,5.53,13200,1.14,0.008849557522123908
1990-02-01,5.53,5.69,5.47,5.63,10100,1.17,0.026315789473684292
1990-03-01,5.63,5.63,5.26,5.33,10800,1.12,-0.04273504273504258
1990-04-02,5.33,5.42,5.2,5.36,11800,1.13,0.008928571428571175
1990-05-01,5.36,5.45,5.25,5.45,12200,1.17,0.03539823008849563
1990-06-01,5.45,5.62,5.39,5.62,7400,1.21,0.03418803418803429
1990-07-02,5.55,5.65,5.48,5.65,9200,1.23,0.016528925619834656
1990-08-01,5.65,5.65,5.5,5.5,8400,1.22,-0.008130081300813052
1990-09-04,5.5,5.6,5.46,5.46,9800,1.23,0.008196721311475308
1990-10-01,5.53,5.6,5.36,5.43,13100,1.23,0.0
1990-11-01,5.43,5.43,5.18,5.39,20200,1.24,0.008130081300812941
1990-12-03,5.39,5.77,5.32,5.77,11400,1.34,0.08064516129032273
1991-01-02,5.77,5.8,5.63,5.73,10900,1.34,0.0
1991-02-01,5.8,6.04,5.73,5.97,12600,1.41,0.05223880597014907
1991-03-01,5.9,6.0,5.86,6.0,8600,1.43,0.014184397163120588
1991-04-01,6.0,6.17,5.93,6.1,11700,1.47,0.027972027972027913
1991-05-01,6.03,6.14,5.78,6.06,9900,1.47,0.0
1991-06-03,6.06,6.14,5.88,5.95,6200,1.46,-0.006802721088435382
1991-07-01,5.95,6.2,5.95,6.13,8000,1.52,0.041095890410958846
1991-08-01,6.13,6.35,6.09,6.16,12200,1.54,0.013157894736842035
1991-09-03,6.16,6.31,6.12,6.27,9300,1.58,0.025974025974025983
1991-10-01,6.27,6.37,6.15,6.23,11100,1.58,0.0
1991-11-01,6.3,6.33,6.11,6.26,10300,1.61,0.018987341772152
1991-12-02,6.26,6.59,6.18,6.52,9500,1.72,0.06832298136645965
1992-01-02,6.59,6.78,6.52,6.63,10100,1.77,0.029069767441860517
1992-02-03,6.7,6.74,6.51,6.66,9000,1.79,0.011299435028248705
1992-03-02,6.66,6.77,6.58,6.62,6500,1.79,0.0
1992-04-01,6.62,6.88,6.62,6.8,7300,1.86,0.03910614525139677
1992-05-01,6.8,6.91,6.73,6.76,8500,1.86,0.0
1992-06-01,6.76,6.87,6.68,6.8,8400,1.89,0.016129032258064502
1992-07-01,6.87,7.37,6.72,7.22,15500,2.02,0.06878306878306883
1992-08-03,7.29,7.33,7.02,7.02,9100,1.98,-0.01980198019801982
1992-09-01,7.1,7.25,6.9,7.05,7200,2.01,0.015151515151515138
1992-10-01,7.05,7.17,6.85,6.93,9800,1.99,-0.00995024875621886
1992-11-02,7.01,7.12,6.89,7.04,9500,2.04,0.025125628140703515
1992-12-01,7.04,7.33,6.97,7.33,7100,2.18,0.06862745098039214
1993-01-04,7.33,7.49,7.2,7.29,10000,2.18,0.0
1993-02-01,7.37,7.89,7.29,7.89,12400,2.38,0.09174311926605494
1993-03-01,7.89,7.89,7.52,7.6,9800,2.31,-0.02941176470588225
1993-04-01,7.6,7.8,7.6,7.72,5800,2.36,0.021645021645021467
1993-05-03,7.8,7.88,7.43,7.59,9800,2.34,-0.008474576271186418
1993-06-01,7.51,7.96,7.38,7.87,9600,2.45,0.047008547008547064
1993-07-01,7.79,7.99,7.71,7.83,5800,2.45,0.0
1993-08-02,7.91,8.03,7.78,7.78,5800,2.45,0.0
1993-09-01,7.78,7.98,7.56,7.56,8800,2.4,-0.020408163265306256
1993-10-01,7.65,7.85,7.56,7.77,6700,2.48,0.03333333333333344
1993-11-01,7.68,7.89,7.3,7.72,8600,2.48,0.0
1993-12-01,7.81,7.94,7.43,7.94,7900,2.58,0.040322580645161255
1994-01-03,7.85,8.23,7.85,8.23,12000,2.69,0.042635658914728536
1994-02-01,8.23,8.23,7.93,8.01,7300,2.64,-0.018587360594795488
1994-03-01,8.01,8.1,6.75,7.01,9200,2.32,-0.12121212121212133
1994-04-04,6.93,7.4,6.93,7.31,11700,2.44,0.051724137931034475
1994-05-02,7.31,7.87,7.31,7.7,7300,2.59,0.061475409836065475
1994-06-01,7.7,8.0,7.65,7.91,6200,2.68,0.0347490347490349
1994-07-01,7.91,8.0,7.68,7.86,8600,2.68,0.0
