Date,Open,High,Low,Close,Volume,Adj Close,Return
1995-10-13,7.25,8.13,6.75,8.0,2600,144.01,0.0
1995-11-01,8.0,11.13,7.75,10.38,1700,186.76,0.296854385112145
1995-12-01,10.38,13.0,10.0,12.25,3500,220.52,0.18076675947740428
1996-01-02,12.13,15.13,10.5,12.63,2400,227.27,0.030609468528931538
1996-02-01,12.0,15.25,10.5,14.75,1300,265.52,0.1683020196242353
1996-03-01,14.75,19.5,13.63,16.0,1300,288.02,0.08473937933112374
1996-04-01,16.75,18.0,15.5,17.25,600,310.52,0.07811957502951183
1996-05-01,16.25,21.25,15.0,20.13,3600,362.28,0.1666881360298853
1996-06-03,20.25,23.63,18.5,20.25,2400,364.53,0.006210665783372038
1996-07-01,19.5,20.5,15.25,16.75,800,301.52,-0.17285271445422867
1996-08-01,16.5,20.88,16.25,20.25,1900,364.53,0.20897452905279912
1996-09-03,19.5,22.0,18.63,19.5,1100,351.03,-0.037033988972101084
1996-10-01,19.63,23.0,18.5,22.88,2800,411.78,0.17306213144175708
1996-11-01,23.13,24.75,21.88,24.13,3200,434.28,0.054640827626402544
1996-12-02,24.25,31.13,21.0,29.75,4000,535.54,0.23316754167818
1997-01-02,29.25,34.75,26.0,28.0,8100,504.04,-0.058819135825521784
1997-02-03,28.0,34.5,26.0,28.88,6100,519.79,0.03124752003809217
1997-03-03,29.5,32.63,25.13,26.38,3500,474.79,-0.08657342388272171
1997-04-01,26.5,31.0,21.75,23.75,5400,427.53,-0.09953874344447033
1997-05-01,24.13,29.13,23.0,26.75,2700,481.54,0.12633031600121636
1997-06-02,26.75,29.5,22.75,28.13,3000,506.29,0.05139759936869215
1997-07-01,27.25,35.63,25.5,32.0,4200,576.05,0.13778664401825025
1997-08-01,32.88,41.63,30.0,39.88,3700,717.81,0.24608974915371928
1997-09-02,39.88,46.75,36.0,42.0,4600,756.06,0.05328708153968331
1997-10-01,41.25,46.88,35.5,38.07,4900,685.18,-0.09374917334603072
1997-11-03,38.75,40.0,34.75,38.5,2800,693.06,0.011500627572316846
1997-12-01,38.25,40.0,31.63,33.13,3800,596.3,-0.13961273194240031
1998-01-02,33.75,36.5,30.75,33.75,6900,607.55,0.0188663424450779
1998-02-02,33.25,40.5,24.13,25.25,11500,454.54,-0.25184758456094136
1998-03-02,26.75,27.88,17.75,24.5,16600,441.04,-0.029700356404276818
1998-04-01,25.25,25.25,17.75,19.38,6100,348.78,-0.20918737529475795
1998-05-01,19.25,20.38,10.63,14.0,9000,252.02,-0.27742416422960026
1998-06-01,14.0,14.13,9.75,12.31,7100,221.64,-0.12054598841361808
1998-07-01,12.13,17.0,7.63,13.75,7900,247.52,0.11676592672802744
1998-08-03,13.75,14.5,8.06,9.0,3700,162.01,-0.34546703296703307
1998-09-01,9.0,9.75,6.0,7.25,2800,130.51,-0.19443244244182456
1998-10-01,7.25,7.25,3.38,4.38,12700,78.76,-0.39652133936096845
1998-11-02,4.44,12.63,4.44,7.63,11600,137.26,0.7427628237684101
1998-12-01,7.31,8.5,5.75,6.75,4300,121.51,-0.11474573801544508
1999-01-04,6.56,10.88,6.56,6.88,3700,123.76,0.018516994486050598
1999-02-01,7.25,7.63,4.88,7.38,4900,132.76,0.07272139625080798
1999-03-01,7.44,8.25,5.28,7.5,3900,135.01,0.016947875866224704
1999-04-01,7.38,8.25,5.69,7.0,4600,126.01,-0.06666172876083243
1999-05-03,7.0,7.38,5.56,5.88,2000,105.76,-0.1607015316244742
1999-06-01,5.88,6.19,5.0,5.19,1600,93.38,-0.11705748865355525
1999-07-01,5.31,7.13,5.31,6.31,3500,113.63,0.21685585778539296
1999-08-02,6.31,6.63,3.38,3.69,2600,66.38,-0.41582328610402186
1999-09-01,3.81,5.63,3.0,3.31,3500,59.63,-0.10168725519734845
1999-10-01,3.63,4.31,3.03,3.56,2400,64.13,0.07546536978031182
1999-11-01,3.56,3.56,2.06,2.38,4300,42.75,-0.33338531108685476
1999-12-01,2.34,4.63,2.13,2.5,7000,45.0,0.05263157894736836
2000-01-03,2.5,7.0,2.42,5.13,8800,92.26,1.0502222222222222
2000-02-01,4.94,7.75,4.41,6.25,11600,112.51,0.2194884023412096
2000-03-01,6.75,11.25,3.75,3.94,17400,70.88,-0.37001155452848644
2000-04-03,4.0,4.75,2.63,3.75,4500,67.51,-0.047545146726862164
2000-05-01,3.81,4.13,2.5,3.0,1800,54.0,-0.20011850096282036
2000-06-01,2.94,3.94,2.81,3.5,1400,63.01,0.1668518518518518
2000-07-03,3.5,4.75,3.38,3.94,1600,70.88,0.1249008093953341
2000-08-01,3.94,4.56,3.16,3.75,1500,67.51,-0.047545146726862164
2000-09-01,3.67,4.0,3.38,3.59,1700,64.69,-0.04177158939416392
2000-10-02,3.81,4.0,0.53,0.66,13900,11.81,-0.8174370072654197
2000-11-01,0.69,1.0,0.5,0.69,6100,12.38,0.04826418289585099
2000-12-01,0.7,0.75,0.41,0.63,7100,11.25,-0.09127625201938616
2001-01-02,0.56,1.78,0.53,1.63,5200,29.25,1.6
2001-02-01,1.7,3.25,1.5,1.75,4300,31.5,0.07692307692307687
2001-03-01,1.64,1.88,0.94,1.0,1300,18.0,-0.4285714285714286
2001-04-02,1.27,2.55,0.94,2.5,2500,45.0,1.5
2001-05-01,2.48,3.45,2.19,2.69,5100,48.42,0.07600000000000007
2001-06-01,2.65,3.8,2.61,3.25,2500,58.5,0.20817843866171004
2001-07-02,3.27,4.05,3.07,3.75,1900,67.51,0.15401709401709418
2001-08-01,3.74,4.59,3.73,4.27,3300,76.87,0.1386461264997778
2001-09-04,4.21,4.32,2.59,3.55,2900,63.91,-0.16859633146871356
2001-10-01,3.5,6.1,3.4,5.7,7300,102.61,0.605539039273979
2001-11-01,5.65,7.9,5.15,7.05,11500,126.91,0.23681902348698958
2001-12-03,6.93,8.8,6.7,8.08,8100,145.45,0.1460877787408399
2002-01-02,8.18,8.59,5.85,6.43,8800,115.75,-0.204193881058783
2002-02-04,6.21,6.49,4.23,5.53,5300,99.55,-0.1399568034557236
2002-03-01,5.05,6.18,4.9,5.93,2200,106.75,0.07232546459065792
2002-04-01,5.84,7.17,4.22,4.32,4900,77.77,-0.27147540983606566
2002-05-01,4.31,4.98,2.72,3.55,3300,63.91,-0.17821782178217827
2002-06-03,3.45,3.48,1.87,2.09,2300,37.62,-0.4113597246127366
2002-07-01,2.0,2.9,1.3,2.84,3800,51.12,0.3588516746411483
2002-08-01,2.85,2.95,2.0,2.2,1600,39.6,-0.22535211267605626
2002-09-03,2.26,2.75,1.5,1.64,11400,29.52,-0.25454545454545463
2002-10-01,1.63,1.9,1.14,1.49,3700,26.82,-0.09146341463414631
2002-11-01,1.48,3.23,1.25,2.8,6300,50.4,0.8791946308724832
2002-12-02,2.94,2.99,2.05,2.12,2500,38.16,-0.24285714285714288
2003-01-02,2.18,2.75,2.0,2.75,1800,49.5,0.2971698113207548
2003-02-03,2.75,2.75,1.97,2.2,2700,39.6,-0.19999999999999996
2003-03-03,2.14,2.7,1.9,2.37,2200,42.66,0.07727272727272716
2003-04-01,2.36,3.75,1.95,3.38,8300,60.84,0.42616033755274274
2003-05-01,3.38,4.32,3.3,4.05,5000,72.91,0.19838921761998662
2003-06-02,4.18,4.18,3.04,3.7,4700,66.61,-0.08640790015087085
2003-07-01,3.85,5.1,3.45,4.01,4200,72.19,0.08377120552469597
2003-08-01,4.15,4.23,3.59,4.09,1800,73.63,0.01994736113035045
