Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-11-24,20.0,20.05,20.0,20.01,66200,16.52,0.0
2010-12-01,20.0,20.09,18.05,18.66,56600,15.41,-0.06719128329297819
2011-01-03,18.7,19.45,18.01,18.41,33100,15.3,-0.007138221933809197
2011-02-01,18.32,19.11,18.32,19.1,26500,15.98,0.04444444444444451
2011-03-01,19.11,19.96,18.39,18.63,17700,15.69,-0.01814768460575722
2011-04-01,18.69,19.19,18.38,18.62,30100,15.79,0.006373486297004405
2011-05-02,18.69,19.48,18.57,19.45,37100,16.61,0.051931602279924105
2011-06-01,19.36,21.77,19.12,20.1,60700,17.27,0.039735099337748325
2011-07-01,20.1,20.14,19.62,19.94,42900,17.24,-0.0017371163867979655
2011-08-01,20.02,20.5,19.32,20.26,51500,17.63,0.022621809744779675
2011-09-01,20.38,21.37,20.27,21.14,48600,18.51,0.04991491775382895
2011-10-03,21.05,21.18,20.01,20.59,29800,18.14,-0.019989195029713747
2011-11-01,20.69,21.4,20.46,21.22,25200,18.8,0.03638368246968038
2011-12-01,21.27,21.86,20.99,21.62,25500,19.27,0.02499999999999991
2012-01-03,21.62,21.99,21.45,21.85,31200,19.59,0.01660612350804369
2012-02-01,21.99,22.26,21.52,22.0,31400,19.84,0.012761613067891808
2012-03-01,22.0,22.0,20.2,20.97,45300,19.0,-0.04233870967741937
2012-04-02,21.05,21.42,20.75,21.36,20500,19.46,0.02421052631578946
2012-05-01,21.3,21.7,21.23,21.66,23500,19.83,0.01901336073997939
2012-06-01,21.68,21.79,21.2,21.58,22400,19.85,0.0010085728693900453
2012-07-02,21.46,22.34,21.46,22.27,22000,20.59,0.037279596977329854
2012-08-01,22.31,22.41,21.13,21.95,34600,20.39,-0.009713453132588645
2012-09-04,22.04,22.14,21.35,22.05,32400,20.58,0.009318293281020074
2012-10-01,22.06,22.08,21.39,21.76,23500,20.41,-0.008260447035957186
2012-11-01,21.78,22.39,21.55,21.93,27800,20.67,0.01273885350318471
2012-12-03,22.06,22.06,21.35,21.66,20300,20.52,-0.007256894049346929
2013-01-02,21.62,22.18,21.35,21.6,28900,20.57,0.002436647173489348
2013-02-01,21.68,22.04,21.57,22.02,24400,21.07,0.024307243558580494
2013-03-01,22.06,22.19,21.42,22.12,21500,21.27,0.009492168960607561
2013-04-01,22.14,22.6,21.98,22.6,25700,21.84,0.026798307475317307
2013-05-01,22.67,22.84,21.11,21.27,22200,20.66,-0.05402930402930406
2013-06-03,21.33,21.58,18.99,20.0,54200,19.53,-0.05469506292352366
2013-07-01,20.08,20.47,19.31,19.37,29600,19.02,-0.02611367127496167
2013-08-01,19.38,19.48,18.4,19.02,27700,18.79,-0.012092534174553138
2013-09-03,18.84,19.07,18.4,18.54,34200,18.43,-0.01915912719531665
2013-10-01,18.6,19.34,18.56,19.21,33900,19.21,0.042322300596852935
2013-11-01,19.26,19.42,19.08,19.09,19500,19.09,-0.006246746486205157
