Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-04-09,8.65,9.44,8.63,9.05,722600,8.35,0.0
2012-05-01,9.02,9.17,8.5,9.15,351200,8.44,0.010778443113772518
2012-06-01,8.94,9.79,8.5,9.72,697500,9.12,0.08056872037914697
2012-07-02,9.69,10.0,9.45,9.97,226200,9.36,0.026315789473684292
2012-08-01,9.98,11.36,9.83,11.22,458500,10.53,0.125
2012-09-04,11.22,11.78,11.13,11.32,661200,10.78,0.023741690408357163
2012-10-01,11.3,12.75,11.3,12.24,664300,11.66,0.08163265306122458
2012-11-01,12.19,12.66,11.5,12.28,2716300,11.69,0.002572898799313883
2012-12-03,12.19,12.29,11.65,11.97,655800,11.56,-0.01112061591103497
2013-01-02,12.08,13.11,11.85,12.94,491000,12.5,0.08131487889273359
2013-02-01,13.08,15.22,12.89,14.8,1637500,14.29,0.1432
2013-03-01,14.75,15.26,14.41,14.8,545900,14.46,0.011896431070678837
2013-04-01,14.72,15.32,14.07,15.31,688200,14.95,0.03388658367911468
2013-05-01,15.14,16.04,14.09,15.26,1352800,14.91,-0.0026755852842809125
2013-06-03,15.18,15.8,13.95,14.28,1441800,14.11,-0.05365526492287065
2013-07-01,14.36,15.07,13.88,14.09,603100,13.92,-0.013465627214741316
2013-08-01,14.1,14.28,12.37,13.34,678700,13.18,-0.053160919540229945
2013-09-03,13.47,14.92,13.21,13.75,1205200,13.75,0.04324734446130507
2013-10-01,13.7,14.54,13.36,14.31,1279200,14.31,0.04072727272727272
2013-11-01,14.24,14.37,12.49,13.93,2030700,13.93,-0.02655485674353608
