Date,Open,High,Low,Close,Volume,Adj Close,Return
1984-09-07,5.25,6.41,5.19,6.31,8600,6.06,0.0
1984-10-01,6.09,6.81,6.09,6.59,7200,6.33,0.044554455445544594
1984-11-01,6.69,6.91,6.59,6.69,13700,6.42,0.014218009478673022
1984-12-03,6.81,7.09,6.59,7.0,13500,6.72,0.04672897196261672
1985-01-02,7.0,7.41,7.0,7.41,7100,7.11,0.05803571428571441
1985-02-01,7.5,8.19,7.31,8.09,17300,7.78,0.09423347398030946
1985-03-01,8.0,8.19,7.59,7.91,19800,7.6,-0.02313624678663251
1985-04-01,7.91,8.91,7.91,8.41,13200,8.08,0.06315789473684208
1985-05-01,8.41,9.81,8.41,9.69,11600,9.31,0.15222772277227725
1985-06-03,9.91,10.41,9.91,10.0,8500,9.61,0.03222341568206222
1985-07-01,10.0,10.41,10.0,10.41,9200,10.0,0.04058272632674309
1985-08-01,10.41,10.81,10.09,10.09,8700,9.7,-0.030000000000000027
1985-09-03,10.09,10.19,8.69,8.81,16200,8.47,-0.1268041237113401
1985-10-01,8.84,9.5,8.81,9.5,14700,9.13,0.07792207792207795
1985-11-01,9.5,10.81,9.5,10.59,6500,10.18,0.11500547645125936
1985-12-02,10.59,12.41,10.41,11.59,8300,11.14,0.09430255402750509
1986-01-02,11.59,11.81,10.19,10.81,10800,10.39,-0.06732495511669656
1986-02-03,10.59,12.19,10.19,11.19,11100,10.75,0.03464870067372461
1986-03-03,11.19,14.59,11.0,14.41,33600,13.84,0.28744186046511633
1986-04-01,14.41,14.81,13.19,13.59,12600,13.06,-0.056358381502890076
1986-05-01,13.59,14.0,12.41,14.0,7900,13.45,0.02986217457886675
1986-06-02,14.0,15.81,13.81,14.41,42500,13.84,0.028996282527881112
1986-07-01,14.41,15.59,13.19,14.0,13300,13.45,-0.02817919075144515
1986-08-01,14.0,14.19,13.0,13.0,8500,12.49,-0.07137546468401479
1986-09-02,13.0,13.41,10.59,11.09,13500,10.66,-0.14651721377101679
1986-10-01,11.09,11.19,9.59,10.59,16500,10.18,-0.04502814258911825
1986-11-03,10.59,11.62,10.59,11.12,13600,10.69,0.05009823182711193
1986-12-01,11.12,11.5,9.75,9.88,15700,9.49,-0.11225444340505142
1987-01-02,9.88,11.75,9.88,11.25,12400,10.81,0.13909378292939945
1987-02-02,11.38,11.87,11.0,11.5,26100,11.05,0.022201665124884418
1987-03-02,11.5,11.75,9.0,9.25,9400,8.89,-0.19547511312217192
