Date,Open,High,Low,Close,Volume,Adj Close,Return
1991-03-21,10.0,10.0,9.5,9.63,41200,48.13,0.0
1991-04-01,9.5,11.37,9.5,11.0,14500,55.0,0.14273841678786603
1991-05-01,11.13,11.37,9.25,9.87,7700,49.37,-0.10236363636363643
1991-06-03,9.87,10.62,6.0,7.0,13400,35.0,-0.2910674498683411
1991-07-01,7.0,8.25,7.0,8.25,2900,41.25,0.1785714285714286
1991-08-01,7.75,8.25,6.75,8.0,2300,40.0,-0.030303030303030276
1991-09-03,8.0,8.25,6.25,7.25,3600,36.25,-0.09375
1991-10-01,7.0,8.25,6.75,7.5,4800,37.5,0.034482758620689724
1991-11-01,7.5,7.5,6.5,6.75,2700,33.75,-0.09999999999999998
1991-12-02,6.75,7.0,5.0,5.25,7400,26.25,-0.2222222222222222
1992-01-02,5.5,6.12,5.0,5.25,3200,26.25,0.0
1992-02-03,5.25,5.5,4.75,5.0,3100,25.0,-0.04761904761904767
1992-03-02,4.88,5.0,4.25,4.75,3300,23.75,-0.050000000000000044
1992-04-01,4.5,4.75,3.75,4.5,4000,22.5,-0.052631578947368474
1992-05-05,4.25,5.0,4.25,4.75,4200,23.75,0.05555555555555558
1992-06-02,4.5,5.0,4.5,4.5,1100,22.5,-0.052631578947368474
1992-07-01,4.5,6.25,4.5,6.0,1800,30.0,0.33333333333333326
1992-08-03,5.75,6.25,5.75,6.0,1700,30.0,0.0
1992-09-01,5.75,6.5,5.75,6.0,1700,30.0,0.0
1992-10-02,6.0,6.63,6.0,6.25,1700,31.25,0.04166666666666674
1992-11-02,6.5,7.5,6.25,7.25,3000,36.25,0.15999999999999992
1992-12-01,7.25,7.5,6.75,6.75,2100,33.75,-0.06896551724137934
1993-01-04,6.75,7.5,6.75,7.0,900,35.0,0.03703703703703698
1993-02-01,7.0,7.75,6.75,7.38,1900,36.88,0.053714285714285825
1993-03-01,7.5,8.0,7.12,7.62,2900,38.12,0.03362255965292826
1993-04-02,7.5,9.12,7.38,8.75,7500,43.75,0.14769150052465907
1993-05-03,9.12,9.38,8.0,8.0,1400,40.0,-0.08571428571428574
1993-06-01,8.0,9.25,8.0,8.75,3900,43.75,0.09375
1993-07-01,8.75,10.25,8.75,10.0,3100,50.0,0.1428571428571428
1993-08-02,10.0,10.38,9.25,10.25,2200,51.25,0.02499999999999991
1993-09-01,10.25,11.25,9.75,10.62,2000,53.12,0.03648780487804881
1993-10-01,10.25,10.75,9.5,10.0,8400,50.0,-0.0587349397590361
1993-11-01,10.0,10.5,9.25,9.75,2600,48.75,-0.025000000000000022
1993-12-01,9.5,9.75,9.0,9.5,2200,47.5,-0.02564102564102566
1994-01-03,9.0,9.5,8.75,8.75,2100,43.75,-0.07894736842105265
1994-02-02,8.88,9.5,7.25,8.0,5600,40.0,-0.08571428571428574
1994-03-01,8.0,8.0,5.25,6.38,1000,31.88,-0.20300000000000007
1994-04-04,5.75,6.5,5.0,5.5,1100,27.5,-0.13739021329987455
1994-05-02,5.5,6.5,5.0,6.5,1000,32.5,0.18181818181818188
1994-06-01,5.75,6.5,5.5,6.25,900,31.25,-0.038461538461538436
1994-07-01,5.75,6.25,5.75,6.25,200,31.25,0.0
1994-08-02,5.88,6.25,5.75,5.88,1100,29.38,-0.059840000000000004
1994-09-01,5.75,6.25,5.25,6.0,1300,30.0,0.021102791014295574
1994-10-05,5.25,6.0,4.75,4.75,4900,23.75,-0.20833333333333337
1994-11-01,4.75,5.0,3.5,3.75,7400,18.75,-0.21052631578947367
1994-12-01,3.81,4.12,2.75,2.75,4200,13.75,-0.2666666666666667
1995-01-03,2.75,3.25,2.5,2.88,2000,14.38,0.04581818181818198
1995-02-01,2.5,3.0,2.37,2.5,1400,12.5,-0.1307371349095967
1995-03-02,3.0,3.12,2.5,2.88,1900,14.38,0.1504000000000001
1995-04-03,2.88,3.38,2.88,3.12,3600,15.62,0.0862308762169679
1995-05-01,3.12,3.38,2.75,3.25,1300,16.25,0.040332906530089696
1995-06-01,2.75,3.25,2.75,3.25,4000,16.25,0.0
1995-07-06,2.88,3.52,2.88,3.25,2800,16.25,0.0
1995-08-01,3.25,4.75,3.0,4.5,2900,22.5,0.3846153846153846
1995-09-01,4.12,4.88,4.12,4.88,1400,24.38,0.0835555555555556
1995-10-02,4.62,4.88,4.12,4.44,1300,22.19,-0.08982772764561109
1995-11-01,4.75,4.88,4.12,4.12,1500,20.62,-0.07075259125732314
1995-12-01,4.12,4.12,3.5,3.5,4300,17.5,-0.15130940834141615
1996-01-02,3.63,4.38,3.5,4.38,2000,21.88,0.2502857142857142
1996-02-02,4.38,4.5,3.5,4.0,2300,20.0,-0.08592321755027421
1996-03-04,4.25,4.75,3.87,4.5,6600,22.5,0.125
1996-04-01,4.5,4.62,4.12,4.12,2400,20.62,-0.0835555555555555
1996-05-01,4.0,4.62,3.87,4.5,2900,22.5,0.0911736178467506
1996-06-03,4.38,4.75,4.38,4.38,2900,21.88,-0.027555555555555555
1996-07-05,4.44,4.5,4.0,4.0,900,20.0,-0.08592321755027421
1996-08-01,4.0,4.0,3.56,3.63,3500,18.13,-0.09350000000000003
1996-09-03,3.63,3.87,3.25,3.63,2500,18.13,0.0
1996-10-01,3.69,4.38,3.5,3.87,3500,19.37,0.0683949255377827
1996-11-01,4.0,4.12,3.5,3.75,7700,18.75,-0.03200826019617975
1996-12-02,3.75,4.5,3.25,4.12,20000,20.62,0.09973333333333345
1997-01-02,4.0,4.88,3.87,4.5,8700,22.5,0.0911736178467506
1997-02-03,4.44,4.75,3.75,3.75,13700,18.75,-0.16666666666666663
1997-03-03,3.63,4.25,3.5,3.87,10300,19.37,0.0330666666666668
1997-04-01,3.87,4.62,3.69,4.25,11600,21.25,0.09705730511099642
1997-05-01,4.25,4.62,3.89,4.25,15000,21.25,0.0
1997-06-02,4.0,4.56,4.0,4.5,10600,22.5,0.05882352941176472
1997-07-01,4.44,5.19,4.12,5.0,18300,25.0,0.11111111111111116
1997-08-01,5.0,6.75,5.0,5.13,11100,25.63,0.02519999999999989
1997-09-02,5.37,6.56,5.13,6.25,12900,31.25,0.21927428794381587
1997-10-01,6.25,6.56,5.88,6.25,14900,31.25,0.0
1997-11-03,6.31,6.56,6.0,6.12,8000,30.62,-0.020159999999999956
1997-12-01,6.31,6.63,5.88,6.44,7800,32.19,0.05127367733507504
1998-01-02,6.44,7.25,6.38,6.75,9200,33.75,0.048462255358807216
1998-02-02,6.75,6.87,6.0,6.38,6400,31.88,-0.05540740740740746
1998-03-02,6.38,6.56,5.62,5.75,8900,28.75,-0.09818067754077786
1998-04-01,5.81,6.0,4.75,5.25,12800,26.25,-0.08695652173913049
1998-05-01,5.25,5.37,3.97,4.5,25100,22.5,-0.1428571428571429
1998-06-01,4.5,5.13,4.12,4.31,7500,21.56,-0.0417777777777778
1998-07-01,4.31,4.62,3.87,4.0,9500,20.0,-0.072356215213358
1998-08-03,4.0,4.0,2.13,2.31,12100,11.56,-0.42199999999999993
1998-09-01,2.37,3.75,1.88,3.75,6500,18.75,0.6219723183391004
1998-10-01,3.75,3.75,2.75,3.64,9300,18.2,-0.029333333333333322
1998-11-02,3.63,3.81,3.0,3.25,10600,16.25,-0.1071428571428571
1998-12-01,3.38,14.0,2.75,13.25,20300,13.25,-0.18461538461538463
1999-01-04,13.12,20.69,12.88,20.0,33100,20.0,0.509433962264151
