Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-04-07,25.33,27.31,25.16,26.52,6000,25.6,0.0
2010-05-03,26.73,27.15,11.0,24.35,5800,23.51,-0.08164062500000002
2010-06-01,23.7,24.55,22.64,23.01,700,22.24,-0.05401956614206738
2010-07-01,23.01,25.22,22.63,24.65,2700,23.82,0.07104316546762601
2010-08-02,24.92,24.92,21.64,21.91,41900,21.17,-0.11125104953820308
2010-09-01,22.41,25.12,22.41,24.75,3100,23.92,0.12990080302314588
2010-10-01,24.8,26.44,24.18,25.88,1800,25.01,0.045568561872909585
2010-11-01,26.18,27.22,26.0,26.83,8000,25.93,0.03678528588564567
2010-12-01,27.64,29.93,27.64,29.31,16800,28.44,0.09679907443116087
2011-01-03,29.73,29.99,28.76,29.16,4800,28.29,-0.0052742616033756295
2011-02-01,29.17,30.81,28.88,29.83,7000,28.94,0.022976316719689027
2011-03-01,29.94,30.97,28.02,30.97,8300,30.09,0.039737387698686844
2011-04-01,31.16,31.54,29.37,30.93,3500,30.05,-0.001329345297440998
2011-05-02,30.87,31.0,28.9,30.17,3100,29.31,-0.024625623960066623
2011-06-01,29.79,29.79,27.65,29.76,14800,28.94,-0.012623677925622578
2011-07-01,29.73,31.19,28.18,28.78,3700,27.99,-0.03282653766413279
2011-08-01,28.96,28.96,23.21,26.61,3400,25.88,-0.07538406573776346
2011-09-01,26.78,26.78,22.29,23.17,3000,22.57,-0.1278979907264296
2011-10-03,23.04,28.3,21.78,27.28,2500,26.57,0.17722640673460344
2011-11-01,26.22,27.67,24.72,26.91,2100,26.21,-0.013549115543846413
2011-12-01,27.21,27.85,26.06,27.38,6900,26.74,0.020221289584128055
2012-01-03,27.96,29.44,27.49,29.27,20500,28.58,0.06881077038145111
2012-02-01,29.38,31.04,29.38,29.75,2800,29.05,0.01644506648005617
2012-03-01,29.94,30.91,28.69,30.65,2200,29.97,0.03166953528399308
2012-04-02,30.56,30.84,28.96,29.67,2500,29.01,-0.032032032032031976
2012-05-01,30.06,30.11,27.07,27.67,2200,27.06,-0.06721820062047579
2012-06-01,26.98,28.52,26.46,28.52,30700,27.98,0.03399852180340002
2012-07-02,28.33,29.24,27.34,28.1,1200,27.57,-0.014653323802716223
2012-08-01,27.79,30.18,27.34,29.13,2200,28.58,0.03663402248821179
2012-09-04,29.0,31.21,29.0,30.27,2400,29.74,0.04058782365290403
2012-10-01,30.41,31.09,29.81,30.3,1100,29.77,0.0010087424344318308
2012-11-01,30.94,31.27,28.93,31.16,6300,30.62,0.028552233792408455
2012-12-03,31.23,32.83,31.06,32.03,3100,31.96,0.04376224689745256
2013-01-02,33.06,34.82,30.0,34.39,13500,34.32,0.07384230287859816
2013-02-01,34.88,36.24,34.08,34.9,18200,34.82,0.014568764568764658
2013-03-01,34.7,36.49,34.62,36.1,9300,36.05,0.03532452613440551
2013-04-01,36.09,36.15,33.11,34.58,7800,34.53,-0.04216366158113716
2013-05-01,33.95,38.59,33.6,36.89,7900,36.84,0.06689834926151184
2013-06-03,36.85,37.39,35.17,36.25,8700,36.25,-0.016015200868621182
2013-07-01,36.74,39.26,36.62,39.01,11200,39.01,0.07613793103448274
2013-08-01,39.43,40.9,37.86,37.89,9800,37.89,-0.028710587028966894
2013-09-03,38.45,41.36,37.88,41.15,13500,41.15,0.08603853259435201
2013-10-01,41.0,46.89,39.52,42.43,15900,42.43,0.031105710814094856
2013-11-01,42.22,42.88,41.79,42.6,8900,42.6,0.004006599104407371
