Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-06-30,15.31,17.25,10.62,12.12,38216000,2.96,0.0
2000-07-03,12.25,15.12,4.75,6.06,1264500,1.48,-0.5
2000-08-01,6.38,7.66,4.88,7.62,575300,1.86,0.2567567567567568
2000-09-01,7.56,7.75,5.38,5.44,202000,1.33,-0.28494623655913975
2000-10-02,5.38,5.44,3.25,3.5,313500,0.86,-0.3533834586466166
2000-11-01,3.73,5.16,3.25,3.5,228900,0.86,0.0
2000-12-01,3.38,6.0,2.75,3.06,238200,0.75,-0.12790697674418605
2001-01-02,3.12,3.28,1.88,2.25,729900,0.55,-0.2666666666666666
2001-02-01,2.3,2.31,1.75,1.94,244600,0.47,-0.14545454545454561
2001-03-01,1.88,2.0,1.0,1.19,145000,0.29,-0.3829787234042553
2001-04-02,1.23,1.6,1.12,1.54,191200,0.38,0.3103448275862071
2001-05-01,1.7,2.0,1.2,1.92,241500,0.47,0.23684210526315774
2001-06-01,1.97,2.45,1.16,1.36,341500,0.33,-0.2978723404255318
2001-07-02,1.35,1.55,0.52,0.85,530500,0.21,-0.36363636363636365
2001-08-01,0.86,0.92,0.55,0.64,78400,0.16,-0.23809523809523803
2001-09-04,0.64,0.64,0.64,0.64,0,0.16,0.0
2001-10-01,0.64,0.64,0.64,0.64,0,0.16,0.0
2001-11-01,0.64,0.64,0.64,0.64,0,0.16,0.0
2001-12-03,0.64,0.64,0.64,0.64,0,0.16,0.0
2002-01-02,0.75,1.47,0.75,0.82,129800,0.2,0.25
2002-02-04,0.78,1.0,0.65,0.85,149200,0.21,0.04999999999999982
2002-03-01,0.85,0.87,0.65,0.75,79200,0.18,-0.1428571428571429
2002-04-01,0.75,1.1,0.67,1.07,521800,0.26,0.44444444444444464
2002-05-01,1.05,1.25,1.01,1.18,150700,0.29,0.1153846153846152
2002-06-03,1.18,1.57,1.12,1.4,174400,0.34,0.1724137931034484
2002-07-01,1.48,2.04,1.4,2.04,186300,0.5,0.47058823529411753
2002-08-01,2.04,3.65,1.69,3.56,356500,0.87,0.74
2002-09-03,3.47,3.54,3.0,3.35,218400,0.82,-0.05747126436781613
2002-10-01,3.19,4.35,1.8,3.92,388800,0.96,0.1707317073170731
2002-11-01,3.93,10.4,3.92,9.29,2195900,2.27,1.3645833333333335
2002-12-02,9.5,13.74,7.65,11.45,2161100,2.8,0.23348017621145356
2003-01-02,11.71,17.9,11.4,14.65,2975400,3.58,0.2785714285714287
2003-02-03,14.65,15.83,11.41,12.06,3454700,2.95,-0.17597765363128492
2003-03-03,12.15,17.72,10.1,14.95,4158800,3.65,0.23728813559322015
2003-04-01,15.05,23.4,14.34,21.75,6657200,5.31,0.4547945205479451
2003-05-01,21.3,33.8,21.0,32.3,7412100,7.89,0.48587570621468923
2003-06-02,33.3,37.35,28.17,36.47,8604600,8.91,0.12927756653992395
2003-07-01,36.71,52.21,33.9,50.46,11569900,12.33,0.38383838383838387
2003-08-01,50.25,51.9,38.81,51.0,9054100,12.46,0.010543390105433925
2003-09-02,51.19,69.2,50.8,55.86,13405000,13.65,0.09550561797752799
2003-10-01,56.61,72.0,44.81,45.45,26230600,11.11,-0.1860805860805862
2003-11-03,46.34,47.23,39.5,46.65,15821400,11.4,0.026102610261026227
2003-12-01,47.13,47.88,35.26,36.92,9654600,9.02,-0.2087719298245615
2004-01-02,37.4,49.74,37.13,46.98,10013600,11.48,0.27272727272727293
2004-02-02,47.21,53.72,39.89,53.03,11810400,12.96,0.12891986062717775
2004-03-01,53.24,58.49,44.27,49.79,10204700,12.17,-0.060956790123456894
2004-04-01,49.85,57.17,40.5,41.03,7890700,10.03,-0.17584223500410856
2004-05-03,41.25,45.22,35.72,45.05,7932600,11.01,0.09770687936191425
2004-06-01,44.78,48.93,40.3,41.34,6680200,10.1,-0.08265213442325159
2004-07-01,40.65,41.22,30.22,37.25,8501700,9.1,-0.09900990099009899
2004-08-02,36.72,38.26,28.15,35.76,5370800,8.74,-0.03956043956043953
2004-09-01,35.73,40.96,33.27,37.94,4814700,9.27,0.060640732265446085
2004-10-01,38.41,48.32,36.9,46.51,5878700,11.36,0.22545846817691473
2004-11-01,46.39,53.85,45.5,52.92,5047800,12.93,0.13820422535211274
2004-12-01,53.49,55.74,48.58,52.92,3084200,12.93,0.0
2005-01-03,53.64,53.8,40.55,42.15,4298800,10.3,-0.20340293890177874
2005-02-01,42.3,45.25,37.55,42.29,4243300,10.33,0.002912621359223211
2005-03-01,42.5,48.97,42.27,48.21,3653400,11.78,0.14036786060019346
2005-04-01,49.1,53.94,46.74,49.39,3740800,12.07,0.02461799660441444
2005-05-02,49.39,52.5,47.87,51.64,2269200,12.62,0.045567522783761305
2005-06-01,51.64,61.6,51.25,57.11,3467500,13.95,0.10538827258320138
2005-07-01,57.23,60.9,53.53,58.83,2449600,14.38,0.030824372759856722
2005-08-01,58.67,81.36,58.62,72.67,5385300,17.76,0.2350486787204451
2005-09-01,73.17,96.0,71.75,90.01,5735200,21.99,0.23817567567567544
2005-10-03,89.56,95.47,73.01,76.27,5057400,18.64,-0.15234197362437463
2005-11-01,75.96,85.97,55.15,56.98,8272500,13.92,-0.2532188841201717
2005-12-01,57.53,59.4,55.82,56.16,2074100,13.72,-0.014367816091953922
2006-01-03,56.68,72.93,56.28,71.4,4168500,17.45,0.27186588921282784
2006-02-01,70.5,91.17,69.81,87.55,4492200,21.39,0.22578796561604597
2006-03-01,86.25,97.75,22.79,24.54,3195900,23.99,0.1215521271622253
2006-04-03,24.74,25.25,20.86,21.68,1687000,21.19,-0.11671529804085023
2006-05-01,21.96,23.74,20.25,20.45,2751200,19.99,-0.05663048607833898
2006-06-01,20.8,22.89,19.41,22.33,1313500,21.83,0.09204602301150566
2006-07-03,22.61,23.1,16.62,17.3,1806500,16.91,-0.2253779202931745
2006-08-01,17.2,19.11,16.56,17.5,1834800,17.1,0.011235955056179803
2006-09-01,17.5,17.99,15.32,16.36,1664600,15.99,-0.06491228070175448
2006-10-02,16.31,17.23,16.01,16.5,723100,16.13,0.008755472170106193
2006-11-01,16.5,18.7,15.05,18.46,2041200,18.04,0.1184128952262864
