Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-08-08,10.3,10.65,10.05,10.05,700,10.05,0.0
2011-09-01,10.05,10.45,8.95,9.5,1500,9.5,-0.054726368159204064
2011-10-03,9.5,9.5,6.95,8.22,700,8.22,-0.13473684210526304
2011-11-01,8.22,8.22,6.19,6.74,300,6.74,-0.18004866180048662
2011-12-01,6.4,6.5,4.6,5.11,7500,5.11,-0.24183976261127593
2012-01-03,5.12,5.6,4.8,5.6,900,5.6,0.09589041095890405
2012-02-01,5.8,5.85,5.5,5.74,1000,5.74,0.025000000000000133
2012-03-01,5.85,5.85,5.4,5.5,400,5.5,-0.04181184668989546
2012-04-02,5.74,6.0,4.94,5.48,1600,5.48,-0.0036363636363635488
2012-05-01,5.97,6.63,5.75,6.5,1500,6.5,0.1861313868613137
2012-06-01,6.5,8.5,6.5,7.5,3700,7.5,0.15384615384615374
2012-07-02,7.5,7.65,6.5,6.9,1200,6.9,-0.07999999999999996
2012-08-01,6.9,7.98,6.9,7.8,600,7.8,0.13043478260869557
2012-09-04,7.8,8.57,7.5,8.5,700,8.5,0.08974358974358987
2012-10-01,8.5,8.53,7.8,8.3,1800,8.3,-0.0235294117647058
2012-11-01,7.9,9.18,7.9,8.97,600,8.97,0.080722891566265
2012-12-03,8.97,9.09,7.85,8.33,1200,8.33,-0.07134894091415833
2013-01-02,8.33,9.14,8.1,8.67,500,8.67,0.04081632653061229
2013-02-01,8.67,11.19,8.3,10.95,400,10.95,0.26297577854671284
2013-03-01,11.0,11.8,9.71,11.6,2100,11.6,0.05936073059360725
2013-04-01,11.84,15.95,11.74,13.41,2200,13.41,0.15603448275862064
2013-05-01,13.81,14.5,12.34,13.94,2600,13.94,0.039522744220730655
2013-06-03,13.94,14.05,12.35,13.0,68500,13.0,-0.06743185078909608
2013-07-01,13.15,13.85,11.86,13.41,7600,13.41,0.031538461538461515
2013-08-01,13.6,13.8,11.92,11.97,2600,11.97,-0.10738255033557043
2013-09-03,12.02,13.82,11.43,13.04,9600,13.04,0.08939014202172091
2013-10-01,13.0,13.71,12.54,13.42,4800,13.42,0.029141104294478692
2013-11-01,13.32,13.63,12.86,13.0,4700,13.0,-0.03129657228017879
