Date,Open,High,Low,Close,Volume,Adj Close,Return
1985-07-01,42.25,42.71,39.6,40.06,285300,3.58,0.0
1985-08-01,40.33,41.52,38.34,39.08,266200,3.51,-0.019553072625698387
1985-09-03,39.08,41.37,37.42,38.07,202600,3.42,-0.02564102564102555
1985-10-01,38.07,42.01,37.7,40.63,197500,3.65,0.067251461988304
1985-11-01,40.63,45.54,40.54,45.45,186800,4.12,0.12876712328767126
1985-12-02,45.45,47.48,44.07,46.93,265600,4.25,0.0315533980582523
1986-01-02,46.93,50.89,44.53,49.97,221600,4.53,0.0658823529411765
1986-02-03,49.97,53.72,49.0,52.06,200200,4.74,0.04635761589403975
1986-03-03,52.06,59.0,50.85,59.0,238400,5.38,0.1350210970464134
1986-04-01,57.8,59.28,52.43,53.17,208800,4.85,-0.0985130111524164
1986-05-01,53.17,58.63,51.13,58.44,190400,5.36,0.1051546391752578
1986-06-02,58.07,58.07,53.32,57.97,172300,5.32,-0.007462686567164201
1986-07-01,57.97,58.72,47.83,50.81,252200,4.66,-0.12406015037593987
1986-08-01,50.62,53.11,48.06,51.99,225100,4.8,0.030042918454935563
1986-09-02,52.17,52.17,44.04,45.25,308800,4.18,-0.12916666666666665
1986-10-01,44.97,47.31,44.13,45.72,369200,4.22,0.009569377990430672
1986-11-03,46.24,50.1,44.74,47.47,390500,4.41,0.04502369668246464
1986-12-01,47.28,49.63,45.49,46.24,396000,4.3,-0.024943310657596474
1987-01-02,46.24,52.64,46.24,51.7,350100,4.81,0.11860465116279073
1987-02-02,50.57,58.76,50.57,56.49,396900,5.29,0.0997920997920998
1987-03-02,56.4,59.33,54.42,55.74,309500,5.22,-0.013232514177693777
1987-04-01,55.17,57.82,51.01,51.96,315300,4.86,-0.06896551724137923
1987-05-01,51.96,54.79,48.14,50.51,341700,4.76,-0.020576131687242927
1987-06-01,25.07,30.19,25.07,29.72,275300,5.6,0.17647058823529416
1987-07-01,29.44,32.28,28.2,31.14,221100,5.87,0.048214285714285765
1987-08-03,30.32,34.62,29.94,32.9,310300,6.23,0.061328790459965976
1987-09-01,32.71,33.38,27.65,31.56,265300,5.98,-0.0401284109149278
1987-10-01,31.95,32.8,19.45,24.89,428900,4.72,-0.21070234113712383
1987-11-02,24.83,25.31,21.48,21.76,345400,4.15,-0.12076271186440668
1987-12-01,21.67,25.31,20.71,25.02,388600,4.78,0.15180722891566267
1988-01-04,24.93,25.89,22.91,25.12,401300,4.79,0.0020920502092049986
1988-02-01,25.12,28.16,24.02,27.97,289800,5.38,0.12317327766179531
1988-03-01,28.16,29.9,26.14,26.81,253500,5.16,-0.040892193308550095
1988-04-04,26.62,28.93,25.75,27.49,239500,5.29,0.025193798449612448
1988-05-02,27.58,28.16,25.22,25.8,238500,5.0,-0.05482041587901698
1988-06-01,25.9,29.29,25.7,28.81,252900,5.58,0.1160000000000001
1988-07-01,28.61,29.29,26.77,28.22,176900,5.47,-0.01971326164874554
1988-08-01,27.93,28.9,25.84,26.13,133300,5.1,-0.06764168190127973
1988-09-01,26.23,28.57,25.74,28.28,165900,5.52,0.08235294117647052
1988-10-03,28.08,29.55,27.11,28.28,161500,5.52,0.0
1988-11-01,28.08,28.18,25.11,26.48,364700,5.2,-0.05797101449275355
1988-12-01,26.19,27.76,25.89,27.17,149600,5.34,0.026923076923076827
1989-01-03,27.17,30.29,26.87,30.19,252800,5.98,0.11985018726591767
