Date,Open,High,Low,Close,Volume,Adj Close,Return
1993-12-14,62.98,70.85,62.49,68.89,2963100,13.86,0.0
1994-01-03,68.64,70.36,64.21,69.87,1508200,14.06,0.01443001443001446
1994-02-01,70.73,72.58,62.98,63.35,965400,12.75,-0.09317211948790904
1994-03-01,61.75,62.74,48.1,50.19,2331700,10.1,-0.207843137254902
1994-04-04,48.96,52.65,42.07,52.16,2146700,10.49,0.03861386138613865
1994-05-02,51.91,57.58,43.65,56.97,1312100,11.49,0.09532888465204947
1994-06-01,56.48,56.72,47.35,50.06,1252600,10.1,-0.12097476066144475
1994-07-01,50.19,55.24,46.86,55.24,1846000,11.14,0.10297029702970306
1994-08-01,55.74,62.28,54.25,57.95,2224300,11.71,0.05116696588868952
1994-09-01,57.83,61.29,56.35,57.21,1874600,11.56,-0.012809564474807855
1994-10-03,57.21,57.21,39.77,43.87,4094900,8.87,-0.23269896193771633
1994-11-01,43.62,47.09,38.17,44.73,2375900,9.07,0.022547914317925688
1994-12-01,44.73,45.1,28.75,31.47,4288600,6.38,-0.2965821389195149
1995-01-03,31.85,32.09,18.46,23.79,10817200,4.82,-0.24451410658307204
1995-02-01,23.79,24.04,14.69,16.44,7821700,3.35,-0.3049792531120332
1995-03-01,16.19,16.93,12.08,16.68,7158600,3.4,0.014925373134328401
1995-04-03,16.56,21.54,16.31,20.05,5494900,4.08,0.19999999999999996
1995-05-01,19.92,20.67,15.56,16.19,3476300,3.3,-0.1911764705882354
1995-06-01,16.31,21.04,16.06,20.3,3537400,4.13,0.25151515151515147
1995-07-03,20.3,26.52,20.17,22.54,5861200,4.59,0.11138014527845042
1995-08-01,22.66,27.27,21.67,23.66,3626100,4.82,0.050108932461873756
1995-09-01,23.78,24.4,18.8,19.92,2954700,4.06,-0.15767634854771795
1995-10-02,19.8,20.05,15.44,17.18,5946800,3.5,-0.13793103448275856
1995-11-01,17.06,22.91,15.81,21.54,5556500,4.39,0.2542857142857142
1995-12-01,21.17,24.4,20.54,22.41,3453400,4.57,0.0410022779043282
1996-01-02,22.41,30.01,22.29,28.01,5493100,5.71,0.24945295404814005
1996-02-01,27.77,28.51,23.75,24.5,3640500,5.01,-0.12259194395796846
1996-03-01,25.0,26.12,23.38,24.88,3450800,5.09,0.015968063872255467
1996-04-01,25.0,34.62,25.0,31.0,5807200,6.34,0.24557956777996082
1996-05-01,31.0,33.5,30.12,30.75,3996400,6.29,-0.007886435331230235
1996-06-03,29.25,32.0,28.88,30.75,2687600,6.29,0.0
1996-07-01,30.12,30.25,22.38,26.5,3808300,5.42,-0.13831478537360897
1996-08-01,26.62,32.12,26.62,30.38,2641500,6.21,0.14575645756457556
1996-09-03,29.88,30.75,27.38,28.88,2524400,5.9,-0.049919484702093286
1996-10-01,28.75,30.75,24.75,26.25,2979800,5.37,-0.0898305084745763
1996-11-01,26.38,29.62,26.25,27.25,2033300,5.57,0.03724394785847296
1996-12-02,27.25,28.12,23.62,25.62,2748800,5.24,-0.05924596050269304
1997-01-02,25.88,28.62,24.75,25.88,2558400,5.29,0.009541984732824416
1997-02-03,25.75,27.62,23.5,24.38,3926300,4.98,-0.05860113421550084
1997-03-03,24.12,26.75,23.5,24.88,2529400,5.09,0.02208835341365445
1997-04-01,24.88,26.75,22.0,23.0,2548900,4.7,-0.0766208251473477
1997-05-01,23.25,29.5,22.88,28.62,2322700,5.85,0.24468085106382964
1997-06-02,28.75,31.38,28.0,30.38,1703200,6.21,0.06153846153846154
1997-07-01,30.38,32.25,26.44,30.69,2197300,6.28,0.011272141706924366
1997-08-01,30.62,35.25,30.25,32.62,2328800,6.67,0.06210191082802541
1997-09-02,33.38,38.5,33.38,35.81,1679500,7.32,0.09745127436281864
1997-10-01,36.12,40.5,25.5,31.0,2209300,6.34,-0.13387978142076506
1997-11-03,31.5,37.5,30.5,37.0,1726400,7.57,0.1940063091482651
1997-12-01,37.25,40.06,35.38,38.69,1506800,7.91,0.044914134742404244
1998-01-02,38.62,39.0,30.75,32.19,2328100,6.58,-0.16814159292035402
1998-02-02,33.12,36.12,33.0,35.0,1574700,7.16,0.08814589665653494
1998-03-02,34.88,37.94,32.44,36.62,1798200,7.49,0.0460893854748603
1998-04-01,36.5,41.12,35.25,41.0,1367500,8.38,0.11882510013351144
1998-05-01,41.25,43.25,37.75,39.06,2095900,7.99,-0.04653937947494036
1998-06-01,38.88,40.94,35.81,37.62,1670800,7.69,-0.03754693366708384
1998-07-01,38.06,42.62,33.25,35.25,2448800,7.21,-0.062418725617685356
1998-08-03,35.12,35.12,17.25,17.25,3251500,3.53,-0.5104022191400832
1998-09-01,17.38,23.62,14.88,19.31,3772300,3.95,0.11898016997167149
1998-10-01,19.19,28.0,15.62,27.12,2327700,5.55,0.40506329113924044
1998-11-02,26.88,29.44,25.44,25.44,1166400,5.2,-0.06306306306306297
1998-12-01,24.88,26.75,22.62,24.69,947000,5.05,-0.028846153846153966
1999-01-04,24.75,25.88,18.25,25.62,3244100,5.24,0.03762376237623766
1999-02-01,27.5,28.38,24.62,28.12,1791800,5.75,0.09732824427480913
1999-03-01,28.0,33.88,26.94,31.38,2060300,6.42,0.11652173913043473
1999-04-01,31.62,43.38,31.38,41.0,2809100,8.38,0.3052959501557633
1999-05-03,41.12,50.12,40.12,41.81,3075100,8.55,0.02028639618138417
1999-06-01,42.0,47.25,38.5,44.81,2000200,9.16,0.07134502923976593
1999-07-01,44.81,48.31,38.12,38.38,1960400,7.85,-0.14301310043668125
1999-08-02,38.19,40.62,35.0,36.12,2573900,7.39,-0.05859872611464967
1999-09-01,36.12,40.44,33.56,39.94,2731600,8.17,0.10554803788903921
1999-10-01,39.69,42.5,36.88,42.5,1909900,8.69,0.06364749082007348
1999-11-01,42.5,53.94,42.06,48.81,2558200,9.98,0.1484464902186422
1999-12-01,48.81,72.25,48.81,68.25,2787500,13.96,0.3987975951903808
2000-01-03,69.0,69.25,55.0,55.5,6081900,11.35,-0.1869627507163325
2000-02-01,55.38,87.0,55.38,76.81,5022400,15.71,0.3841409691629958
2000-03-01,77.38,86.88,67.75,68.0,2879100,13.91,-0.11457670273711018
2000-04-03,68.0,69.25,50.0,63.44,2811700,12.97,-0.0675772825305535
2000-05-01,63.94,66.25,50.62,55.69,2209700,11.39,-0.12181958365458756
2000-06-01,55.62,69.0,55.62,68.94,2040600,14.1,0.23792800702370487
2000-07-03,75.5,76.38,60.75,64.62,3248300,13.22,-0.062411347517730476
2000-08-01,64.44,68.0,60.0,64.75,2046400,13.24,0.001512859304084735
2000-09-01,66.0,69.25,56.5,57.69,1934600,11.8,-0.10876132930513593
2000-10-02,58.5,58.62,42.31,54.12,3780100,11.07,-0.061864406779661096
2000-11-01,54.25,55.5,44.88,46.56,1975400,9.52,-0.1400180668473352
2000-12-01,46.94,53.0,42.0,44.94,2143800,9.19,-0.034663865546218475
2001-01-02,45.0,54.25,41.19,53.5,3224500,10.94,0.190424374319913
2001-02-01,53.5,53.51,35.0,39.9,4896400,8.16,-0.2541133455210237
2001-03-01,39.0,41.7,31.53,33.41,2745500,6.83,-0.16299019607843135
2001-04-02,33.26,41.49,30.95,38.03,3164700,7.78,0.1390922401171304
2001-05-01,38.24,47.0,37.6,42.2,2394700,8.63,0.10925449871465309
2001-06-01,42.45,46.1,37.6,40.01,1959500,8.18,-0.05214368482039411
2001-07-02,40.1,41.22,35.5,39.1,2542000,8.0,-0.022004889975550057
2001-08-01,39.6,43.1,35.75,36.5,3128200,7.46,-0.0675
2001-09-04,36.5,37.25,26.2,28.7,3076400,5.87,-0.21313672922252014
2001-10-01,29.0,33.55,27.76,30.45,2317400,6.23,0.061328790459965976
2001-11-01,30.55,37.2,30.3,34.7,1854600,7.1,0.1396468699839486
2001-12-03,34.58,43.7,34.4,43.18,1938300,8.83,0.24366197183098603
2002-01-02,43.18,47.0,41.2,44.6,2549700,9.12,0.032842582106455076
2002-02-04,44.15,44.65,37.3,43.1,3495900,8.81,-0.033991228070175294
2002-03-01,43.5,49.09,43.4,48.51,1762200,9.92,0.1259931895573212
2002-04-01,48.51,48.95,44.1,45.2,1868100,9.24,-0.06854838709677413
2002-05-01,45.2,45.65,40.42,41.95,2046600,8.58,-0.0714285714285714
2002-06-03,41.7,42.4,35.19,37.38,2593300,7.64,-0.10955710955710962
2002-07-01,37.45,37.79,28.35,30.25,2742600,6.19,-0.18979057591623028
2002-08-01,30.1,34.25,25.5,31.74,2732000,6.49,0.04846526655896599
2002-09-03,30.6,31.5,25.05,25.49,2301400,5.21,-0.19722650231124805
2002-10-01,25.59,29.65,23.87,28.1,2709500,5.75,0.10364683301343569
2002-11-01,28.1,30.6,26.16,29.43,2149900,6.02,0.04695652173913034
2002-12-02,30.0,31.19,27.2,27.93,1635900,5.71,-0.05149501661129563
2003-01-02,28.0,30.32,24.89,25.57,1863400,5.23,-0.08406304728546399
2003-02-03,25.57,25.65,22.89,24.18,2009800,4.94,-0.055449330783938766
2003-03-03,24.4,27.39,22.8,25.15,2202500,5.14,0.04048582995951411
2003-04-01,25.16,30.91,24.87,30.34,1878200,6.2,0.2062256809338523
2003-05-01,30.3,31.54,28.36,30.85,1895900,6.31,0.01774193548387082
2003-06-02,31.1,35.61,31.1,34.5,1942700,7.13,0.1299524564183836
2003-07-01,34.25,37.82,33.55,37.5,2015300,7.75,0.08695652173913038
2003-08-01,37.2,37.98,35.4,37.5,1149100,7.75,0.0
