Date,Open,High,Low,Close,Volume,Adj Close,Return
1994-11-16,15.43,16.03,14.59,14.71,1751100,4.24,0.0
1994-12-01,14.83,15.67,13.38,15.43,198900,4.45,0.04952830188679247
1995-01-03,15.55,15.79,14.83,15.61,143000,4.51,0.01348314606741563
1995-02-01,15.67,17.6,15.55,17.6,816600,5.08,0.12638580931263865
1995-03-01,17.72,19.29,17.6,18.44,1126300,5.32,0.047244094488189115
1995-04-03,18.44,20.13,17.6,19.41,1212200,5.6,0.05263157894736836
1995-05-01,19.41,21.78,18.56,20.33,858900,5.89,0.051785714285714324
1995-06-01,19.97,21.78,18.88,19.0,1229000,5.51,-0.06451612903225801
1995-07-03,18.88,23.36,18.88,22.99,1177700,6.66,0.2087114337568059
1995-08-01,22.99,25.62,21.74,25.26,760200,7.34,0.10210210210210202
1995-09-01,25.38,28.78,25.26,28.54,1018200,8.3,0.13079019073569498
1995-10-02,28.41,28.41,23.31,23.8,784300,6.92,-0.16626506024096388
1995-11-01,23.92,26.8,22.53,24.6,657800,7.18,0.037572254335260125
1995-12-01,24.36,26.19,22.17,23.26,762300,6.79,-0.05431754874651806
1996-01-02,23.14,26.31,21.19,26.19,1167500,7.64,0.1251840942562592
1996-02-01,26.31,27.36,25.04,26.14,764400,7.65,0.0013089005235602524
1996-03-01,26.26,28.1,23.21,26.88,938500,7.86,0.027450980392156765
1996-04-01,26.88,29.52,24.43,28.91,838100,8.48,0.07888040712468203
1996-05-01,28.91,31.73,26.46,29.77,586700,8.74,0.030660377358490587
1996-06-03,29.65,30.87,27.56,27.93,789300,8.2,-0.06178489702517176
1996-07-01,27.81,28.79,24.5,28.3,538200,8.3,0.012195121951219745
1996-08-01,28.38,31.94,28.26,29.61,388200,8.71,0.049397590361445864
1996-09-03,28.99,30.71,27.76,29.36,441500,8.64,-0.008036739380023028
1996-10-01,29.48,33.54,29.24,30.59,719600,9.0,0.04166666666666652
1996-11-01,30.91,36.21,30.79,35.6,686000,10.5,0.16666666666666674
1996-12-02,35.72,36.33,33.13,35.47,397300,10.47,-0.0028571428571427804
1997-01-02,35.47,41.26,32.52,39.49,1115400,11.68,0.11556829035339056
1997-02-03,39.49,43.81,38.63,39.25,580200,11.6,-0.006849315068493178
1997-03-03,39.0,40.73,36.04,36.78,881700,10.87,-0.06293103448275861
1997-04-01,36.65,36.9,32.71,35.67,1125400,10.55,-0.029438822447101942
1997-05-01,35.67,39.58,30.18,31.79,2660300,9.42,-0.1071090047393366
1997-06-02,32.03,37.6,30.3,37.35,1463300,11.07,0.17515923566878988
1997-07-01,37.54,39.95,32.28,36.43,1611400,10.79,-0.02529358626919609
1997-08-01,36.38,40.66,34.27,38.3,2095400,11.37,0.053753475440222465
1997-09-02,38.36,45.37,36.69,45.37,1985000,13.47,0.1846965699208445
1997-10-01,45.31,49.15,41.65,45.32,1518600,13.48,0.0007423904974015461
1997-11-03,45.32,47.5,43.15,45.01,611500,13.39,-0.00667655786350152
1997-12-01,45.01,53.95,45.01,53.83,934600,16.02,0.19641523525018667
1998-01-02,53.83,66.43,50.23,64.7,1382000,19.25,0.20162297128589257
1998-02-02,64.7,70.0,63.78,66.83,807500,19.91,0.03428571428571425
1998-03-02,66.89,81.43,63.78,78.45,819300,23.37,0.17378201908588653
1998-04-01,82.31,104.37,81.87,95.55,1543100,28.46,0.21780059905862226
1998-05-01,95.61,102.78,92.33,99.36,971500,29.62,0.04075895994378076
1998-06-01,99.54,124.8,98.42,123.62,2246600,36.85,0.24409182984469946
1998-07-01,123.19,129.34,108.88,115.53,1616900,34.44,-0.0654002713704207
1998-08-03,114.6,119.91,86.66,87.16,1965300,26.0,-0.24506387921022066
1998-09-01,89.09,115.11,82.68,102.66,2465600,30.63,0.17807692307692302
1998-10-01,98.62,102.48,51.55,101.36,4617000,30.24,-0.012732615083251742
1998-11-02,101.54,114.64,92.71,109.66,1814500,32.74,0.0826719576719579
1998-12-01,107.73,125.05,97.57,114.64,1282600,34.23,0.04551007941356122
1999-01-04,115.64,139.57,114.15,131.96,1501700,39.4,0.15103710195734732
1999-02-01,131.72,133.55,108.86,127.32,1560400,38.04,-0.034517766497461966
1999-03-01,126.57,154.07,126.57,150.64,1450500,45.01,0.18322818086225023
1999-04-01,152.57,176.45,146.71,173.27,1689000,51.77,0.15018884692290624
1999-05-03,174.33,180.4,137.92,150.4,2274500,44.96,-0.131543364883137
1999-06-01,152.33,157.76,49.47,55.58,1210200,49.84,0.10854092526690406
1999-07-01,53.9,57.7,44.6,46.29,1665400,41.51,-0.1671348314606742
1999-08-02,46.35,47.53,35.96,37.7,1555900,33.83,-0.18501565887737892
1999-09-01,37.95,41.01,35.77,38.95,1132600,34.95,0.033106710020691876
1999-10-01,38.76,54.06,35.83,52.93,1874800,47.5,0.3590844062947065
1999-11-01,52.43,54.81,45.28,46.53,1261400,41.78,-0.12042105263157887
1999-12-01,47.09,51.46,44.66,48.15,885100,43.24,0.034944949736716246
2000-01-03,48.09,48.15,39.16,40.97,1278900,36.79,-0.14916743755781692
2000-02-01,41.47,41.53,32.06,36.81,1608600,33.08,-0.10084262027724933
2000-03-01,36.88,48.81,33.88,47.94,1375100,43.07,0.3019951632406288
2000-04-03,47.69,53.0,42.25,43.75,1192100,39.31,-0.087299744601811
2000-05-01,42.5,47.5,39.38,47.25,923000,42.48,0.08064105825489687
2000-06-01,47.0,53.75,43.5,44.62,1110200,40.12,-0.05555555555555558
2000-07-03,45.0,59.25,44.62,58.59,1058500,52.68,0.31306081754735793
2000-08-01,58.0,61.62,54.31,60.33,960900,54.27,0.03018223234624151
2000-09-01,61.56,71.75,59.62,70.06,1387600,63.02,0.1612308826239175
2000-10-02,69.88,73.25,51.81,63.12,1870300,56.78,-0.09901618533798795
2000-11-01,62.75,65.75,45.88,55.81,1820400,50.23,-0.11535752025361046
2000-12-01,56.06,68.0,52.94,65.81,1427900,59.23,0.17917579135974515
2001-01-02,64.62,70.44,60.19,63.02,2040000,56.71,-0.04254600709100109
2001-02-01,63.1,64.3,50.6,55.25,1607000,49.74,-0.12290601304884496
2001-03-01,55.8,59.1,46.9,55.5,1841800,49.97,0.004624045034177682
2001-04-02,53.6,66.35,51.61,62.83,1821400,56.57,0.13207924754852907
2001-05-01,62.61,72.58,61.65,65.11,1582000,58.64,0.03659183312709913
2001-06-01,65.8,69.0,58.0,60.15,1905200,54.18,-0.07605729877216916
2001-07-02,60.6,67.25,57.33,64.27,1917300,57.89,0.0684754521963824
2001-08-01,64.25,66.74,54.35,55.61,1579800,50.11,-0.13439281395750569
2001-09-04,53.5,54.57,36.4,46.03,3821400,41.48,-0.17222111355018965
2001-10-01,46.25,50.25,41.0,41.31,4212900,37.22,-0.10270009643201539
2001-11-01,41.8,55.6,41.25,50.03,3244500,45.11,0.2119828049435788
2001-12-03,49.4,55.2,46.5,53.95,2175400,48.64,0.07825315894480167
2002-01-02,54.15,57.8,44.86,50.17,3391000,45.23,-0.07010690789473695
2002-02-04,47.45,50.3,43.01,49.27,3681400,44.45,-0.01724519124474888
2002-03-01,49.45,64.91,48.85,63.85,3477100,57.6,0.2958380202474691
2002-04-01,63.85,66.5,58.55,59.89,3323100,54.03,-0.061979166666666696
2002-05-01,59.55,64.93,57.2,62.44,2156400,56.36,0.04312419026466774
2002-06-03,62.1,62.85,52.0,61.05,2780900,55.1,-0.022356281050390336
2002-07-01,60.8,61.1,26.55,31.7,9048200,28.61,-0.48076225045372056
2002-08-01,31.8,38.0,24.05,35.67,5421500,32.23,0.1265291855994406
2002-09-03,34.92,41.5,32.38,34.92,4557600,31.55,-0.02109835556934525
2002-10-01,35.4,36.5,25.49,30.47,6081000,27.53,-0.12741679873217115
2002-11-01,30.48,34.97,27.14,33.8,5330500,30.57,0.11042499091899738
2002-12-02,33.8,36.45,29.36,29.72,3284200,26.88,-0.12070657507360161
2003-01-02,30.2,39.7,29.89,31.05,5785800,28.08,0.044642857142857206
2003-02-03,31.06,32.74,28.12,30.97,3135800,28.03,-0.0017806267806266263
2003-03-03,27.4,32.95,24.91,30.01,4765900,27.16,-0.031038173385658285
2003-04-01,30.1,42.57,30.05,41.87,4215500,37.9,0.39543446244477165
2003-05-01,41.87,49.55,40.3,48.17,5528600,43.62,0.15092348284960422
2003-06-02,49.0,54.99,48.18,49.18,3884400,44.54,0.02109124254928929
2003-07-01,49.18,55.9,44.51,47.91,4139700,43.39,-0.025819488100583765
2003-08-01,47.41,53.4,45.55,53.4,2434300,48.39,0.11523392486748096
2003-09-02,53.1,62.02,53.08,57.04,3126500,51.69,0.06819590824550525
2003-10-01,57.04,64.25,57.02,60.8,2970400,55.1,0.06597020700328882
2003-11-03,60.8,62.0,56.48,59.72,1962100,54.14,-0.017422867513611662
