Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-02-11,14.85,15.0,14.85,14.98,57400,14.58,0.0
2013-03-01,14.95,15.15,14.55,15.0,38600,14.6,0.00137174211248281
2013-04-01,14.84,15.0,14.35,14.65,11100,14.31,-0.019863013698630083
2013-05-01,14.73,14.73,12.89,13.09,42600,12.83,-0.10342417889587707
2013-06-03,13.2,13.66,11.4,12.43,63700,12.23,-0.046765393608729555
2013-07-01,12.5,12.74,11.16,11.48,35600,11.34,-0.07277187244480787
2013-08-01,11.55,11.85,10.98,11.25,51300,11.15,-0.016754850088183337
2013-09-03,11.28,11.6,10.99,11.49,65100,11.44,0.026008968609865457
2013-10-01,11.59,11.68,11.1,11.39,40700,11.39,-0.004370629370629264
2013-11-01,11.48,11.55,11.24,11.27,52200,11.27,-0.010535557506584858
