Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-05-16,6.05,6.64,5.15,5.53,311500,5.44,0.0
2011-06-01,5.5,5.71,4.08,5.2,152400,5.12,-0.05882352941176472
2011-07-01,5.06,6.39,5.0,5.9,53600,5.81,0.134765625
2011-08-01,5.51,6.0,4.56,5.05,29500,4.97,-0.14457831325301207
2011-09-01,4.6,5.26,4.01,5.2,26400,5.12,0.030181086519114775
2011-10-03,5.2,5.29,4.21,4.91,14000,4.83,-0.056640625
2011-11-01,4.35,5.35,3.78,3.78,16600,3.72,-0.22981366459627328
2011-12-01,3.75,4.11,2.65,3.04,45200,2.99,-0.19623655913978488
2012-01-03,3.22,4.06,3.0,3.94,13000,3.88,0.297658862876254
2012-02-01,3.95,4.09,3.51,3.52,15100,3.46,-0.10824742268041232
2012-03-01,3.55,3.97,3.43,3.58,43800,3.58,0.034682080924855585
2012-04-02,3.55,3.84,3.55,3.71,16700,3.71,0.03631284916201105
2012-05-01,3.75,3.78,3.0,3.05,15200,3.05,-0.1778975741239892
2012-06-01,3.1,3.17,2.3,2.42,45900,2.42,-0.2065573770491803
2012-07-02,2.42,2.61,2.23,2.6,13000,2.6,0.07438016528925617
2012-08-01,2.6,3.34,2.5,3.09,21000,3.09,0.18846153846153846
2012-09-04,3.07,3.3,2.85,3.22,8400,3.22,0.04207119741100329
2012-10-01,3.27,3.3,2.75,3.0,15200,3.0,-0.06832298136645965
2012-11-01,3.04,3.06,2.61,2.69,19000,2.69,-0.10333333333333339
2012-12-03,2.7,3.3,2.55,2.99,14300,2.99,0.11152416356877337
2013-01-02,3.05,3.9,3.01,3.85,19500,3.85,0.2876254180602007
2013-02-01,3.85,4.11,3.3,3.47,14200,3.47,-0.09870129870129862
2013-03-01,3.45,3.54,2.97,3.08,24600,3.08,-0.11239193083573495
2013-04-01,3.06,3.29,2.82,2.97,22400,2.97,-0.0357142857142857
2013-05-01,2.97,3.14,2.55,2.58,19000,2.58,-0.13131313131313138
2013-06-03,2.56,2.85,2.45,2.6,18100,2.6,0.007751937984496138
2013-07-01,2.59,2.68,2.41,2.6,23100,2.6,0.0
2013-08-01,2.63,3.36,2.52,3.01,50900,3.01,0.15769230769230758
2013-09-03,3.01,3.97,2.87,3.7,30400,3.7,0.22923588039867115
2013-10-01,3.7,4.27,3.5,3.72,25500,3.72,0.00540540540540535
2013-11-01,3.66,4.05,3.66,3.89,5500,3.89,0.045698924731182755
