Date,Open,High,Low,Close,Volume,Adj Close,Return
2000-01-07,14.38,14.38,13.0,13.75,1000,10.73,0.0
2000-02-01,13.75,13.88,12.75,13.12,1400,10.24,-0.04566635601118363
2000-03-01,13.0,13.56,13.0,13.25,3500,10.34,0.009765625
2000-04-03,13.25,13.81,13.25,13.81,1800,10.78,0.042553191489361764
2000-05-01,13.81,14.0,12.75,13.63,1200,10.64,-0.01298701298701288
2000-06-01,13.63,13.88,12.75,13.62,500,10.64,0.0
2000-07-03,13.0,13.62,13.0,13.62,1000,10.64,0.0
2000-08-01,13.5,13.75,12.75,13.75,800,10.73,0.008458646616541277
2000-09-01,13.75,13.75,12.5,13.0,600,10.65,-0.00745573159366264
2000-10-02,12.62,13.0,11.88,13.0,1500,10.65,0.0
2000-11-01,11.88,12.75,11.62,12.5,1100,10.24,-0.03849765258215965
2000-12-01,11.75,12.25,11.62,11.62,1000,9.62,-0.06054687500000011
2001-01-02,11.62,12.25,11.62,12.0,1700,9.93,0.032224532224532254
2001-02-01,12.0,12.25,11.62,12.25,1800,10.14,0.021148036253776592
2001-03-01,12.0,13.0,12.0,12.62,1700,10.45,0.030571992110453472
2001-04-02,12.62,13.85,12.38,13.38,1100,11.07,0.0593301435406699
2001-05-01,13.25,13.5,13.0,13.45,3300,11.13,0.005420054200542035
2001-06-01,13.05,14.0,13.05,13.9,1400,11.61,0.04312668463611846
2001-07-02,13.9,14.0,13.65,14.0,300,11.7,0.007751937984496138
2001-08-01,14.0,15.25,13.75,15.0,2300,12.53,0.07094017094017091
2001-09-04,14.75,15.0,13.5,14.75,700,12.32,-0.016759776536312776
2001-10-01,14.75,15.45,14.75,15.2,2300,12.7,0.030844155844155674
2001-11-01,15.2,15.2,13.45,13.6,1600,11.36,-0.10551181102362206
2001-12-03,13.52,13.89,13.41,13.68,1200,11.54,0.015845070422535246
2002-01-02,13.68,13.95,13.0,13.5,1900,11.39,-0.012998266897746857
2002-02-04,13.0,13.5,12.9,13.23,800,11.16,-0.02019315188762072
2002-03-01,13.1,13.26,13.0,13.15,4100,11.2,0.0035842293906809264
2002-04-01,13.15,13.16,12.0,12.5,2900,10.65,-0.049107142857142794
2002-05-01,12.75,13.6,12.0,13.45,5100,11.46,0.07605633802816913
2002-06-03,13.45,13.45,12.99,13.03,3100,11.21,-0.021815008726003504
2002-07-01,13.02,13.02,8.0,10.35,5500,8.91,-0.20517395182872444
2002-08-01,10.16,12.1,9.9,12.1,2500,10.41,0.16835016835016825
2002-09-03,12.05,12.15,9.9,10.35,900,8.91,-0.14409221902017288
2002-10-01,10.2,10.84,9.65,10.25,1300,8.82,-0.010101010101010055
2002-11-01,10.25,10.54,9.65,9.71,700,8.35,-0.05328798185941053
2002-12-02,9.71,10.09,9.0,9.28,2900,7.98,-0.04431137724550893
2003-01-02,9.28,9.73,9.0,9.4,2900,8.09,0.013784461152882121
2003-02-03,9.4,10.1,9.0,9.9,3700,8.52,0.05315203955500625
2003-03-03,9.87,10.13,9.2,9.86,3400,8.48,-0.004694835680751019
2003-04-01,9.65,11.75,9.65,11.75,900,10.11,0.1922169811320753
2003-05-01,11.64,11.93,10.75,11.5,3100,9.9,-0.020771513353115667
2003-06-02,11.4,12.99,11.1,12.54,3100,10.79,0.0898989898989897
2003-07-01,12.54,13.0,11.39,13.0,4500,11.19,0.03707136237256714
2003-08-01,13.0,13.55,12.75,13.2,2100,11.36,0.015192135835567555
2003-09-02,13.2,14.0,12.8,14.0,2600,12.05,0.06073943661971848
2003-10-01,14.05,14.66,14.0,14.6,3500,12.56,0.04232365145228223
2003-11-03,14.6,14.74,14.0,14.34,800,12.34,-0.017515923566879033
2003-12-01,14.26,14.31,13.78,13.85,1400,11.92,-0.034035656401944836
2004-01-02,13.85,14.5,13.32,14.5,3400,12.48,0.046979865771812124
2004-02-02,14.5,15.5,14.12,15.49,4000,13.33,0.06810897435897423
2004-03-01,15.49,15.54,15.0,15.15,2800,13.04,-0.02175543885971498
2004-04-01,14.79,15.15,13.11,13.21,1700,11.37,-0.12806748466257667
2004-05-03,13.16,13.43,11.47,13.07,2100,11.25,-0.01055408970976246
2004-06-01,12.7,13.87,11.25,12.28,5800,10.57,-0.06044444444444441
2004-07-01,12.28,13.0,11.9,12.23,2100,10.52,-0.004730368968779652
2004-08-02,12.0,12.72,11.92,12.6,1300,10.84,0.03041825095057038
2004-09-01,12.5,13.15,12.25,12.88,2000,11.08,0.022140221402213944
2004-10-01,12.96,13.5,12.57,13.47,3000,11.59,0.04602888086642598
2004-11-01,13.38,14.15,12.96,14.06,2500,12.1,0.04400345125107852
2004-12-01,13.96,14.25,13.5,13.9,2500,11.96,-0.01157024793388417
2005-01-03,13.63,14.45,13.5,14.45,3700,12.43,0.03929765886287617
2005-02-01,14.15,14.45,14.0,14.01,2300,12.1,-0.026548672566371723
2005-03-01,14.02,14.49,13.85,14.15,2500,12.22,0.009917355371900971
2005-04-01,14.0,14.47,13.0,13.4,1800,11.57,-0.05319148936170215
2005-05-02,14.0,14.13,13.2,13.5,800,11.7,0.01123595505617958
2005-06-01,13.35,13.5,12.65,12.9,1700,11.18,-0.0444444444444444
2005-07-01,12.91,13.5,12.65,13.0,3700,11.26,0.007155635062611854
2005-08-01,13.12,13.25,12.9,13.0,6200,11.31,0.004440497335701732
2005-09-01,13.0,13.16,12.5,12.75,5700,11.09,-0.01945181255526085
2005-10-03,12.8,13.01,12.3,12.8,1600,11.13,0.0036068530207395977
2005-11-01,12.45,13.0,12.25,12.37,6300,10.8,-0.029649595687331498
