Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-02-16,8.6,26.4,6.75,6.92,68600,6.92,0.0
2010-03-01,6.59,8.25,5.41,5.93,49200,5.93,-0.14306358381502893
2010-04-01,5.84,9.74,5.54,7.38,762700,7.38,0.24451939291736946
2010-05-03,7.45,7.45,4.86,5.73,178700,5.73,-0.22357723577235766
2010-06-01,5.57,7.08,5.19,5.82,447200,5.82,0.015706806282722585
2010-07-01,5.84,6.38,5.34,5.97,116100,5.97,0.025773195876288568
2010-08-02,6.13,6.28,4.51,4.88,94700,4.88,-0.18257956448911217
2010-09-01,4.99,6.15,4.99,6.03,101900,6.03,0.2356557377049182
2010-10-01,6.08,6.35,5.5,5.72,71100,5.72,-0.05140961857379778
2010-11-01,5.7,6.22,5.02,5.43,288500,5.43,-0.05069930069930073
2010-12-01,5.49,5.93,5.1,5.3,137700,5.3,-0.023941068139963106
2011-01-03,5.35,5.48,4.71,4.85,121100,4.85,-0.08490566037735847
2011-02-01,4.87,5.25,4.65,4.72,83200,4.72,-0.026804123711340222
2011-03-01,4.77,6.0,3.85,5.67,197600,5.67,0.20127118644067798
2011-04-01,5.76,5.81,4.76,5.57,152500,5.57,-0.017636684303350858
2011-05-02,5.49,6.04,4.69,4.89,299000,4.89,-0.12208258527827653
2011-06-01,4.89,5.2,4.17,5.18,338800,5.18,0.059304703476482645
2011-07-01,5.23,5.33,4.32,4.48,204000,4.48,-0.13513513513513498
2011-08-01,4.57,4.86,3.1,4.66,252200,4.66,0.0401785714285714
2011-09-01,4.64,4.68,4.0,4.2,194100,4.2,-0.09871244635193133
2011-10-03,4.16,5.44,3.99,5.3,233500,5.3,0.26190476190476186
2011-11-01,5.1,5.25,3.52,4.11,374400,4.11,-0.2245283018867924
2011-12-01,4.1,4.1,2.82,3.12,316100,3.12,-0.24087591240875916
2012-01-03,3.18,4.28,3.16,4.01,241000,4.01,0.28525641025641013
2012-02-01,3.97,4.05,3.5,3.71,218400,3.71,-0.07481296758104738
2012-03-01,3.73,4.17,3.27,4.06,309400,4.06,0.09433962264150941
2012-04-02,4.05,4.36,4.0,4.28,285700,4.28,0.05418719211822687
2012-05-01,4.26,4.31,3.71,4.17,212600,4.17,-0.02570093457943934
2012-06-01,4.08,5.17,3.11,3.38,661100,3.38,-0.18944844124700244
2012-07-02,3.51,3.66,3.1,3.16,335000,3.16,-0.06508875739644959
2012-08-01,3.16,3.27,2.83,2.99,220700,2.99,-0.05379746835443033
2012-09-04,2.99,3.3,2.99,3.12,224600,3.12,0.04347826086956519
2012-10-01,3.13,3.24,2.01,2.75,308600,2.75,-0.11858974358974361
2012-11-01,2.64,2.85,2.22,2.27,247700,2.27,-0.17454545454545456
2012-12-03,2.31,2.53,2.05,2.27,248900,2.27,0.0
2013-01-02,2.33,2.88,2.15,2.22,543100,2.22,-0.022026431718061623
2013-02-01,2.27,2.74,2.03,2.51,955700,2.51,0.1306306306306304
2013-03-01,2.48,2.59,2.1,2.18,666400,2.18,-0.13147410358565725
2013-04-01,2.2,2.44,1.92,1.98,765400,1.98,-0.09174311926605516
2013-05-01,1.98,4.26,1.8,3.31,2334900,3.31,0.6717171717171717
2013-06-03,3.42,3.98,2.8,3.17,1140600,3.17,-0.04229607250755296
2013-07-01,3.17,3.5,2.8,2.82,710600,2.82,-0.11041009463722395
2013-08-01,2.87,3.55,2.61,3.45,625200,3.45,0.2234042553191491
2013-09-03,3.5,3.78,2.92,3.32,1575300,3.32,-0.037681159420289934
2013-10-01,3.31,3.77,3.02,3.03,856500,3.03,-0.08734939759036142
2013-11-01,3.02,3.1,2.55,2.87,2077200,2.87,-0.05280528052805267
