Date,Open,High,Low,Close,Volume,Adj Close,Return
1993-11-16,17.04,18.94,17.04,18.46,291900,5.28,0.0
1993-12-01,18.46,29.11,18.46,29.11,92600,8.33,0.5776515151515151
1994-01-03,29.11,31.48,24.62,29.35,126300,8.39,0.007202881152461149
1994-02-01,29.35,29.35,26.08,27.51,35900,7.88,-0.06078665077473189
1994-03-01,26.68,27.27,23.71,24.9,24400,7.13,-0.09517766497461932
1994-04-04,24.19,24.66,21.58,21.58,12100,6.18,-0.13323983169705478
1994-05-02,22.29,22.29,16.6,18.02,62500,5.16,-0.16504854368932032
1994-06-01,18.02,21.58,17.55,20.39,49000,5.84,0.13178294573643412
1994-07-01,20.87,25.96,19.44,24.9,47400,7.13,0.22089041095890405
1994-08-01,25.61,26.37,23.28,24.47,24200,7.02,-0.015427769985974837
1994-09-02,24.47,25.42,22.33,22.33,17400,6.41,-0.08689458689458684
1994-10-03,23.04,23.28,21.62,21.62,24900,6.21,-0.03120124804992197
1994-11-01,22.33,22.33,17.62,17.98,70300,5.17,-0.16747181964573266
1994-12-01,17.98,20.71,17.86,20.71,58100,5.96,0.15280464216634426
1995-01-03,20.71,22.14,19.52,21.43,10100,6.17,0.03523489932885915
1995-02-01,20.95,20.95,18.14,18.61,67900,5.37,-0.12965964343598058
1995-03-01,18.38,19.33,16.59,19.09,56800,5.51,0.02607076350093096
1995-04-03,19.33,21.24,18.61,20.76,52500,5.99,0.08711433756805809
1995-05-01,20.76,21.24,19.14,19.85,25400,5.74,-0.04173622704507507
1995-06-01,19.14,23.2,19.14,22.01,21500,6.36,0.10801393728222997
1995-07-03,22.01,26.55,21.89,26.55,55100,7.68,0.2075471698113207
1995-08-01,26.55,28.04,24.69,25.64,25200,7.43,-0.03255208333333337
1995-09-01,25.64,29.48,25.16,27.32,32900,7.92,0.06594885598923295
1995-10-02,27.32,27.32,24.93,25.4,47400,7.36,-0.07070707070707061
1995-11-01,26.36,29.29,25.4,28.09,30000,8.15,0.10733695652173902
1995-12-01,28.57,29.77,27.85,29.29,19200,8.5,0.042944785276073594
1996-01-02,29.77,30.49,26.89,29.05,44800,8.43,-0.008235294117647118
1996-02-01,29.05,30.31,26.94,27.66,266800,8.04,-0.04626334519572961
1996-03-01,28.38,29.34,23.09,25.13,235400,7.31,-0.09079601990049746
1996-04-01,25.01,26.7,23.21,25.49,170500,7.41,0.013679890560875485
1996-05-01,26.22,28.86,25.3,27.23,55800,7.93,0.07017543859649122
1996-06-03,27.47,28.19,22.89,25.78,81000,7.51,-0.05296343001261028
1996-07-01,25.06,26.02,22.65,24.09,93100,7.02,-0.06524633821571246
1996-08-01,24.09,26.19,23.88,25.35,64300,7.4,0.054131054131054235
1996-09-03,25.11,28.97,24.14,28.0,124000,8.17,0.10405405405405399
1996-10-01,28.0,28.24,25.59,25.71,27900,7.5,-0.08200734394124842
1996-11-01,25.59,26.61,23.42,26.49,101400,7.75,0.03333333333333344
1996-12-02,26.12,26.61,24.19,24.79,51600,7.25,-0.06451612903225812
1997-01-02,25.16,28.3,24.43,28.3,69100,8.28,0.14206896551724135
1997-02-03,28.3,28.35,25.44,26.9,39700,7.88,-0.048309178743961345
1997-03-03,26.17,30.29,23.26,24.72,49900,7.24,-0.08121827411167504
1997-04-01,24.47,24.47,21.57,21.57,30800,6.32,-0.1270718232044199
1997-05-01,22.05,25.74,21.32,24.28,65000,7.13,0.12816455696202533
1997-06-02,24.28,29.14,23.31,28.89,41300,8.48,0.1893408134642356
1997-07-01,28.16,30.59,28.16,29.86,52600,8.77,0.034198113207547065
1997-08-01,29.86,33.8,29.67,31.86,64900,9.37,0.06841505131128844
1997-09-02,31.37,34.66,31.01,32.71,112300,9.62,0.026680896478121774
1997-10-01,32.83,37.45,27.48,28.33,123500,8.33,-0.13409563409563396
1997-11-03,28.7,30.69,26.06,26.92,84500,7.93,-0.04801920768307322
1997-12-01,27.04,29.35,25.94,27.34,40400,8.06,0.016393442622950838
1998-01-02,27.65,27.65,22.04,23.51,124100,6.93,-0.14019851116625315
1998-02-02,24.24,28.68,23.43,26.48,30900,7.82,0.12842712842712856
1998-03-02,27.09,27.09,23.43,23.86,85200,7.04,-0.09974424552429673
1998-04-01,23.8,26.79,23.43,25.87,28900,7.64,0.08522727272727271
1998-05-01,25.87,26.9,25.07,25.13,81400,7.43,-0.027486910994764413
1998-06-01,25.68,26.05,22.38,23.11,29400,6.84,-0.07940780619111709
1998-07-01,22.74,23.48,19.56,19.56,26600,5.79,-0.15350877192982448
1998-08-03,19.56,19.81,14.1,14.71,18900,4.36,-0.24697754749568213
1998-09-01,15.2,17.74,13.36,14.71,28600,4.36,0.0
1998-10-01,14.71,17.04,10.91,15.2,75000,4.51,0.03440366972477049
1998-11-02,14.59,18.45,14.22,17.71,24500,5.27,0.1685144124168514
1998-12-01,17.53,18.2,13.65,14.15,21600,4.21,-0.2011385199240986
1999-01-04,14.51,16.73,13.78,14.15,40800,4.21,0.0
1999-02-01,14.51,15.43,12.84,13.7,32900,4.09,-0.028503562945368155
1999-03-01,13.7,14.32,8.89,11.73,87500,3.5,-0.1442542787286063
1999-04-01,11.79,16.66,11.36,14.13,65500,4.22,0.20571428571428574
1999-05-03,14.62,17.22,14.06,15.11,36500,4.53,0.07345971563981046
1999-06-01,14.86,22.23,14.62,22.23,57700,6.66,0.4701986754966887
1999-07-01,22.6,22.79,18.7,18.7,34500,5.61,-0.1576576576576576
1999-08-02,18.78,19.87,16.77,17.63,19700,5.3,-0.05525846702317294
1999-09-01,17.63,19.62,16.77,18.13,22600,5.45,0.028301886792452935
1999-10-01,18.13,18.81,15.4,16.02,33900,4.81,-0.11743119266055058
1999-11-01,16.39,19.82,13.16,18.82,28400,5.68,0.18087318087318094
1999-12-01,18.32,20.51,17.7,18.95,22300,5.72,0.007042253521126751
2000-01-03,19.7,19.95,17.27,17.89,53800,5.4,-0.055944055944055826
2000-02-01,17.7,18.75,14.12,15.5,45600,4.69,-0.13148148148148142
2000-03-01,15.13,18.06,14.0,18.06,25800,5.46,0.16417910447761175
2000-04-03,18.06,19.06,15.38,16.25,13900,4.92,-0.09890109890109888
2000-05-01,16.37,18.81,13.81,15.5,24300,4.7,-0.04471544715447151
2000-06-01,14.5,18.13,14.0,15.88,10700,4.82,0.025531914893617058
2000-07-03,15.38,16.37,14.0,14.69,17400,4.46,-0.07468879668049799
2000-08-01,14.56,16.37,14.0,14.75,13400,4.49,0.0067264573991032695
2000-09-01,14.25,14.87,13.5,14.25,15100,4.34,-0.03340757238307357
2000-10-02,14.16,15.5,13.75,14.75,32100,4.49,0.03456221198156695
2000-11-01,15.5,16.63,13.69,14.0,9300,4.27,-0.048997772828507924
2000-12-01,13.88,15.0,12.19,13.0,18500,3.97,-0.07025761124121765
2001-01-02,13.0,13.75,12.0,12.94,39500,3.95,-0.005037783375314908
2001-02-01,12.81,14.0,12.62,13.06,13200,4.0,0.012658227848101111
2001-03-01,13.12,13.63,12.62,13.0,8900,3.98,-0.0050000000000000044
2001-04-02,13.12,14.25,12.75,14.08,7100,4.32,0.085427135678392
2001-05-01,14.3,14.3,13.37,14.0,7300,4.31,-0.0023148148148149916
2001-06-01,14.2,15.75,13.31,14.25,9700,4.38,0.016241299303944468
2001-07-02,14.15,15.0,12.91,13.0,7800,4.0,-0.08675799086757985
2001-08-01,12.97,14.15,12.85,13.0,4200,4.01,0.0024999999999999467
2001-09-04,12.99,13.01,10.5,10.93,16700,3.37,-0.15960099750623435
2001-10-01,11.25,13.56,11.25,13.3,10200,4.11,0.21958456973293772
2001-11-01,13.35,14.36,12.65,13.0,7000,4.04,-0.017031630170316392
2001-12-03,12.86,15.5,12.81,13.65,17000,4.24,0.04950495049504955
2002-01-02,13.31,16.99,13.3,16.0,14000,4.98,0.17452830188679247
2002-02-04,16.0,16.0,15.25,15.6,4900,4.87,-0.02208835341365467
2002-03-01,15.81,17.35,15.0,17.0,15800,5.3,0.0882956878850103
2002-04-01,16.93,20.39,16.52,19.91,43800,6.21,0.17169811320754724
2002-05-01,19.95,22.15,19.6,20.3,26700,6.35,0.02254428341384851
2002-06-03,20.0,22.43,19.8,22.32,81100,6.98,0.09921259842519703
2002-07-01,21.94,22.47,20.4,21.74,28000,6.8,-0.025787965616045905
2002-08-01,21.49,21.59,18.01,18.9,15600,5.93,-0.12794117647058822
2002-09-03,17.98,19.67,17.51,18.09,20300,5.67,-0.04384485666104554
2002-10-01,18.09,19.23,17.6,18.35,17000,5.75,0.014109347442680775
2002-11-01,18.69,18.9,16.66,18.48,15200,5.81,0.01043478260869568
2002-12-02,18.49,21.25,17.03,20.02,15900,6.29,0.08261617900172125
2003-01-02,20.14,22.67,20.02,21.3,18700,6.7,0.06518282988871227
2003-02-03,21.34,24.15,20.95,23.89,16100,7.53,0.12388059701492549
2003-03-03,23.92,25.85,23.0,24.38,24500,7.68,0.019920318725099584
2003-04-01,24.28,29.75,23.45,28.69,75600,9.04,0.17708333333333326
2003-05-01,28.7,34.39,24.85,33.67,114000,10.63,0.17588495575221264
2003-06-02,35.0,48.37,33.15,44.0,189100,13.89,0.3066792097836313
2003-07-01,43.99,50.89,40.0,46.19,273700,14.6,0.05111591072714172
2003-08-01,45.75,48.0,23.3,24.8,210700,15.67,0.07328767123287672
2003-09-02,24.8,35.03,24.3,30.1,484100,19.02,0.21378430121250802
2003-10-01,29.85,42.95,29.22,37.54,736000,23.73,0.24763406940063093
2003-11-03,40.55,54.86,38.02,54.22,869700,34.29,0.4450063211125157
2003-12-01,54.33,63.79,45.55,60.5,1679600,38.26,0.11577719451735202
2004-01-02,61.55,62.68,39.57,44.95,2942400,28.43,-0.256926293779404
2004-02-02,45.89,51.5,43.02,48.29,1380400,30.55,0.07456911712979242
2004-03-01,49.34,49.52,27.0,31.88,1234500,30.26,-0.00949263502454989
2004-04-01,32.45,38.68,25.86,26.27,1963000,24.93,-0.1761401189689359
2004-05-03,25.55,28.27,22.6,27.66,1017400,26.27,0.053750501403931006
2004-06-01,27.66,33.96,24.88,33.96,739800,32.25,0.22763608679101632
2004-07-01,34.02,35.79,28.52,30.93,1025100,29.38,-0.08899224806201556
2004-08-02,31.14,31.14,26.01,28.1,467900,26.71,-0.0908781484002722
2004-09-01,28.06,32.9,27.6,32.35,623000,30.74,0.1508798202920254
2004-10-01,32.87,35.2,26.51,28.25,1104800,26.85,-0.1265452179570591
2004-11-01,29.04,38.37,28.21,37.73,790600,35.88,0.3363128491620111
2004-12-01,37.45,37.7,30.34,33.93,667400,32.26,-0.10089186176142706
2005-01-03,34.12,35.27,30.06,34.45,860600,32.76,0.015499070055796649
2005-02-01,34.6,41.33,33.82,40.62,800900,38.64,0.17948717948717952
2005-03-01,40.75,41.24,32.84,33.73,971100,32.09,-0.1695134575569357
2005-04-01,34.24,34.73,23.87,24.63,1006300,23.43,-0.2698660018697414
2005-05-02,24.6,26.49,21.72,23.13,819600,22.02,-0.060179257362355965
2005-06-01,23.15,24.3,21.0,23.7,732200,22.56,0.02452316076294281
2005-07-01,23.76,29.0,23.71,28.6,751500,27.23,0.20700354609929095
2005-08-01,28.92,30.38,26.8,28.6,447000,27.24,0.0003672420124860576
2005-09-01,28.73,33.26,28.6,32.57,454900,31.02,0.13876651982378863
2005-10-03,32.53,32.9,28.7,31.9,580400,30.38,-0.02063185041908444
2005-11-01,31.98,35.15,31.05,34.49,344700,32.87,0.08196181698485838
2005-12-01,34.95,35.49,29.43,30.59,481200,29.15,-0.1131731061758442
2006-01-03,30.61,34.49,29.75,33.44,558900,31.87,0.09331046312178404
2006-02-01,33.44,33.87,29.84,31.1,381000,29.65,-0.06965798556636338
2006-03-01,31.26,43.61,30.05,42.85,839000,40.86,0.3780775716694773
2006-04-03,43.0,44.0,36.04,39.33,692600,37.5,-0.08223201174743022
2006-05-01,39.56,41.32,32.24,35.84,587900,34.19,-0.08826666666666672
2006-06-01,35.67,37.28,30.5,35.48,475400,33.85,-0.009944428195378663
2006-07-03,35.5,38.69,32.62,33.9,519000,32.34,-0.04460856720827178
2006-08-01,33.37,34.49,31.1,31.75,306700,30.3,-0.06307977736549175
2006-09-01,32.03,34.09,30.54,31.54,400700,30.1,-0.0066006600660065695
2006-10-02,31.5,35.65,30.05,34.96,386100,33.37,0.10863787375415268
2006-11-01,35.19,42.19,34.6,40.88,578000,39.03,0.16961342523224476
2006-12-01,40.47,41.93,38.53,39.7,324200,37.91,-0.028695874967973434
2007-01-03,39.91,40.01,33.26,38.5,641600,36.76,-0.030335003956739603
2007-02-01,38.81,39.51,36.33,37.53,373700,35.85,-0.024755168661588556
2007-03-01,36.75,40.72,35.39,40.17,431000,38.37,0.07029288702928849
2007-04-02,40.3,53.57,39.88,51.91,858100,49.59,0.29241594996090714
2007-05-01,51.98,56.18,50.6,54.2,521800,51.79,0.04436378302077015
2007-06-01,54.78,55.65,46.61,47.94,474200,45.81,-0.11546630623672516
2007-07-02,48.36,64.38,48.27,54.19,694200,51.78,0.13032089063523244
2007-08-01,53.18,58.74,46.17,58.43,525000,55.85,0.07860177674777913
2007-09-04,58.64,77.7,56.47,73.29,587800,70.06,0.2544315129811996
2007-10-01,73.29,77.88,64.55,66.07,618600,63.15,-0.09862974593205831
2007-11-01,64.86,65.5,56.77,62.42,507600,59.68,-0.054948535233570794
2007-12-03,62.85,70.47,60.26,69.13,377600,66.1,0.10757372654155484
2008-01-02,69.1,69.63,45.1,56.66,847800,54.17,-0.180484114977307
2008-02-01,58.05,69.12,55.64,65.47,501300,62.61,0.15580579656636506
2008-03-03,64.91,73.29,57.52,71.02,731200,67.92,0.08481073310972698
2008-04-01,72.82,90.22,71.3,88.0,730700,84.16,0.2391048292108362
2008-05-01,88.5,101.66,84.85,100.14,589300,95.79,0.13818916349809895
2008-06-02,100.94,117.5,94.24,114.6,734800,109.62,0.14437832759160663
2008-07-01,115.85,118.55,78.03,90.24,1119400,86.32,-0.21255245393176436
2008-08-01,87.05,88.12,65.51,68.41,781700,65.45,-0.2417747914735866
2008-09-02,67.84,67.84,37.01,39.24,1294700,37.54,-0.4264323911382736
2008-10-01,39.03,39.98,21.17,26.93,1166200,25.77,-0.31353223228556204
2008-11-03,26.93,30.35,16.45,27.0,755500,25.85,0.0031043849437331072
2008-12-01,25.65,38.85,22.52,37.65,824300,36.05,0.39458413926499025
2009-01-02,37.24,44.44,31.71,39.27,872700,37.6,0.04299583911234417
2009-02-02,38.47,47.7,28.01,28.64,737100,27.43,-0.2704787234042554
2009-03-02,27.61,35.68,23.35,31.39,695800,30.07,0.09624498724024799
2009-04-01,30.97,50.65,29.39,49.56,911300,47.47,0.5786498170934486
2009-05-01,49.04,55.92,46.38,54.54,649900,52.26,0.10090583526437746
2009-06-01,54.14,63.98,51.75,52.86,1066800,50.65,-0.030807500956754663
2009-07-01,53.01,54.92,44.75,53.77,942900,51.52,0.017176702862783833
2009-08-03,54.6,57.98,48.12,54.01,525700,51.77,0.004852484472049667
2009-09-01,53.38,59.0,52.06,53.25,470300,51.04,-0.01410083059687084
2009-10-01,54.09,56.38,42.24,43.24,725400,41.45,-0.18789184952978044
2009-11-02,43.46,48.01,41.59,44.62,732600,42.78,0.03208685162846803
2009-12-01,45.01,49.29,45.01,47.7,515100,45.74,0.06919121084618984
2010-01-04,48.3,56.95,40.03,40.5,866100,38.83,-0.15107127240926987
2010-02-01,41.21,49.4,40.83,45.66,828700,43.8,0.1279938192119494
2010-03-01,45.78,53.31,45.11,52.53,639600,50.39,0.15045662100456636
2010-04-01,53.26,60.12,52.65,54.0,770700,51.8,0.027981742409208143
2010-05-03,54.26,56.09,43.46,50.04,809100,48.02,-0.0729729729729729
2010-06-01,48.86,49.53,39.12,39.2,613000,37.62,-0.21657642648896303
2010-07-01,39.88,49.38,37.0,45.82,535300,43.97,0.16879319510898472
2010-08-02,46.94,49.49,42.12,44.24,283900,42.47,-0.03411416875142137
2010-09-01,45.54,49.34,45.21,48.28,242800,46.35,0.09135860607487634
2010-10-01,48.94,53.25,47.5,51.69,321500,49.62,0.07055016181229767
2010-11-01,51.78,58.0,51.01,57.09,320300,54.82,0.10479645304312779
2010-12-01,58.0,66.85,58.0,66.39,248400,63.75,0.1628967530098504
2011-01-03,67.08,69.43,60.03,61.7,392500,59.25,-0.07058823529411762
2011-02-01,62.01,65.26,59.13,64.2,297100,61.66,0.0406751054852319
2011-03-01,64.41,67.14,59.84,65.01,272500,62.44,0.012650016217969462
2011-04-01,65.55,67.09,57.44,62.07,390400,59.62,-0.04516335682254968
2011-05-02,62.59,62.59,54.32,59.1,311700,56.78,-0.04763502180476342
2011-06-01,58.76,59.41,51.34,57.6,355100,55.34,-0.025361042620640983
2011-07-01,57.41,59.06,49.53,50.79,298400,48.8,-0.11817853270690293
2011-08-01,51.46,51.91,38.49,45.54,375300,43.77,-0.10307377049180311
2011-09-01,45.5,46.0,35.2,36.8,280700,35.37,-0.19191226867717626
2011-10-03,36.35,51.98,32.82,46.8,330100,44.98,0.2716991800961266
2011-11-01,45.92,49.57,40.55,46.39,251300,44.61,-0.00822587816807463
2011-12-01,46.0,49.35,40.95,42.28,344600,40.65,-0.08876933422999334
2012-01-03,43.65,46.89,42.75,43.63,307600,41.95,0.03198031980319804
2012-02-01,44.1,47.45,40.85,45.16,289700,43.44,0.03551847437425493
2012-03-01,45.48,46.67,39.27,39.9,347300,38.38,-0.1164825046040514
2012-04-02,39.87,41.55,37.32,39.87,355700,38.35,-0.0007816571130797589
2012-05-01,39.7,40.54,25.59,26.08,472900,25.22,-0.34237288135593225
2012-06-01,25.53,28.66,22.78,28.02,691700,27.1,0.07454401268834276
2012-07-02,28.11,31.06,25.58,28.71,462600,27.77,0.024723247232472323
2012-08-01,29.01,33.03,26.93,27.62,466100,26.88,-0.032048973712639595
2012-09-04,27.6,32.96,27.04,28.15,463800,27.4,0.019345238095238138
2012-10-01,28.38,31.05,26.63,28.51,405100,27.75,0.01277372262773735
2012-11-01,28.63,31.15,26.16,28.19,312500,27.62,-0.004684684684684637
2012-12-03,28.25,32.71,27.22,30.33,278600,29.72,0.07603186097031123
2013-01-02,31.39,32.99,28.41,29.08,399000,28.49,-0.041386271870794133
2013-02-01,29.49,31.33,28.4,28.61,330600,28.2,-0.010179010179010128
2013-03-01,28.37,30.0,26.33,26.67,347000,26.29,-0.06773049645390072
2013-04-01,26.71,27.23,23.07,24.53,405200,24.18,-0.08025865348041084
2013-05-01,24.64,27.42,23.94,24.7,283800,24.52,0.014061207609594728
