Date,Open,High,Low,Close,Volume,Adj Close,Return
1993-04-21,5.54,5.63,5.49,5.59,9500,0.33,0.0
1993-05-03,5.63,5.73,5.49,5.63,12800,0.33,0.0
1993-06-01,5.68,6.16,5.54,5.97,36800,0.35,0.06060606060606055
1993-07-01,5.97,6.21,5.83,6.11,18000,0.38,0.08571428571428585
1993-08-02,6.11,6.21,5.97,6.16,12800,0.39,0.026315789473684292
1993-09-01,6.21,6.41,5.92,6.16,27700,0.39,0.0
1993-10-01,6.16,6.32,6.02,6.32,17100,0.42,0.07692307692307687
1993-11-01,6.37,6.57,5.96,6.52,23700,0.43,0.023809523809523725
1993-12-01,6.57,7.14,6.47,7.09,27500,0.53,0.2325581395348839
1994-01-03,7.04,7.19,6.77,7.09,20200,0.53,0.0
1994-02-01,7.09,7.14,6.45,6.56,18600,0.49,-0.07547169811320764
1994-03-01,6.51,6.56,5.71,5.82,12900,0.44,-0.10204081632653061
1994-04-04,5.77,6.25,5.71,6.08,14400,0.49,0.11363636363636354
1994-05-02,6.19,6.36,6.08,6.19,7500,0.49,0.0
1994-06-01,6.19,6.47,6.03,6.14,6800,0.49,0.0
1994-07-01,6.19,6.19,5.58,5.58,17200,0.48,-0.020408163265306145
1994-08-01,5.75,6.48,5.75,6.42,10800,0.55,0.14583333333333348
1994-09-01,6.48,6.48,5.75,6.2,9400,0.53,-0.036363636363636376
1994-10-03,6.2,6.26,6.03,6.08,9700,0.55,0.037735849056603765
1994-11-01,6.2,6.2,5.22,5.62,17700,0.51,-0.07272727272727275
1994-12-01,5.68,6.14,4.92,5.15,37700,0.5,-0.019607843137254943
1995-01-03,5.09,5.86,4.8,5.57,26000,0.54,0.08000000000000007
1995-02-01,5.69,5.69,5.15,5.21,11700,0.51,-0.05555555555555558
1995-03-01,5.27,5.51,4.97,5.45,13200,0.53,0.03921568627450989
1995-04-03,5.45,5.81,5.33,5.75,9300,0.6,0.13207547169811318
1995-05-01,5.81,6.24,5.57,6.06,7800,0.63,0.050000000000000044
1995-06-01,5.99,6.12,5.69,5.87,8500,0.61,-0.031746031746031744
1995-07-03,5.87,6.43,5.8,5.92,12000,0.66,0.08196721311475419
1995-08-01,5.92,6.05,5.61,5.73,12200,0.63,-0.045454545454545525
1995-09-01,5.8,6.24,5.67,6.11,10000,0.68,0.07936507936507953
1995-10-02,6.11,6.37,5.91,6.3,12800,0.74,0.08823529411764697
1995-11-01,6.37,6.5,6.17,6.24,15600,0.74,0.0
1995-12-01,6.3,6.44,6.17,6.3,16400,0.79,0.06756756756756754
1996-01-02,6.37,7.51,6.37,7.45,15000,0.93,0.17721518987341778
1996-02-01,7.51,7.51,7.04,7.11,12200,0.89,-0.043010752688172116
1996-03-01,6.98,7.24,6.84,7.24,7700,0.91,0.022471910112359605
1996-04-01,7.18,7.38,7.11,7.25,7900,0.96,0.05494505494505497
1996-05-01,7.31,7.66,7.04,7.52,12200,0.99,0.03125
1996-06-03,7.52,7.52,7.31,7.52,7500,0.99,0.0
1996-07-01,7.52,7.66,7.38,7.59,10000,1.06,0.07070707070707072
1996-08-01,7.66,8.02,7.59,7.88,10500,1.1,0.037735849056603765
1996-09-03,7.81,8.3,7.81,8.23,11400,1.15,0.04545454545454519
1996-10-01,8.23,8.52,7.94,8.08,10900,1.18,0.026086956521739202
1996-11-01,8.15,8.59,8.08,8.59,14000,1.25,0.05932203389830515
1996-12-02,8.59,9.08,8.3,9.08,16500,1.53,0.22399999999999998
1997-01-02,9.0,9.39,8.84,9.24,10200,1.55,0.013071895424836555
1997-02-03,9.32,9.63,9.32,9.55,10300,1.61,0.03870967741935494
1997-03-03,9.63,9.63,9.16,9.32,10000,1.57,-0.024844720496894457
1997-04-01,9.32,9.71,9.24,9.55,10700,1.67,0.06369426751592355
1997-05-01,9.63,10.12,9.47,10.04,13400,1.76,0.05389221556886237
1997-06-02,10.04,10.36,10.04,10.12,10700,1.77,0.005681818181818121
1997-07-01,10.12,10.93,10.12,10.86,10400,1.97,0.11299435028248594
1997-08-01,10.9,10.9,10.23,10.44,11200,1.9,-0.035532994923857864
1997-09-02,10.36,10.69,10.32,10.69,7700,1.94,0.021052631578947434
1997-10-01,10.69,10.86,8.7,9.67,26700,1.82,-0.061855670103092675
1997-11-03,9.76,10.78,9.46,10.4,37400,2.31,0.26923076923076916
1997-12-01,10.31,10.98,10.12,10.98,30600,2.52,0.09090909090909083
1998-01-02,10.98,11.47,10.5,11.08,28500,2.55,0.011904761904761862
1998-02-02,10.93,11.76,10.88,11.61,20200,2.67,0.04705882352941182
1998-03-02,11.56,11.86,11.27,11.42,16300,2.62,-0.01872659176029956
1998-04-01,11.47,11.76,11.13,11.41,20000,2.71,0.03435114503816794
1998-05-01,11.41,11.66,10.42,10.86,24200,2.58,-0.047970479704797064
1998-06-01,10.86,11.36,10.02,10.22,21200,2.43,-0.05813953488372092
1998-07-01,10.22,11.17,10.15,10.25,21300,2.52,0.03703703703703698
1998-08-03,10.35,10.35,4.36,4.61,108700,1.13,-0.5515873015873016
1998-09-01,4.71,6.56,4.51,6.05,57500,1.49,0.31858407079646023
1998-10-01,6.15,7.01,5.53,5.93,45400,1.55,0.04026845637583887
1998-11-02,6.15,8.09,6.09,6.69,49100,1.75,0.12903225806451601
1998-12-01,6.58,6.79,4.49,4.66,84000,1.26,-0.28
1999-01-04,4.66,5.1,3.99,4.21,59200,1.14,-0.09523809523809534
1999-02-01,4.27,4.38,4.21,4.33,37000,1.17,0.026315789473684292
1999-03-01,4.38,4.77,4.27,4.55,39300,1.23,0.05128205128205132
1999-04-01,4.55,5.14,4.49,5.14,47700,1.44,0.1707317073170731
1999-05-03,5.08,5.71,5.02,5.37,38600,1.5,0.04166666666666674
1999-06-01,5.25,5.37,5.02,5.14,20100,1.44,-0.040000000000000036
