Date,Open,High,Low,Close,Volume,Adj Close,Return
2010-11-05,31.0,43.78,31.0,40.77,407900,40.77,0.0
2010-12-01,41.86,56.25,41.5,54.42,276500,54.42,0.33480500367917587
2011-01-03,54.52,55.89,49.0,50.28,167100,50.28,-0.07607497243660422
2011-02-01,50.36,58.94,49.85,57.77,117800,57.77,0.14896579156722356
2011-03-01,57.95,71.94,56.82,70.64,175300,70.64,0.22277998961398637
2011-04-01,71.05,73.79,56.86,64.77,238500,64.77,-0.08309739524348814
2011-05-02,65.44,76.83,64.34,76.48,365400,76.48,0.18079357727342926
2011-06-01,76.25,76.25,61.55,65.04,207300,65.04,-0.14958158995815896
2011-07-01,64.99,66.42,59.57,60.46,82900,60.46,-0.07041820418204192
2011-08-01,61.07,61.53,45.25,54.09,245400,54.09,-0.10535891498511407
2011-09-01,53.7,54.08,41.53,42.1,176400,42.1,-0.22166759105195044
2011-10-03,41.65,49.49,35.51,47.98,165900,47.98,0.13966745843230388
2011-11-01,45.77,47.87,43.51,46.19,127000,46.19,-0.03730721133805748
2011-12-01,45.79,49.67,43.58,44.17,146200,44.17,-0.04373240961247016
2012-01-03,45.08,52.99,44.02,51.82,137800,51.82,0.17319447588861214
2012-02-01,52.11,56.16,50.5,55.55,116900,55.55,0.0719799305287534
2012-03-01,56.01,65.63,55.6,63.87,165400,63.87,0.1497749774977497
2012-04-02,63.88,68.45,62.65,67.11,124200,67.11,0.050728041333959695
2012-05-01,67.0,68.94,57.37,59.87,123700,59.87,-0.10788258083743107
2012-06-01,56.84,62.53,55.36,61.64,171200,61.64,0.02956405545348262
2012-07-02,62.0,64.15,60.85,61.63,111000,61.63,-0.00016223231667744642
2012-08-01,62.14,66.99,60.92,65.79,91300,65.79,0.06749959435339936
2012-09-04,66.03,73.88,64.85,71.05,98600,71.05,0.07995136038911665
2012-10-01,71.37,74.29,68.65,70.0,113000,70.0,-0.014778325123152691
2012-11-01,69.93,74.34,67.43,73.68,126300,73.68,0.05257142857142871
2012-12-03,73.6,76.71,70.76,73.02,140400,73.02,-0.00895765472312715
2013-01-02,74.41,75.61,70.74,72.0,106300,72.0,-0.01396877567789645
2013-02-01,72.05,79.64,71.65,76.79,217400,76.79,0.06652777777777796
2013-03-01,77.0,84.42,76.25,83.81,265500,83.81,0.09141815340539128
2013-04-01,83.77,94.99,82.72,94.38,149000,94.38,0.12611860159885446
2013-05-01,94.58,111.11,93.88,99.6,178600,99.6,0.05530832803560082
2013-06-03,99.87,113.79,97.69,112.09,290700,112.09,0.12540160642570286
2013-07-01,112.46,118.86,107.62,109.21,151600,109.21,-0.02569363904005717
2013-08-01,110.56,113.63,100.35,102.2,127500,102.2,-0.06418826114824638
2013-09-03,106.9,114.78,102.86,112.37,123000,112.37,0.09951076320939345
2013-10-01,112.16,121.68,107.74,117.05,126300,117.05,0.041648126724214585
2013-11-01,116.78,118.58,110.05,114.41,96200,114.41,-0.02255446390431437
