Date,Open,High,Low,Close,Volume,Adj Close,Return
1991-04-24,16.5,17.75,14.5,14.75,7372100,1.84,0.0
1991-05-01,15.25,18.75,14.25,18.25,682600,2.28,0.23913043478260843
1991-06-03,18.0,19.0,13.0,14.0,481200,1.75,-0.23245614035087714
1991-07-01,14.0,18.5,13.0,17.0,717800,2.12,0.21142857142857152
1991-08-01,16.75,18.75,16.75,18.75,1058500,2.34,0.10377358490566024
1991-09-03,18.75,23.0,18.25,21.5,1000800,2.69,0.1495726495726497
1991-10-01,21.25,24.5,18.25,21.25,933200,2.66,-0.011152416356877248
1991-11-01,20.5,23.25,17.0,17.75,1475900,2.22,-0.16541353383458646
1991-12-02,16.25,19.37,15.5,19.25,1473700,2.41,0.0855855855855856
1992-01-02,19.25,27.0,19.0,25.25,2683500,3.16,0.3112033195020747
1992-02-03,25.5,25.5,22.0,24.0,1300900,3.0,-0.05063291139240511
1992-03-02,24.25,25.25,15.25,16.25,1620200,2.03,-0.32333333333333336
1992-04-01,16.0,21.25,15.25,17.25,1399700,2.16,0.06403940886699533
1992-05-01,17.25,18.5,15.25,15.5,838200,1.94,-0.10185185185185197
1992-06-01,15.75,18.0,12.75,14.13,655200,1.77,-0.08762886597938135
1992-07-01,14.0,16.5,9.25,10.13,2041600,1.27,-0.28248587570621464
1992-08-03,10.0,11.0,8.25,10.88,1485400,1.36,0.07086614173228356
1992-09-01,11.25,12.75,9.5,9.88,1087300,1.24,-0.08823529411764708
1992-10-01,9.75,14.25,8.75,12.13,2189800,1.52,0.22580645161290325
1992-11-02,12.25,14.75,11.75,14.25,1068600,1.78,0.17105263157894735
1992-12-01,14.0,15.75,11.25,13.5,1246000,1.69,-0.050561797752809
1993-01-04,13.5,14.5,11.0,13.38,1392200,1.67,-0.01183431952662728
1993-02-01,13.25,14.5,12.25,13.75,1089400,1.72,0.029940119760479167
1993-03-01,13.38,13.75,10.75,10.75,395200,1.34,-0.22093023255813948
1993-04-01,10.75,12.25,6.5,7.38,1233000,0.92,-0.31343283582089554
1993-05-03,7.5,8.63,7.25,8.5,1396200,1.06,0.15217391304347827
1993-06-01,8.25,8.63,6.75,7.5,430700,0.94,-0.1132075471698114
1993-07-01,7.75,8.0,6.5,7.0,460600,0.88,-0.06382978723404253
1993-08-02,7.0,8.75,7.0,8.38,515200,1.05,0.19318181818181812
1993-09-01,8.13,8.75,7.13,8.5,696500,1.06,0.00952380952380949
1993-10-01,8.75,8.75,6.75,8.0,357400,1.0,-0.05660377358490576
1993-11-01,7.5,10.13,7.5,8.38,841400,1.05,0.050000000000000044
1993-12-01,8.0,9.0,7.25,7.38,581000,0.92,-0.12380952380952381
1994-01-03,7.75,9.38,7.38,8.25,714400,1.03,0.11956521739130443
1994-02-01,8.25,9.13,7.63,8.75,626600,1.09,0.058252427184465994
1994-03-01,8.63,9.38,7.75,8.25,517200,1.03,-0.05504587155963303
1994-04-04,8.0,8.5,6.88,8.25,425300,1.03,0.0
1994-05-02,8.25,8.63,7.25,8.25,374200,1.03,0.0
1994-06-01,7.88,9.13,6.75,8.25,435500,1.03,0.0
1994-07-01,8.25,9.88,8.0,9.13,877700,1.14,0.10679611650485432
1994-08-01,9.13,12.13,8.75,10.88,1070700,1.36,0.19298245614035103
1994-09-01,10.5,14.25,10.5,13.75,2012400,1.72,0.2647058823529411
1994-10-03,14.13,16.25,13.13,15.38,1869700,1.92,0.11627906976744184
1994-11-01,15.25,16.0,13.25,14.63,1337500,1.83,-0.04687499999999989
1994-12-01,14.63,15.75,13.25,15.25,1034700,1.91,0.043715846994535346
1995-01-03,15.5,18.75,15.25,17.75,2339600,2.22,0.1623036649214662
