Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-05-23,24.99,25.13,24.55,25.05,166900,22.23,0.0
2011-06-01,25.09,26.4,24.95,26.16,68200,23.21,0.044084570400359846
2011-07-01,26.25,27.0,26.0,26.17,48700,23.22,0.0004308487720809939
2011-08-01,26.47,27.65,24.66,26.85,22100,24.21,0.04263565891472876
2011-09-01,27.18,27.76,26.81,27.74,26500,25.01,0.03304419661296998
2011-10-03,27.7,28.79,27.55,28.44,15500,25.64,0.02518992403038789
2011-11-01,28.37,29.15,27.6,28.77,14800,26.27,0.02457098283931347
2011-12-01,28.92,29.47,27.68,29.25,11800,26.71,0.01674914350970691
2012-01-03,29.48,29.7,28.5,29.5,17000,26.94,0.00861100711344065
2012-02-01,29.68,30.54,28.8,30.12,25400,27.85,0.03377876763177423
2012-03-01,30.24,30.48,27.22,28.67,10500,26.51,-0.048114901256732456
2012-04-02,28.81,29.4,27.8,28.46,5800,26.31,-0.007544322897020117
2012-05-01,28.36,29.77,28.1,28.81,6200,26.97,0.025085518814139007
2012-06-01,28.53,30.16,28.35,29.86,11500,27.95,0.03633667037449029
2012-07-02,29.72,31.1,29.2,30.13,5400,28.21,0.009302325581395321
2012-08-01,30.02,30.95,28.76,29.47,4500,27.92,-0.010280042538106993
2012-09-04,29.45,29.45,28.07,28.46,5700,26.96,-0.034383954154727836
2012-10-01,28.32,28.63,27.02,27.23,32600,25.8,-0.04302670623145399
2012-11-01,27.21,27.41,26.26,27.3,16600,26.21,0.015891472868217127
2012-12-03,27.28,27.65,26.4,27.51,8300,26.41,0.007630675314765245
2013-01-02,27.2,28.19,27.12,27.55,7800,26.45,0.0015145778114349362
2013-02-01,27.42,28.04,26.77,27.65,9000,26.9,0.017013232514177634
2013-03-01,27.92,27.92,26.87,27.45,7900,26.71,-0.0070631970260222054
2013-04-01,27.5,27.88,27.19,27.51,4700,26.76,0.0018719580681392234
2013-05-01,27.46,27.8,26.18,26.24,8700,25.87,-0.03325859491778771
2013-06-03,26.38,26.6,24.05,25.2,14600,24.84,-0.039814456899884054
2013-07-01,25.04,26.55,24.53,25.78,17200,25.41,0.022946859903381744
2013-08-01,25.78,25.8,22.3,25.22,13400,25.22,-0.00747737111373481
2013-09-03,25.76,25.76,23.51,24.74,17900,24.74,-0.019032513877874746
2013-10-01,24.93,25.14,24.5,24.93,14900,24.93,0.007679870654810017
2013-11-01,24.8,25.42,24.8,25.06,13000,25.06,0.005214600882470943
