Date,Open,High,Low,Close,Volume,Adj Close,Return
1996-02-20,15.0,17.62,9.75,11.5,181900,4.43,0.0
1996-03-01,11.5,12.0,11.0,11.0,16800,4.24,-0.042889390519187276
1996-04-01,11.0,11.0,10.25,10.5,6600,4.04,-0.047169811320754707
1996-05-01,10.75,10.75,8.75,10.0,20600,3.85,-0.04702970297029707
1996-06-03,10.25,10.25,8.75,9.0,12300,3.47,-0.09870129870129862
1996-07-01,9.0,9.5,8.5,9.13,7000,3.52,0.014409221902017322
1996-08-01,9.0,9.5,8.75,8.75,12100,3.37,-0.042613636363636354
1996-09-03,8.75,9.25,8.0,8.75,9300,3.37,0.0
1996-10-01,8.75,9.5,8.0,9.0,13100,3.47,0.029673590504451175
1996-11-01,9.0,9.13,7.25,7.25,44300,2.79,-0.19596541786743515
1996-12-02,7.5,9.38,7.25,9.13,77300,3.53,0.2652329749103941
1997-01-02,9.0,9.25,8.63,9.0,14300,3.48,-0.014164305949008416
1997-02-03,9.0,9.38,9.0,9.38,43800,3.63,0.0431034482758621
1997-03-03,9.38,9.63,9.0,9.25,48300,3.59,-0.011019283746556474
1997-04-01,9.0,9.25,8.63,9.13,22800,3.54,-0.01392757660167121
1997-05-01,8.75,9.5,8.63,9.0,36300,3.49,-0.01412429378531066
1997-06-02,8.88,9.13,8.88,8.88,25600,3.45,-0.011461318051575908
1997-07-01,8.88,9.0,8.38,8.38,7800,3.26,-0.05507246376811603
1997-08-01,8.38,8.81,7.75,8.75,54400,3.4,0.042944785276073594
1997-09-02,8.75,9.5,8.75,9.13,70100,3.56,0.04705882352941182
1997-10-01,9.13,9.5,9.0,9.38,24500,3.66,0.028089887640449396
1997-11-03,9.13,9.5,9.06,9.25,24000,3.61,-0.013661202185792476
1997-12-01,9.13,9.31,8.75,8.88,23800,3.48,-0.03601108033240996
1998-01-02,8.88,9.0,8.31,8.38,14400,3.28,-0.05747126436781613
1998-02-02,8.38,9.13,8.25,8.88,21900,3.48,0.060975609756097615
1998-03-02,8.88,9.5,8.88,9.13,59900,3.59,0.031609195402298784
1998-04-01,9.13,10.0,8.94,9.75,45000,3.83,0.06685236768802238
