Date,Open,High,Low,Close,Volume,Adj Close,Return
1997-12-08,10.75,13.5,9.62,12.38,182200,12.38,0.0
1998-01-02,12.5,19.13,12.25,19.13,206000,19.13,0.5452342487883681
1998-02-02,19.5,19.75,15.88,18.75,116600,18.75,-0.01986408782017768
1998-03-02,18.5,25.0,17.38,22.5,365600,22.5,0.19999999999999996
1998-04-01,22.5,28.37,21.25,27.62,232400,27.62,0.2275555555555555
1998-05-01,28.0,30.0,18.25,22.5,399000,22.5,-0.18537291817523538
1998-06-01,22.63,26.12,17.63,25.88,332600,25.88,0.15022222222222226
1998-07-01,25.69,30.0,22.63,22.69,330300,22.69,-0.1232612055641421
1998-08-03,22.53,27.38,19.0,19.0,298300,19.0,-0.16262670780079336
1998-09-01,19.75,23.0,12.88,14.87,635600,14.87,-0.21736842105263166
1998-10-01,14.0,24.13,12.25,24.0,503000,24.0,0.6139878950907869
1998-11-02,24.25,34.63,23.87,33.5,533500,33.5,0.39583333333333326
1998-12-01,33.5,40.62,29.63,33.97,414000,33.97,0.014029850746268613
1999-01-04,34.0,46.75,32.94,42.0,461800,42.0,0.23638504562849572
1999-02-01,42.0,46.5,35.5,39.25,289500,39.25,-0.06547619047619047
1999-03-01,39.19,46.0,33.75,42.75,333000,42.75,0.08917197452229297
1999-04-01,43.0,57.12,41.12,53.31,418800,53.31,0.24701754385964914
1999-05-03,54.75,59.38,48.75,59.12,322500,59.12,0.10898518101669463
1999-06-01,58.69,85.0,56.25,82.25,483900,82.25,0.3912381596752368
1999-07-01,83.0,95.38,76.25,94.0,506400,94.0,0.1428571428571428
1999-08-02,94.0,99.5,79.5,92.25,429300,92.25,-0.018617021276595702
1999-09-01,94.38,108.62,52.19,57.0,468500,114.0,0.2357723577235773
1999-10-01,56.88,79.25,54.38,77.81,785000,155.62,0.36508771929824557
1999-11-01,76.12,96.0,76.06,83.13,472300,166.25,0.06830741549929309
1999-12-01,84.25,128.38,83.5,127.25,437800,254.5,0.5308270676691729
