Date,Open,High,Low,Close,Volume,Adj Close,Return
1985-07-01,4.73,4.86,4.73,4.77,5300,0.09,0.0
1985-08-01,4.77,4.8,4.68,4.75,4700,0.1,0.11111111111111116
1985-09-03,4.69,4.77,4.67,4.7,3800,0.1,0.0
1985-10-01,4.7,4.9,4.7,4.83,3600,0.11,0.09999999999999987
1985-11-01,4.86,5.1,4.86,5.07,5900,0.12,0.09090909090909083
1985-12-02,5.07,5.24,5.04,5.24,4600,0.13,0.08333333333333348
1986-01-02,5.18,5.58,5.18,5.51,5600,0.14,0.0769230769230771
1986-02-03,5.51,5.72,5.38,5.62,6700,0.14,0.0
1986-03-03,5.62,5.9,5.62,5.84,7100,0.15,0.0714285714285714
1986-04-01,5.8,6.22,5.77,5.91,6700,0.16,0.06666666666666665
1986-05-01,5.91,6.05,5.78,5.89,6300,0.17,0.0625
1986-06-02,5.89,6.18,5.89,6.14,5200,0.18,0.0588235294117645
1986-07-01,6.11,6.7,6.08,6.56,7300,0.2,0.11111111111111116
1986-08-01,6.63,6.68,6.43,6.61,6200,0.2,0.0
1986-09-02,6.61,6.68,6.37,6.49,7400,0.2,0.0
1986-10-01,6.49,6.7,6.45,6.55,6200,0.21,0.04999999999999982
1986-11-03,6.48,6.74,6.38,6.6,6600,0.22,0.04761904761904767
1986-12-01,6.67,6.85,6.54,6.58,6900,0.23,0.045454545454545414
1987-01-02,6.65,7.01,6.63,6.91,5000,0.24,0.04347826086956519
1987-02-02,6.88,6.95,6.7,6.89,6000,0.25,0.04166666666666674
1987-03-02,6.82,6.89,6.36,6.36,6000,0.24,-0.040000000000000036
1987-04-01,6.25,6.51,5.93,6.2,8000,0.24,0.0
1987-05-01,6.2,6.28,6.06,6.28,6100,0.25,0.04166666666666674
1987-06-01,6.25,6.74,6.21,6.56,4900,0.27,0.08000000000000007
1987-07-01,6.59,6.74,6.48,6.53,3000,0.27,0.0
1987-08-03,6.61,6.77,6.4,6.43,4500,0.27,0.0
1987-09-01,6.36,6.56,6.13,6.41,4900,0.28,0.03703703703703698
1987-10-01,6.45,6.45,5.34,5.89,7200,0.27,-0.0357142857142857
1987-11-02,5.89,6.52,5.89,6.37,5000,0.3,0.11111111111111094
1987-12-01,6.49,6.52,6.06,6.39,4700,0.31,0.03333333333333344
1988-01-04,6.42,6.91,6.31,6.83,4200,0.34,0.09677419354838723
1988-02-01,6.83,7.09,6.71,6.89,4100,0.35,0.02941176470588225
1988-03-01,6.93,7.09,6.78,6.9,2600,0.36,0.028571428571428692
1988-04-04,6.9,7.1,6.72,6.76,4700,0.36,0.0
1988-05-02,6.76,6.96,6.51,6.9,4600,0.37,0.0277777777777779
1988-06-01,6.86,7.2,6.86,7.07,3500,0.39,0.05405405405405417
1988-07-01,7.12,7.33,6.99,7.25,3300,0.44,0.1282051282051282
1988-08-01,7.21,7.39,7.08,7.39,3300,0.48,0.09090909090909083
1988-09-01,7.35,7.67,7.26,7.58,3700,0.53,0.10416666666666674
1988-10-03,7.58,7.9,7.49,7.77,3100,0.58,0.09433962264150941
1988-11-01,7.77,7.97,7.5,7.87,3900,0.63,0.0862068965517242
1988-12-01,7.87,7.92,7.32,7.7,4200,0.67,0.06349206349206349
1989-01-03,7.8,8.15,7.7,8.01,4300,0.71,0.05970149253731338
