Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-26,52.35,52.35,50.89,51.31,645100,2.74,0.0
1990-04-02,51.1,51.72,50.26,50.89,419700,2.72,-0.007299270072992692
1990-05-01,25.65,28.16,25.03,26.49,356700,2.83,0.04044117647058809
1990-06-01,26.49,27.91,24.97,25.39,390200,2.73,-0.035335689045936425
1990-07-02,24.97,25.7,22.66,24.13,688100,2.6,-0.04761904761904756
1990-08-01,24.13,24.13,19.51,20.88,553200,2.25,-0.1346153846153847
1990-09-04,20.93,21.78,16.49,17.76,747400,1.93,-0.14222222222222225
1990-10-01,17.97,22.41,17.76,20.51,462900,2.23,0.15544041450777213
1990-11-01,20.3,24.1,20.3,23.36,314200,2.54,0.13901345291479816
1990-12-03,23.68,26.42,22.58,25.14,379800,2.75,0.08267716535433078
1991-01-02,25.24,26.63,23.01,26.42,452400,2.89,0.050909090909091015
1991-02-01,26.84,29.4,26.2,28.55,825300,3.13,0.08304498269896188
1991-03-01,28.97,32.58,28.12,31.94,420000,3.52,0.12460063897763574
1991-04-01,32.15,34.08,31.08,33.65,444300,3.71,0.05397727272727271
1991-05-01,33.23,34.08,30.87,33.01,459000,3.64,-0.018867924528301883
1991-06-03,32.58,33.95,31.9,32.76,371500,3.64,0.0
1991-07-01,32.33,38.37,32.33,38.37,652400,4.26,0.17032967032967017
1991-08-01,38.37,41.38,37.07,41.17,464600,4.57,0.07276995305164324
1991-09-03,41.38,42.46,39.44,42.46,438300,4.71,0.03063457330415753
1991-10-01,42.24,44.83,40.09,42.03,555300,4.67,-0.00849256900212314
1991-11-01,42.68,42.68,38.8,40.52,471300,4.5,-0.03640256959314769
1991-12-02,40.31,43.76,39.64,43.22,573900,4.83,0.07333333333333325
1992-01-02,42.89,46.14,42.46,43.98,603900,4.91,0.016563146997929712
1992-02-03,43.98,46.14,43.11,45.71,513700,5.1,0.038696537678207577
1992-03-02,45.71,46.57,43.09,44.18,387300,4.96,-0.027450980392156765
1992-04-01,43.74,52.23,43.74,52.01,581000,5.84,0.17741935483870974
1992-05-01,52.01,52.01,50.27,51.79,498600,5.81,-0.005136986301369939
1992-06-01,51.79,52.66,49.17,51.57,550500,5.82,0.001721170395869276
1992-07-01,51.13,52.44,50.04,50.92,610100,5.74,-0.013745704467354014
1992-08-03,50.92,51.57,49.39,50.92,299500,5.74,0.0
1992-09-01,50.92,52.22,50.79,51.12,364900,5.79,0.008710801393728262
1992-10-01,50.9,51.12,48.93,50.03,285100,5.67,-0.020725388601036343
1992-11-02,50.03,56.83,49.59,56.39,493200,6.39,0.12698412698412698
1992-12-01,56.39,56.85,35.48,37.02,344600,6.32,-0.010954616588419341
1993-01-04,37.02,38.78,35.26,38.78,407500,6.62,0.04746835443037978
1993-02-01,38.34,41.21,38.34,41.21,476800,7.04,0.06344410876132933
1993-03-01,41.21,44.13,40.77,43.91,631000,7.53,0.06960227272727271
1993-04-01,43.36,44.69,38.05,39.38,1252500,6.76,-0.10225763612217798
1993-05-03,39.71,39.93,36.28,37.83,606300,6.49,-0.03994082840236679
1993-06-01,37.16,37.77,35.33,37.33,704000,6.44,-0.007704160246533087
1993-07-01,37.77,39.55,35.55,37.11,499300,6.4,-0.006211180124223614
1993-08-02,37.11,38.0,35.77,35.77,399800,6.17,-0.03593750000000007
1993-09-01,35.77,37.95,35.27,37.06,441300,6.42,0.04051863857374394
1993-10-01,37.28,39.06,36.39,36.39,465700,6.31,-0.017133956386292892
1993-11-01,36.83,37.06,33.04,33.93,842700,5.88,-0.06814580031695716
1993-12-01,34.15,37.03,33.93,35.58,803700,6.2,0.054421768707483054
1994-01-03,35.69,38.61,35.46,38.61,540500,6.73,0.0854838709677419
1994-02-01,38.61,38.83,35.69,38.16,543800,6.65,-0.011887072808320909
1994-03-01,38.38,38.81,37.46,37.46,552700,6.57,-0.012030075187969946
1994-04-04,37.46,39.03,37.23,37.68,493100,6.61,0.0060882800608828
1994-05-02,37.68,37.91,36.33,37.46,317800,6.57,-0.00605143721633894
1994-06-01,37.46,39.24,36.52,37.43,339100,6.6,0.004566210045662045
1994-07-01,37.43,37.88,33.8,33.8,598800,5.96,-0.09696969696969693
1994-08-01,34.25,35.16,33.34,34.71,678800,6.12,0.02684563758389258
1994-09-01,34.48,35.59,32.62,33.94,551100,6.03,-0.014705882352941124
1994-10-03,33.99,34.91,32.17,33.14,525800,5.88,-0.024875621890547372
1994-11-01,33.08,33.31,29.66,30.8,554900,5.47,-0.0697278911564626
1994-12-01,31.03,32.65,29.43,32.19,655000,5.77,0.054844606946983454
1995-01-03,32.65,34.49,29.2,30.35,955000,5.44,-0.057192374350086506
1995-02-01,30.81,32.65,29.89,31.27,623300,5.6,0.02941176470588225
1995-03-01,31.5,33.36,31.27,32.55,764300,5.88,0.050000000000000044
1995-04-03,32.67,35.45,32.44,33.89,603400,6.12,0.04081632653061229
1995-05-01,34.29,35.91,33.83,35.91,651800,6.49,0.06045751633986929
1995-06-01,36.14,38.48,35.68,37.55,527700,6.83,0.05238828967642517
1995-07-03,37.08,38.48,36.38,37.2,623200,6.76,-0.01024890190336758
1995-08-01,37.31,41.98,37.08,41.98,799100,7.63,0.12869822485207094
1995-09-01,41.98,44.68,41.28,43.16,663200,7.9,0.035386631716906924
1995-10-02,42.92,45.5,41.04,44.8,1163300,8.2,0.037974683544303556
1995-11-01,44.33,49.02,44.33,49.02,721200,8.97,0.09390243902439033
1995-12-01,49.02,52.84,49.02,52.84,876400,9.73,0.084726867335563
1996-01-02,52.61,52.61,46.47,50.01,1008700,9.21,-0.05344295991778003
1996-02-01,50.01,51.66,49.54,49.78,586400,9.16,-0.005428881650380135
1996-03-01,50.25,53.37,49.81,51.24,721100,9.49,0.0360262008733625
1996-04-01,51.24,53.85,48.15,53.37,750600,9.88,0.04109589041095907
1996-05-01,53.73,53.85,50.05,51.95,657600,9.62,-0.026315789473684403
1996-06-03,52.3,55.33,51.95,55.09,655500,10.26,0.06652806652806653
1996-07-01,55.09,57.24,54.14,56.41,685600,10.51,0.024366471734892814
1996-08-01,56.41,63.68,56.17,62.61,699700,11.66,0.10941960038058984
1996-09-03,62.25,65.18,60.15,63.02,698500,11.8,0.012006861063464935
1996-10-01,63.02,66.86,63.02,66.38,496000,12.43,0.05338983050847457
1996-11-01,66.38,71.65,65.42,69.61,819000,13.03,0.048270313757039496
1996-12-02,69.61,69.73,30.83,34.93,794200,13.15,0.009209516500383819
1997-01-02,35.05,41.67,32.76,39.5,789100,14.87,0.13079847908745235
1997-02-03,39.62,43.6,39.02,40.95,843900,15.41,0.0363147276395428
1997-03-03,40.47,42.7,36.17,36.29,882400,13.72,-0.10966904607397787
1997-04-01,36.29,44.03,34.71,43.06,1022000,16.28,0.18658892128279891
1997-05-01,43.3,47.53,42.21,47.53,616300,17.97,0.10380835380835363
1997-06-02,47.29,50.37,46.98,46.98,733300,17.83,-0.007790762381747363
1997-07-01,47.1,53.71,45.88,53.41,708000,20.27,0.1368480089736399
1997-08-01,53.65,55.35,48.92,51.59,610300,19.58,-0.03404045387271837
1997-09-02,51.71,57.97,51.71,57.6,599200,21.93,0.12002042900919307
1997-10-01,57.97,61.13,53.22,56.99,720400,21.7,-0.010487916096671213
1997-11-03,57.36,62.35,56.75,60.65,638600,23.09,0.06405529953917055
1997-12-01,60.98,69.87,60.65,68.16,987200,26.03,0.12732784755305326
1998-01-02,68.16,69.5,59.0,65.84,2534100,25.15,-0.03380714560122944
1998-02-02,66.2,74.63,66.08,74.33,1100000,28.39,0.12882703777336002
1998-03-02,74.02,76.56,70.24,73.26,874900,28.06,-0.01162381120112721
1998-04-01,73.75,77.79,67.87,71.54,907200,27.4,-0.023521026372059883
1998-05-01,71.66,73.26,67.87,69.12,637000,26.48,-0.033576642335766405
1998-06-01,69.34,76.06,66.29,74.95,933300,28.8,0.08761329305135956
1998-07-01,75.32,81.83,70.77,72.37,653800,27.81,-0.034375000000000044
1998-08-03,72.62,73.35,54.8,54.8,727200,21.06,-0.24271844660194175
1998-09-01,55.05,74.21,54.8,67.31,1517600,25.95,0.23219373219373218
1998-10-01,67.06,75.94,58.0,72.73,958800,28.04,0.08053949903660884
1998-11-02,73.1,82.84,71.56,79.63,734200,30.7,0.09486447931526398
1998-12-01,79.76,88.85,76.12,86.32,769000,33.36,0.0866449511400651
1999-01-04,85.89,88.11,79.71,85.58,780100,33.07,-0.008693045563549107
1999-02-01,86.01,90.58,81.19,88.36,916200,34.15,0.032657998185666726
1999-03-01,88.36,93.67,87.57,88.0,753300,34.09,-0.0017569546120057566
1999-04-01,88.18,98.96,86.14,92.27,774600,35.74,0.04840129070108534
1999-05-03,92.02,94.38,85.09,89.55,849300,34.69,-0.02937884722999451
