Date,Open,High,Low,Close,Volume,Adj Close,Return
1997-03-07,16.25,16.25,12.75,12.75,302900,12.75,0.0
1997-04-01,12.75,14.62,12.56,12.56,74000,12.56,-0.014901960784313717
1997-05-01,13.0,13.0,9.25,11.0,38700,11.0,-0.12420382165605104
1997-06-02,11.12,12.62,9.5,11.06,31000,11.06,0.005454545454545601
1997-07-02,11.25,11.87,10.0,11.87,59600,11.87,0.07323688969258568
1997-08-01,11.87,14.75,11.38,13.25,20300,13.25,0.11625947767481049
1997-09-03,13.0,13.37,10.5,11.5,32800,11.5,-0.13207547169811318
1997-10-01,12.0,12.75,8.87,10.0,24900,10.0,-0.13043478260869568
1997-11-04,10.25,10.75,7.25,7.25,21000,7.25,-0.275
1997-12-01,7.5,8.25,6.19,7.75,43900,7.75,0.06896551724137923
1998-01-02,7.75,14.25,7.75,11.0,32000,11.0,0.4193548387096775
1998-02-02,10.81,11.25,8.5,8.75,20300,8.75,-0.20454545454545459
1998-03-02,8.75,8.75,6.38,7.63,33600,7.63,-0.128
1998-04-01,7.63,7.63,5.75,6.75,110000,6.75,-0.11533420707732633
1998-05-04,7.0,7.12,5.25,5.94,68100,5.94,-0.12
1998-06-01,5.87,6.13,3.09,4.37,45500,4.37,-0.2643097643097644
1998-07-01,4.37,4.5,3.25,4.0,53900,4.0,-0.0846681922196797
1998-08-03,4.06,4.06,2.38,2.56,25700,2.56,-0.36
1998-09-01,2.38,3.62,1.75,3.13,60000,3.13,0.22265625
1998-10-01,3.06,3.5,2.38,3.0,36600,3.0,-0.04153354632587858
1998-11-02,3.0,4.37,2.0,3.81,44500,3.81,0.27
1998-12-01,3.62,3.75,2.31,2.69,46100,2.69,-0.29396325459317585
1999-01-04,2.75,3.25,2.5,2.87,19700,2.87,0.06691449814126393
1999-02-01,2.87,3.13,2.62,2.75,18300,2.75,-0.04181184668989546
1999-03-01,2.81,2.87,1.81,2.25,51400,2.25,-0.18181818181818177
1999-04-01,2.25,2.38,1.94,2.12,40100,2.12,-0.057777777777777706
1999-05-03,2.19,2.19,1.91,2.03,84000,2.03,-0.0424528301886794
1999-06-01,2.0,2.38,1.94,2.06,24900,2.06,0.014778325123152802
1999-07-01,2.06,3.0,2.0,2.94,57700,2.94,0.4271844660194175
1999-08-02,2.94,3.44,2.81,3.13,39900,3.13,0.06462585034013602
1999-09-01,3.13,3.25,2.31,2.5,40400,2.5,-0.20127795527156545
1999-10-01,2.5,2.87,2.12,2.78,24600,2.78,0.11199999999999988
1999-11-01,2.84,3.81,2.5,3.5,50300,3.5,0.25899280575539585
1999-12-01,3.88,8.0,3.62,7.56,55300,7.56,1.1599999999999997
2000-01-03,7.56,7.69,6.0,6.5,54600,6.5,-0.14021164021164012
2000-02-01,6.5,9.75,6.25,7.5,62300,7.5,0.15384615384615374
2000-03-01,7.5,10.78,6.75,10.63,81200,10.63,0.41733333333333333
2000-04-03,10.37,10.75,6.69,8.0,33000,8.0,-0.24741298212605833
2000-05-01,8.0,8.5,4.88,7.56,31100,7.56,-0.05500000000000005
2000-06-01,7.69,9.12,7.12,8.75,25400,8.75,0.15740740740740744
2000-07-03,8.81,9.62,8.19,9.0,23600,9.0,0.02857142857142847
2000-08-01,8.75,9.0,7.5,8.5,17600,8.5,-0.05555555555555558
2000-09-01,8.02,9.0,6.88,6.94,55100,6.94,-0.18352941176470583
2000-10-02,7.38,8.38,6.0,7.5,22500,7.5,0.08069164265129669
2000-11-01,7.25,7.62,5.5,5.5,43900,5.5,-0.2666666666666667
2000-12-01,5.5,6.12,3.88,4.94,46100,4.94,-0.1018181818181817
2001-01-02,4.33,7.5,4.06,6.75,77700,6.75,0.3663967611336032
2001-02-01,6.75,8.12,5.62,6.75,81600,6.75,0.0
2001-03-01,6.69,7.56,5.88,6.5,66000,6.5,-0.03703703703703709
2001-04-02,6.39,6.39,5.3,5.85,29000,5.85,-0.10000000000000009
2001-05-01,6.25,7.5,5.86,6.8,128700,6.8,0.16239316239316248
2001-06-01,6.66,9.1,6.4,8.96,164100,8.96,0.3176470588235296
2001-07-02,8.6,12.1,8.29,11.4,207300,11.4,0.2723214285714284
2001-08-01,11.49,14.35,10.6,13.25,191800,13.25,0.16228070175438591
2001-09-04,13.45,13.55,7.5,11.05,166000,11.05,-0.16603773584905657
2001-10-01,10.95,14.53,10.75,13.05,162900,13.05,0.1809954751131222
2001-11-01,13.2,17.19,13.2,16.5,311000,16.5,0.26436781609195403
2001-12-03,16.67,18.75,15.87,18.1,210600,18.1,0.09696969696969715
2002-01-02,17.75,22.2,17.3,19.89,181800,19.89,0.09889502762430924
2002-02-04,19.91,21.8,16.27,18.13,280400,18.13,-0.08848667672197097
2002-03-01,18.14,19.8,16.87,17.0,213500,17.0,-0.06232763375620509
2002-04-01,16.99,18.03,15.09,16.39,176400,16.39,-0.035882352941176476
2002-05-01,16.5,18.31,12.65,14.09,241600,14.09,-0.14032946918852962
2002-06-03,14.09,16.4,10.95,15.99,378800,15.99,0.13484740951029095
2002-07-01,15.5,15.74,7.51,8.84,227200,8.84,-0.44715447154471544
2002-08-01,9.0,9.97,8.0,9.22,117300,9.22,0.042986425339366585
2002-09-03,9.05,9.25,4.44,5.03,250500,5.03,-0.45444685466377444
2002-10-01,5.0,5.75,4.4,4.85,134000,4.85,-0.03578528827037786
2002-11-01,4.89,6.53,4.76,5.94,98300,5.94,0.2247422680412372
2002-12-02,5.93,8.09,5.76,7.51,112800,7.51,0.2643097643097643
2003-01-02,7.66,8.46,7.2,7.7,64500,7.7,0.025299600532623145
2003-02-03,7.7,8.0,6.15,6.78,107500,6.78,-0.11948051948051952
2003-03-03,6.79,8.25,6.11,8.01,72300,8.01,0.18141592920353977
2003-04-01,8.0,9.0,7.7,8.82,131000,8.82,0.101123595505618
2003-05-01,8.76,12.45,8.76,12.25,163900,12.25,0.38888888888888884
2003-06-02,12.0,13.05,10.07,10.75,73300,10.75,-0.12244897959183676
2003-07-01,10.55,13.23,8.77,10.05,235800,10.05,-0.06511627906976736
2003-08-01,9.99,10.57,8.4,10.1,146300,10.1,0.004975124378109319
2003-09-02,10.1,12.5,9.62,12.16,77900,12.16,0.20396039603960392
2003-10-01,12.0,16.79,11.5,14.22,212700,14.22,0.16940789473684204
2003-11-03,14.29,17.0,13.6,16.81,123800,16.81,0.18213783403656802
2003-12-01,16.98,18.5,16.59,18.04,129700,18.04,0.07317073170731714
2004-01-02,18.23,19.0,16.05,16.25,134200,16.25,-0.0992239467849223
2004-02-02,16.25,20.24,15.53,18.18,193000,18.18,0.11876923076923074
2004-03-01,18.12,19.42,16.26,19.01,170500,19.01,0.04565456545654567
2004-04-01,18.98,21.07,18.1,19.44,297300,19.44,0.022619673855865274
2004-05-03,19.44,23.25,18.85,22.99,373600,22.99,0.18261316872427957
2004-06-01,22.86,24.44,20.35,23.13,257300,23.13,0.006089604175728569
2004-07-01,23.23,24.33,15.65,18.0,456100,18.0,-0.22178988326848248
2004-08-02,18.0,18.12,15.49,17.56,215100,17.56,-0.02444444444444449
2004-09-01,17.5,19.0,16.25,18.72,236500,18.72,0.06605922551252852
2004-10-01,18.82,23.1,18.12,22.92,364900,22.92,0.22435897435897445
2004-11-01,22.76,24.7,21.6,24.6,343700,24.6,0.0732984293193717
2004-12-01,24.6,27.0,22.65,26.02,537800,26.02,0.05772357723577226
2005-01-03,26.0,26.04,23.11,24.05,331800,24.05,-0.07571099154496541
