Date,Open,High,Low,Close,Volume,Adj Close,Return
1990-03-26,2.87,3.0,2.75,2.75,11400,0.49,0.0
1990-04-04,2.75,2.87,2.38,2.38,6600,0.42,-0.1428571428571429
1990-05-01,2.62,2.75,1.75,1.75,5800,0.31,-0.26190476190476186
1990-06-04,2.12,2.25,1.37,1.88,19000,0.33,0.06451612903225823
1990-07-03,1.75,2.25,1.75,2.12,17700,0.38,0.15151515151515138
1990-08-01,1.88,2.0,1.88,2.0,5900,0.35,-0.07894736842105265
1990-09-14,1.88,1.88,1.88,1.88,6800,0.33,-0.05714285714285705
1990-10-02,1.88,2.0,1.75,1.88,9200,0.33,0.0
1990-11-02,1.75,2.0,1.75,1.75,10100,0.31,-0.06060606060606066
1990-12-03,1.75,2.0,1.63,1.88,19800,0.33,0.06451612903225823
1991-01-02,1.75,1.88,1.5,1.75,9900,0.31,-0.06060606060606066
1991-02-01,1.63,2.06,1.63,2.0,8600,0.35,0.12903225806451601
1991-03-05,2.0,2.12,1.94,2.12,8600,0.38,0.08571428571428585
1991-04-01,2.19,2.75,2.0,2.38,23400,0.42,0.10526315789473673
1991-05-01,2.12,2.12,1.88,2.12,6500,0.38,-0.09523809523809523
1991-06-04,1.88,2.25,1.88,1.88,1800,0.33,-0.13157894736842102
1991-07-15,1.88,3.25,1.75,2.75,33300,0.49,0.48484848484848486
1991-08-01,3.0,3.38,2.25,2.75,22500,0.49,0.0
1991-09-03,2.75,3.13,1.63,1.75,10200,0.31,-0.36734693877551017
1991-10-01,2.0,2.25,1.63,2.25,8500,0.4,0.2903225806451615
1991-11-01,1.84,2.25,1.81,1.81,6800,0.32,-0.20000000000000007
1991-12-02,2.06,2.06,1.75,1.75,8900,0.31,-0.03125
1992-01-03,1.81,3.0,1.81,2.87,20400,0.51,0.6451612903225807
1992-02-06,2.69,3.13,2.62,3.0,7600,0.53,0.03921568627450989
1992-03-02,2.87,3.0,2.5,3.0,12300,0.53,0.0
1992-04-01,2.87,3.31,2.75,2.87,11200,0.51,-0.037735849056603765
1992-05-01,2.87,3.25,2.87,2.87,5400,0.51,0.0
1992-06-08,2.87,2.87,2.75,2.87,4600,0.51,0.0
1992-07-01,2.87,2.94,2.75,2.75,6500,0.49,-0.03921568627450989
1992-08-03,2.69,2.87,2.25,2.5,9800,0.44,-0.10204081632653061
1992-09-02,2.62,2.62,2.28,2.38,8900,0.42,-0.045454545454545525
1992-10-01,2.12,2.12,2.06,2.12,14100,0.38,-0.09523809523809523
1992-11-02,2.12,2.38,2.12,2.25,2700,0.4,0.05263157894736836
1992-12-01,2.12,2.62,2.06,2.38,2600,0.42,0.04999999999999982
1993-01-12,2.38,2.62,2.25,2.25,9500,0.4,-0.04761904761904756
1993-02-04,2.62,2.62,2.38,2.38,7800,0.42,0.04999999999999982
1993-03-03,2.38,2.81,2.38,2.38,6800,0.42,0.0
1993-04-06,2.38,2.44,2.38,2.38,26900,0.42,0.0
1993-05-06,2.38,2.62,2.38,2.47,17300,0.44,0.04761904761904767
1993-06-03,2.41,2.5,2.41,2.41,2700,0.43,-0.022727272727272707
1993-07-06,2.41,2.44,2.38,2.44,25300,0.43,0.0
1993-08-04,2.75,2.87,2.44,2.44,2900,0.43,0.0
1993-09-13,2.44,3.19,2.44,2.87,12900,0.51,0.18604651162790709
1993-10-01,2.87,3.5,2.75,3.0,9200,0.53,0.03921568627450989
1993-11-02,2.75,2.87,2.5,2.87,8600,0.51,-0.037735849056603765
1993-12-03,2.75,4.0,2.75,3.75,24900,0.66,0.2941176470588236
1994-01-03,3.62,4.0,3.38,3.75,7900,0.66,0.0
1994-02-01,4.0,4.0,3.5,3.88,2500,0.69,0.045454545454545414
1994-03-01,3.5,4.12,3.5,3.5,14900,0.62,-0.10144927536231874
1994-04-04,3.5,4.5,3.13,4.12,7000,0.73,0.17741935483870974
1994-05-03,3.75,4.5,3.75,3.81,2000,0.67,-0.08219178082191769
1994-06-03,4.25,4.5,3.81,4.33,3500,0.77,0.14925373134328357
1994-07-07,4.0,4.25,3.62,4.08,5400,0.72,-0.06493506493506496
1994-08-04,3.62,4.37,3.62,4.0,5600,0.71,-0.01388888888888895
1994-09-01,4.12,4.37,3.75,4.25,4100,0.75,0.05633802816901423
1994-10-03,3.94,4.37,3.69,4.37,16900,0.77,0.026666666666666616
1994-11-01,4.12,7.25,4.12,6.5,44900,1.15,0.49350649350649345
1994-12-01,7.25,7.25,5.0,5.25,9300,0.93,-0.19130434782608685
1995-01-03,5.5,5.75,4.63,5.25,10100,0.93,0.0
1995-02-01,4.78,6.0,4.75,5.75,4700,1.02,0.09677419354838701
1995-03-01,6.0,6.0,4.88,5.38,7200,0.95,-0.06862745098039225
1995-04-03,5.0,6.13,4.88,4.88,7000,0.86,-0.09473684210526312
1995-05-01,5.0,6.0,5.0,5.25,6300,0.93,0.08139534883720945
1995-06-02,5.0,5.5,4.75,4.88,3000,0.86,-0.07526881720430112
1995-07-03,5.0,9.0,4.88,7.5,30600,1.33,0.5465116279069768
1995-08-01,8.25,8.25,6.5,6.88,6900,1.22,-0.08270676691729328
1995-09-01,6.5,10.5,6.5,9.0,111700,1.59,0.30327868852459017
1995-10-02,9.5,10.0,5.25,5.87,38900,1.04,-0.3459119496855346
1995-11-01,6.38,7.25,5.75,6.13,18500,1.08,0.03846153846153855
1995-12-01,6.25,6.62,5.25,5.25,24600,0.93,-0.13888888888888895
1996-01-02,5.62,5.87,5.12,5.5,13400,0.97,0.043010752688172005
1996-02-01,5.38,5.87,5.12,5.38,12000,0.95,-0.020618556701030966
1996-03-01,5.38,6.25,5.38,5.62,6000,0.99,0.04210526315789487
1996-04-01,5.62,7.75,5.5,7.5,19900,1.33,0.3434343434343434
1996-05-01,7.88,21.0,7.12,12.25,82600,2.17,0.631578947368421
1996-06-03,13.5,13.5,8.0,11.0,21600,1.94,-0.10599078341013823
1996-07-01,9.5,11.5,7.75,8.5,8100,1.5,-0.22680412371134018
1996-08-02,9.0,11.0,8.0,9.0,4500,1.59,0.06000000000000005
1996-09-03,10.5,13.5,8.25,11.87,15100,2.1,0.320754716981132
1996-10-01,10.25,20.5,10.25,19.0,46400,3.36,0.5999999999999999
1996-11-01,17.5,20.0,8.13,9.63,22200,3.4,0.011904761904761862
1996-12-02,10.0,50.25,9.5,28.0,314800,9.9,1.9117647058823533
1997-01-02,30.5,31.75,18.0,21.0,98400,7.43,-0.24949494949494955
1997-02-03,21.0,22.25,12.0,13.5,32100,4.77,-0.35800807537012114
1997-03-03,14.0,28.12,13.0,20.88,84900,7.38,0.5471698113207548
1997-04-01,21.75,26.5,18.0,18.5,33000,6.54,-0.11382113821138207
1997-05-01,20.0,28.38,18.5,25.25,36800,8.93,0.36544342507645244
1997-06-02,24.0,27.63,16.75,20.48,24400,7.24,-0.1892497200447928
1997-07-01,20.0,38.25,18.87,25.12,122500,8.88,0.22651933701657456
1997-08-01,26.75,32.0,25.12,26.25,44100,9.28,0.04504504504504481
1997-09-02,25.62,29.5,23.5,23.88,41800,8.44,-0.09051724137931039
1997-10-01,23.88,28.0,18.5,24.63,69300,8.71,0.03199052132701441
1997-11-03,23.31,31.75,13.63,15.38,37700,10.87,0.2479908151549941
1997-12-01,15.5,16.88,13.75,15.62,29200,11.05,0.016559337626494974
1998-01-02,16.69,22.0,14.06,21.25,47500,15.03,0.36018099547511295
1998-02-02,22.0,28.37,21.56,26.94,86900,19.05,0.2674650698602796
1998-03-02,26.5,27.0,15.88,16.31,62600,11.54,-0.394225721784777
1998-04-01,16.88,16.88,12.75,14.25,35300,10.08,-0.12651646447140374
1998-05-01,14.25,14.25,10.25,11.38,17300,8.04,-0.20238095238095244
1998-06-01,11.0,14.25,9.88,11.25,22600,7.96,-0.00995024875621886
1998-07-01,11.0,14.5,10.37,11.38,13700,8.04,0.010050251256281229
1998-08-03,11.38,11.87,6.13,6.5,18700,4.6,-0.4278606965174129
1998-09-01,6.25,8.0,5.0,6.88,12500,4.86,0.0565217391304349
1998-10-01,7.25,8.62,5.5,8.0,17800,5.66,0.1646090534979423
1998-11-02,8.5,9.62,7.0,7.75,18800,5.48,-0.03180212014134276
1998-12-01,8.0,12.25,7.06,10.37,41100,7.34,0.33941605839416056
1999-01-04,11.12,13.88,8.75,9.44,42500,6.67,-0.09128065395095364
1999-02-01,9.13,9.75,8.0,8.12,25000,5.75,-0.13793103448275856
1999-03-01,8.19,9.0,6.75,7.0,16200,4.95,-0.13913043478260867
1999-04-01,7.0,7.25,5.62,6.66,22900,4.71,-0.048484848484848575
1999-05-03,6.88,8.38,6.0,7.25,36900,5.13,0.08917197452229297
1999-06-01,7.75,9.38,7.25,8.5,20200,6.01,0.17153996101364521
1999-07-01,8.87,8.87,7.06,7.63,12100,5.39,-0.1031613976705491
1999-08-02,7.66,8.87,7.5,8.5,12000,6.01,0.1150278293135436
1999-09-01,8.38,8.75,6.5,6.75,13400,4.77,-0.2063227953410982
1999-10-01,7.12,7.25,6.0,6.94,9900,4.91,0.029350104821803003
1999-11-01,6.84,7.75,6.38,7.75,14600,5.48,0.11608961303462317
1999-12-01,7.64,8.87,7.0,8.25,23400,5.83,0.06386861313868608
2000-01-03,8.06,8.25,7.0,7.25,16800,5.13,-0.12006861063464835
2000-02-01,7.25,7.88,5.75,6.06,15100,4.29,-0.16374269005847952
2000-03-01,6.19,6.5,5.69,6.25,8400,4.42,0.030303030303030276
2000-04-03,6.25,6.38,5.48,6.0,8100,4.24,-0.040723981900452455
2000-05-01,6.25,6.5,5.5,5.69,3600,4.02,-0.051886792452830344
2000-06-01,5.66,6.12,5.41,5.5,4000,3.89,-0.03233830845771135
2000-07-03,5.5,5.62,3.56,4.62,5400,3.27,-0.15938303341902316
2000-08-01,4.62,5.31,4.5,5.31,6100,3.76,0.14984709480122316
2000-09-01,5.31,6.97,5.31,5.56,4100,3.93,0.04521276595744683
2000-10-02,5.56,5.88,5.06,5.16,2600,3.65,-0.07124681933842247
