Date,Open,High,Low,Close,Volume,Adj Close,Return
1994-03-28,10.75,11.0,10.0,10.13,559200,2.75,0.0
1994-04-04,10.25,10.5,9.75,9.88,48200,2.68,-0.025454545454545396
1994-05-02,10.0,11.25,9.75,11.25,92100,3.05,0.1380597014925371
1994-06-01,11.25,12.0,10.88,11.88,90200,3.22,0.05573770491803298
1994-07-01,11.5,12.38,11.5,12.13,59100,3.31,0.02795031055900621
1994-08-01,12.0,12.38,11.75,12.0,26300,3.28,-0.009063444108761365
1994-09-01,11.88,12.25,10.75,10.75,35400,2.94,-0.10365853658536583
1994-10-03,10.75,11.5,10.25,11.5,32900,3.17,0.07823129251700678
1994-11-01,11.0,11.13,9.75,10.75,22600,3.22,0.015772870662460692
1994-12-01,10.5,10.75,10.0,10.38,12500,3.11,-0.034161490683229934
1995-01-03,10.25,11.25,10.25,11.0,18400,3.3,0.06109324758842449
1995-02-01,11.0,11.75,10.75,11.75,4700,3.54,0.07272727272727275
1995-03-01,11.75,11.75,11.13,11.5,8400,3.46,-0.02259887005649719
1995-04-03,11.5,12.5,11.38,12.25,25200,3.69,0.06647398843930641
1995-05-01,12.38,12.75,12.0,12.0,31900,3.63,-0.016260162601625994
1995-06-01,12.13,12.5,11.75,12.0,14600,3.63,0.0
1995-07-03,12.38,13.25,12.0,13.0,8900,3.93,0.08264462809917372
1995-08-01,13.0,13.75,13.0,13.75,15500,4.19,0.0661577608142494
1995-09-01,13.38,14.5,13.25,14.25,14900,4.34,0.03579952267303099
1995-10-02,14.25,14.25,13.5,13.5,4000,4.14,-0.04608294930875578
1995-11-01,13.75,14.75,13.5,13.5,11500,4.14,0.0
1995-12-01,13.5,14.0,13.5,13.75,6500,4.22,0.019323671497584627
1996-01-02,14.0,14.25,13.5,14.0,7100,4.33,0.026066350710900466
1996-02-01,14.25,15.25,13.75,14.88,65300,4.6,0.06235565819861422
1996-03-01,15.0,15.25,14.5,14.75,8000,4.56,-0.008695652173913104
1996-04-01,15.25,15.25,14.5,14.75,1100,4.59,0.006578947368421018
1996-05-01,14.75,15.5,14.75,15.25,8000,4.75,0.034858387799564294
1996-06-03,15.0,16.0,15.0,15.25,5500,4.75,0.0
1996-07-01,15.31,15.63,15.25,15.38,6900,4.79,0.008421052631578885
1996-08-01,15.38,16.0,15.25,15.63,2600,4.9,0.022964509394572064
1996-09-03,15.63,16.5,15.5,16.37,8500,5.13,0.04693877551020398
1996-10-01,16.37,16.5,16.0,16.25,1400,5.12,-0.0019493177387913674
1996-11-01,16.25,17.0,16.25,16.5,1300,5.2,0.015625
1996-12-02,16.5,18.75,16.5,18.0,5700,5.68,0.0923076923076922
1997-01-02,18.0,18.75,18.0,18.0,20900,5.71,0.005281690140845008
1997-02-03,18.0,19.0,18.0,18.75,2400,5.95,0.042031523642731994
1997-03-03,18.75,20.0,18.5,18.75,4700,5.95,0.0
1997-04-01,18.75,19.25,18.75,19.25,500,6.1,0.025210084033613356
1997-05-01,19.25,20.0,19.25,19.5,18500,6.22,0.01967213114754096
1997-06-02,19.5,20.12,19.5,20.0,500,6.38,0.025723472668810254
1997-07-01,20.0,21.25,20.0,21.0,5200,6.73,0.05485893416927912
1997-08-01,21.75,25.25,21.25,24.25,6100,7.77,0.15453194650817226
1997-09-02,24.31,27.62,24.31,25.25,3500,8.09,0.041184041184041176
1997-10-01,25.25,26.5,23.0,23.0,2000,7.4,-0.08529048207663781
1997-11-03,23.0,25.0,23.0,24.0,500,7.72,0.043243243243243246
1997-12-01,23.0,25.0,23.0,24.87,1300,8.0,0.0362694300518136
1998-01-02,23.0,24.0,22.0,23.0,3100,7.51,-0.06125000000000003
1998-02-02,23.0,23.25,22.0,22.0,3000,7.19,-0.04260985352862845
1998-03-02,22.0,26.0,22.0,26.0,11800,8.49,0.18080667593880384
1998-04-01,24.75,29.25,24.75,27.0,5700,8.87,0.044758539458185975
1998-05-01,27.0,28.0,26.81,27.0,6300,8.87,0.0
1998-06-01,26.5,28.0,26.5,26.75,9600,8.79,-0.009019165727170209
1998-07-01,26.75,26.81,24.75,24.87,3500,8.22,-0.06484641638225241
1998-08-03,24.5,24.5,20.5,20.5,16800,6.77,-0.17639902676399033
1998-09-01,20.25,24.0,20.25,22.25,25400,7.35,0.08567208271787297
1998-10-01,21.0,21.5,19.5,21.37,3000,7.11,-0.03265306122448974
1998-11-02,21.37,23.62,20.75,23.62,7900,7.86,0.10548523206751059
1998-12-01,23.62,24.0,23.5,23.62,9200,7.86,0.0
1999-01-04,23.62,24.0,23.62,23.75,1500,7.9,0.0050890585241729624
1999-02-01,23.5,23.87,23.25,23.25,1100,7.89,-0.0012658227848102444
1999-03-01,23.25,23.25,20.12,20.37,6200,6.91,-0.12420785804816215
1999-04-01,20.37,21.0,17.75,19.0,7900,6.44,-0.06801736613603471
1999-05-03,19.12,20.0,17.94,19.5,13100,6.67,0.03571428571428559
1999-06-01,19.5,19.5,18.62,18.81,2200,6.43,-0.0359820089955023
1999-07-01,18.62,19.0,17.87,18.12,3200,6.2,-0.035769828926905056
1999-08-02,18.12,18.75,18.12,18.12,3200,6.25,0.008064516129032251
1999-09-01,18.12,18.5,15.0,15.75,8300,5.43,-0.1312000000000001
1999-10-01,15.75,16.25,15.5,16.0,3000,5.52,0.016574585635359185
1999-11-01,16.0,18.0,16.0,17.69,2100,6.15,0.11413043478260887
1999-12-01,17.5,21.5,15.25,21.5,7800,7.48,0.21626016260162606
2000-01-03,20.0,20.0,17.5,18.31,900,6.42,-0.14171122994652408
2000-02-01,18.25,18.25,13.5,13.63,7400,4.78,-0.25545171339563855
2000-03-01,15.13,15.25,13.25,14.25,7100,5.0,0.046025104602510414
2000-04-03,14.38,15.13,14.13,15.06,2700,5.28,0.05600000000000005
2000-05-01,15.06,18.0,14.0,14.0,4000,4.96,-0.06060606060606066
2000-06-01,14.0,15.25,14.0,15.13,3600,5.36,0.08064516129032273
2000-07-03,15.25,16.0,15.25,15.56,2500,5.56,0.03731343283582067
2000-08-01,15.88,19.12,15.63,18.5,10200,6.61,0.1888489208633095
2000-09-01,18.62,19.5,17.0,18.25,6700,6.52,-0.013615733736762614
2000-10-02,18.0,19.25,18.0,18.75,1300,6.75,0.03527607361963203
2000-11-01,18.75,18.81,18.12,18.25,3500,6.57,-0.026666666666666616
2000-12-01,18.25,18.56,17.5,17.5,2200,6.3,-0.04109589041095896
2001-01-02,17.75,17.81,15.88,16.81,6600,6.11,-0.03015873015873005
2001-02-01,17.0,18.5,17.0,18.0,2800,6.54,0.07037643207855959
2001-03-01,18.0,18.12,17.0,17.2,1300,6.25,-0.04434250764525993
2001-04-02,17.2,17.8,16.56,17.5,1800,6.42,0.02719999999999989
2001-05-01,17.5,18.1,17.5,17.85,400,6.54,0.01869158878504673
2001-06-01,17.85,19.0,17.85,18.35,2600,6.73,0.02905198776758411
2001-07-02,18.25,20.18,18.1,20.18,3300,7.45,0.10698365527488862
2001-08-01,20.1,22.18,20.0,21.54,2800,7.96,0.06845637583892605
2001-09-04,21.52,21.54,19.1,19.3,1700,7.13,-0.10427135678391963
2001-10-01,19.3,19.4,18.38,18.4,1800,6.8,-0.04628330995792429
2001-11-01,18.5,19.0,18.4,18.5,1000,6.89,0.013235294117647012
2001-12-03,18.55,20.5,18.55,20.4,2600,7.98,0.158200290275762
2002-01-02,20.49,20.49,19.5,19.69,3100,7.76,-0.027568922305764465
2002-02-01,19.71,20.65,19.66,20.17,6200,7.95,0.024484536082474362
2002-03-01,20.22,21.15,20.22,21.0,11500,8.28,0.04150943396226414
2002-04-01,20.7,22.75,20.5,21.5,3000,8.47,0.022946859903381744
2002-05-01,21.76,23.25,21.76,22.61,14500,8.97,0.059031877213695294
2002-06-03,22.61,22.99,22.52,22.74,3600,9.02,0.00557413600891854
2002-07-01,22.74,22.74,21.9,22.0,1300,8.78,-0.026607538802660757
2002-08-01,22.3,23.1,21.95,23.0,2100,9.18,0.04555808656036442
2002-09-03,22.96,23.12,21.25,21.25,4900,8.48,-0.07625272331154676
2002-10-01,21.26,22.5,20.41,22.5,2800,9.05,0.06721698113207553
2002-11-01,22.41,23.84,22.4,23.84,4000,9.59,0.059668508287292754
2002-12-02,22.96,24.1,22.0,23.75,4900,10.03,0.04588112617309692
2003-01-02,23.77,23.77,23.15,23.25,2900,9.82,-0.02093718843469583
2003-02-03,23.4,24.02,23.22,24.02,7000,10.22,0.04073319755600813
2003-03-03,23.87,24.34,23.87,23.96,1600,10.19,-0.0029354207436400603
2003-04-01,24.04,24.4,23.75,24.12,700,10.26,0.006869479882237517
2003-05-01,24.26,26.65,24.0,25.73,1800,11.01,0.07309941520467844
2003-06-02,25.73,28.4,25.0,27.14,1600,11.62,0.055404178019981876
2003-07-01,27.14,29.85,26.5,26.5,2200,11.34,-0.02409638554216864
2003-08-01,26.5,27.5,24.9,25.82,5400,11.12,-0.01940035273368612
2003-09-02,25.82,25.85,24.55,25.45,1300,10.96,-0.014388489208632893
2003-10-01,25.26,27.04,24.55,27.04,2100,11.65,0.06295620437956195
2003-11-03,26.82,28.25,26.82,28.1,2200,12.18,0.0454935622317596
2003-12-01,27.0,27.99,26.76,27.2,7800,12.38,0.016420361247947435
2004-01-02,27.2,31.0,27.2,29.9,3900,13.61,0.09935379644588038
2004-02-02,29.75,30.6,29.11,29.88,2000,13.68,0.005143277002204183
2004-03-01,30.4,30.5,28.53,30.5,600,13.96,0.02046783625731008
2004-04-01,30.61,31.05,29.41,30.4,600,13.92,-0.002865329512894088
2004-05-03,29.43,30.35,28.0,30.35,2100,13.97,0.0035919540229885083
2004-06-01,29.74,31.35,29.25,31.35,1400,14.43,0.032927702219040844
2004-07-01,31.35,31.35,28.1,29.55,900,13.6,-0.057519057519057504
2004-08-02,29.0,30.0,27.83,30.0,600,13.89,0.021323529411764852
2004-09-01,30.0,30.29,28.95,29.1,2600,13.47,-0.030237580993520474
2004-10-01,29.1,29.9,28.79,29.5,100,13.66,0.01410541945063093
2004-11-01,29.5,30.5,28.26,29.54,9700,14.45,0.05783308931185949
2004-12-01,29.54,29.54,28.6,28.75,1700,14.06,-0.0269896193771626
2005-01-03,28.61,30.0,28.5,29.0,600,14.18,0.008534850640113723
