Date,Open,High,Low,Close,Volume,Adj Close,Return
1984-09-07,2.81,3.0,2.63,2.63,6200,1.05,0.0
1984-10-01,2.63,2.88,2.25,2.25,2300,0.9,-0.1428571428571429
1984-11-01,2.25,2.63,2.13,2.25,1500,0.9,0.0
1984-12-03,2.25,2.38,2.0,2.0,4700,0.8,-0.11111111111111105
1985-01-02,2.0,2.63,2.0,2.0,7400,0.8,0.0
1985-02-01,2.0,2.5,2.0,2.13,7100,0.85,0.0625
1985-03-01,2.13,2.25,1.75,1.75,1300,0.7,-0.17647058823529416
1985-04-01,1.75,2.0,1.62,1.62,1300,0.65,-0.07142857142857129
1985-05-01,1.62,2.0,1.37,1.37,6400,0.55,-0.15384615384615385
1985-06-03,1.37,1.5,0.87,0.87,1800,0.35,-0.36363636363636376
1985-07-01,0.87,1.37,0.87,1.12,3000,0.45,0.2857142857142858
1985-08-01,1.12,1.37,0.87,0.87,6000,0.35,-0.22222222222222232
1985-09-03,0.87,1.37,0.87,1.0,3700,0.4,0.14285714285714302
1985-10-01,1.0,1.25,1.0,1.0,1600,0.4,0.0
1985-11-01,1.0,1.12,1.0,1.0,5300,0.4,0.0
1985-12-02,1.0,1.12,0.87,1.0,7100,0.4,0.0
1986-01-02,1.0,1.37,1.0,1.0,2100,0.4,0.0
1986-02-03,1.0,1.37,1.0,1.12,700,0.45,0.125
1986-03-03,1.12,1.87,1.12,1.62,5300,0.65,0.4444444444444444
1986-04-01,1.62,1.87,1.62,1.62,1900,0.65,0.0
1986-05-01,1.62,2.25,1.62,2.0,1900,0.8,0.23076923076923084
1986-06-02,2.0,2.38,2.0,2.13,700,0.85,0.0625
1986-07-01,2.13,2.38,2.0,2.0,2600,0.8,-0.05882352941176461
1986-08-01,2.0,2.13,1.62,1.62,2300,0.65,-0.1875
1986-09-02,1.62,2.75,1.62,2.0,2300,0.8,0.23076923076923084
1986-10-01,2.0,3.0,2.0,2.25,2300,0.9,0.125
1986-11-03,2.25,2.75,2.0,2.13,2300,0.85,-0.05555555555555558
1986-12-01,2.13,3.25,2.0,2.5,3500,1.0,0.17647058823529416
1987-01-02,2.5,3.75,2.5,3.0,1800,1.2,0.19999999999999996
1987-02-02,3.25,5.13,3.25,4.38,2300,1.75,0.4583333333333335
1987-03-02,4.38,6.0,4.38,4.63,4400,1.85,0.05714285714285716
1987-04-01,4.63,5.13,4.0,4.0,2000,1.6,-0.1351351351351351
1987-05-01,4.0,5.25,3.75,4.75,1800,1.9,0.18749999999999978
1987-06-01,4.75,5.25,4.75,4.75,1100,1.9,0.0
1987-07-01,4.75,5.75,4.25,5.25,3300,2.1,0.10526315789473695
1987-08-03,5.5,6.25,4.75,4.75,3100,1.9,-0.09523809523809534
1987-09-01,4.75,5.75,4.75,5.25,4300,2.1,0.10526315789473695
1987-10-01,5.25,5.75,2.5,3.25,5300,1.3,-0.38095238095238093
1987-11-02,3.25,4.0,3.0,4.0,1600,1.6,0.23076923076923084
1987-12-01,4.0,5.25,3.5,5.0,1800,2.0,0.25
1988-01-04,5.31,6.5,5.13,6.25,4200,2.49,0.2450000000000001
1988-02-01,6.25,6.25,5.38,6.0,3400,2.39,-0.04016064257028118
1988-03-01,6.0,6.0,4.5,4.75,6100,1.9,-0.20502092050209209
1988-04-04,4.75,5.5,4.75,5.0,2800,2.0,0.05263157894736836
1988-05-02,5.0,5.75,5.0,5.25,2700,2.1,0.050000000000000044
1988-06-01,5.0,5.5,5.0,5.0,5900,2.0,-0.04761904761904767
1988-07-01,5.25,5.38,5.0,5.25,3800,2.1,0.050000000000000044
1988-08-01,5.25,5.38,5.13,5.38,2400,2.15,0.023809523809523725
1988-09-01,5.38,5.75,5.13,5.75,2600,2.29,0.06511627906976747
1988-10-03,5.25,6.63,5.25,6.25,4700,2.49,0.0873362445414847
1988-11-01,6.13,6.13,5.63,5.75,3000,2.29,-0.08032128514056236
1988-12-01,5.75,6.13,5.38,5.88,6400,2.35,0.026200873362445476
1989-01-03,5.88,7.5,5.88,7.5,11100,2.99,0.27234042553191484
1989-02-01,7.13,7.25,6.88,7.0,1300,2.79,-0.06688963210702348
1989-03-01,7.0,8.75,6.5,8.25,10000,3.29,0.1792114695340501
1989-04-03,8.38,13.0,8.38,12.0,50200,4.79,0.4559270516717324
1989-05-01,12.0,14.0,11.0,12.75,29500,5.09,0.06263048016701456
1989-06-01,12.75,13.5,10.25,11.0,16600,4.39,-0.13752455795677798
1989-07-03,10.25,10.75,9.5,9.63,25100,3.84,-0.12528473804100226
1989-08-01,9.63,10.0,9.0,9.25,9900,3.69,-0.0390625
1989-09-01,9.75,10.5,7.75,8.25,17300,3.29,-0.10840108401084003
1989-10-02,8.25,8.75,6.75,7.5,10100,2.99,-0.09118541033434646
1989-11-01,7.5,8.0,7.25,7.25,2700,2.89,-0.03344481605351168
1989-12-01,7.25,8.25,7.25,7.75,4600,3.09,0.0692041522491349
1990-01-02,8.0,8.25,7.75,8.25,5500,3.29,0.06472491909385125
1990-02-01,8.25,9.5,7.75,9.0,2600,3.68,0.11854103343465039
1990-03-01,9.0,10.0,8.5,9.0,6500,3.68,0.0
1990-04-02,9.0,9.5,9.0,9.0,1600,3.68,0.0
1990-05-01,9.0,9.25,7.38,7.88,9800,3.3,-0.10326086956521752
1990-06-01,7.88,7.88,7.0,7.75,11300,3.24,-0.018181818181818077
1990-07-02,7.63,9.0,7.25,8.5,5900,3.56,0.09876543209876543
