Date,Open,High,Low,Close,Volume,Adj Close,Return
1996-12-17,15.75,19.25,15.25,19.0,1504700,8.48,0.0
1997-01-02,18.5,23.25,17.13,18.25,274300,8.14,-0.04009433962264153
1997-02-03,17.88,20.5,15.75,16.5,134500,7.36,-0.0958230958230959
1997-03-03,15.75,16.62,14.25,16.12,117900,7.19,-0.02309782608695654
1997-04-01,15.87,17.13,11.5,11.5,118000,5.13,-0.286509040333797
1997-05-01,12.0,19.0,11.37,18.0,143200,8.03,0.5653021442495125
1997-06-02,18.25,24.5,17.5,20.13,153800,8.98,0.11830635118306376
1997-07-01,20.5,25.25,19.25,24.75,108100,11.04,0.2293986636971046
1997-08-01,24.38,29.25,23.5,26.5,104400,11.82,0.07065217391304368
1997-09-02,26.5,36.38,26.5,34.0,168900,15.17,0.28341793570219953
1997-10-01,34.5,35.0,23.5,33.12,103500,14.78,-0.02570863546473301
1997-11-03,33.5,35.0,29.25,29.25,256700,13.05,-0.11705006765899861
1997-12-01,29.88,32.37,26.88,31.75,322700,14.16,0.08505747126436769
1998-01-02,31.12,39.5,31.0,37.31,420800,16.65,0.1758474576271185
1998-02-02,37.75,53.88,37.12,52.62,727800,23.48,0.4102102102102103
1998-03-02,52.5,59.37,42.5,50.97,800300,22.74,-0.03151618398637146
1998-04-01,51.0,60.87,24.62,26.5,627600,23.65,0.040017590149516336
1998-05-01,27.0,27.75,17.5,18.91,324600,16.87,-0.2866807610993657
1998-06-01,19.0,28.75,17.0,28.12,347000,25.1,0.48784825133372856
1998-07-01,28.12,29.62,23.25,23.87,240200,21.3,-0.15139442231075695
1998-08-03,23.75,26.31,20.38,20.53,229100,18.32,-0.13990610328638498
1998-09-01,21.25,27.0,19.5,24.06,235200,21.47,0.17194323144104806
1998-10-01,22.25,24.06,16.25,23.5,378700,20.97,-0.023288309268747143
1998-11-02,23.75,29.19,23.0,26.62,259600,23.76,0.13304721030042943
1998-12-01,26.69,28.94,24.5,28.63,256400,25.54,0.07491582491582482
1999-01-04,28.75,30.75,24.0,24.31,274100,21.69,-0.1507439310884886
1999-02-01,24.0,26.5,21.75,24.94,445000,22.25,0.02581834946980166
1999-03-01,25.25,26.25,10.37,13.0,878200,11.6,-0.4786516853932584
1999-04-01,13.19,15.38,10.56,14.69,439100,13.11,0.13017241379310351
1999-05-03,14.75,22.63,14.75,19.19,640200,17.12,0.30587337909992396
1999-06-01,20.38,20.5,15.0,18.62,642800,16.62,-0.029205607476635476
1999-07-01,18.69,21.75,16.0,16.88,535500,15.06,-0.09386281588447654
1999-08-02,16.69,18.5,15.88,17.31,209100,15.45,0.02589641434262946
1999-09-01,17.5,19.5,12.0,13.5,645900,12.05,-0.2200647249190938
1999-10-01,13.25,17.25,11.5,17.12,382700,15.28,0.26804979253112027
1999-11-01,16.84,20.5,16.56,18.81,304400,16.79,0.09882198952879584
1999-12-01,18.75,25.75,18.44,24.75,562300,22.08,0.31506849315068486
2000-01-03,24.81,30.0,20.87,24.38,393600,21.75,-0.014945652173912971
2000-02-01,24.38,35.75,23.87,33.13,313300,29.56,0.35908045977011493
2000-03-01,33.13,77.12,33.0,45.13,1072800,40.26,0.3619756427604872
2000-04-03,43.06,44.38,24.89,30.0,425700,26.77,-0.3350720317933432
2000-05-01,31.78,33.0,13.0,15.69,277400,14.0,-0.47702652222637276
2000-06-01,16.41,20.19,13.38,13.75,137700,12.27,-0.12357142857142855
2000-07-03,13.62,14.75,8.5,9.44,309700,8.42,-0.3137734311328443
2000-08-01,9.06,9.5,6.62,7.28,313200,6.5,-0.22802850356294535
2000-09-01,7.44,7.5,4.75,5.38,490200,4.8,-0.2615384615384616
2000-10-02,5.56,5.56,3.69,5.06,399100,4.52,-0.05833333333333335
2000-11-01,5.25,7.12,3.88,4.0,330000,3.57,-0.21017699115044242
2000-12-01,4.06,4.36,2.69,2.88,367900,2.57,-0.2801120448179272
2001-01-02,2.91,4.44,2.44,4.06,188200,3.62,0.4085603112840468
2001-02-01,4.03,4.16,3.0,3.09,107400,2.76,-0.23756906077348072
2001-03-01,3.09,3.75,1.34,1.88,286800,1.67,-0.39492753623188404
2001-04-02,1.78,2.44,1.25,2.27,127600,2.03,0.21556886227544902
2001-05-01,2.28,3.04,1.87,1.93,118700,1.72,-0.15270935960591125
2001-06-01,2.0,3.65,1.6,3.6,260600,3.21,0.8662790697674418
2001-07-02,3.38,4.04,3.19,3.64,101800,3.25,0.012461059190031154
2001-08-01,3.61,3.95,2.97,3.35,153300,2.99,-0.07999999999999996
2001-09-04,3.33,3.55,2.25,2.52,67900,2.25,-0.24749163879598668
2001-10-01,2.36,3.01,1.77,2.8,52300,2.5,0.11111111111111116
2001-11-01,2.83,4.74,2.68,4.15,84400,3.7,0.48
2001-12-03,4.05,4.55,3.9,4.1,40000,3.66,-0.010810810810810811
2002-01-02,4.0,4.89,3.93,4.03,39300,3.6,-0.016393442622950838
2002-02-04,3.95,4.0,3.37,3.65,67000,3.26,-0.09444444444444455
2002-03-01,3.52,4.1,3.51,3.93,25500,3.51,0.07668711656441718
2002-04-01,4.0,4.72,3.62,4.01,49900,3.58,0.019943019943019946
2002-05-01,4.04,4.75,3.87,4.69,35900,4.18,0.16759776536312843
2002-06-03,4.71,4.78,4.0,4.62,135100,4.12,-0.014354066985645786
2002-07-01,4.49,4.82,3.68,3.85,36000,3.44,-0.16504854368932043
2002-08-01,4.0,4.25,3.5,3.94,23200,3.52,0.023255813953488413
2002-09-03,3.95,4.1,2.66,2.72,41800,2.43,-0.30965909090909083
2002-10-01,2.71,3.25,2.04,3.25,27300,2.9,0.1934156378600822
2002-11-01,3.2,3.93,2.76,3.44,30500,3.07,0.05862068965517242
2002-12-02,3.44,3.75,2.62,2.62,25300,2.34,-0.23778501628664495
2003-01-02,2.65,3.48,2.65,2.92,21700,2.61,0.11538461538461542
2003-02-03,2.88,3.2,2.75,2.9,15600,2.59,-0.007662835249042099
2003-03-03,2.8,3.25,2.72,2.87,18600,2.56,-0.01158301158301156
2003-04-01,2.83,3.05,2.6,2.7,27000,2.41,-0.05859375
2003-05-01,2.69,3.8,2.63,3.65,34900,3.26,0.3526970954356845
2003-06-02,3.38,4.0,3.35,3.46,30500,3.09,-0.05214723926380371
2003-07-01,3.51,4.25,3.45,4.16,37100,3.71,0.20064724919093857
2003-08-01,4.2,5.95,3.5,5.49,64100,4.9,0.3207547169811322
2003-09-02,5.66,6.65,4.8,5.9,68300,5.26,0.07346938775510181
2003-10-01,6.05,6.85,5.05,5.4,54400,4.82,-0.08365019011406838
2003-11-03,5.31,6.5,5.31,6.36,41600,5.67,0.17634854771784214
2003-12-01,6.13,8.25,5.77,7.85,58500,7.0,0.23456790123456783
2004-01-02,8.09,8.96,6.5,7.66,113000,6.83,-0.024285714285714244
2004-02-02,7.75,7.79,6.43,7.34,65300,6.55,-0.040995607613469986
2004-03-01,7.42,8.86,6.71,6.95,104900,6.2,-0.05343511450381677
2004-04-01,6.94,7.59,5.2,5.3,70200,4.73,-0.23709677419354835
2004-05-03,5.4,5.7,3.75,4.45,89100,3.97,-0.16067653276955607
2004-06-01,4.17,4.91,3.52,3.98,64000,3.55,-0.10579345088161218
2004-07-01,4.17,4.17,2.89,3.4,40800,3.03,-0.14647887323943665
2004-08-02,3.27,3.5,2.8,2.95,34000,2.63,-0.13201320132013195
2004-09-01,2.97,4.08,2.88,3.68,74800,3.28,0.24714828897338403
2004-10-01,3.53,3.97,3.32,3.46,63200,3.09,-0.05792682926829262
2004-11-01,3.41,4.46,3.16,4.0,76600,3.57,0.15533980582524265
2004-12-01,3.97,4.22,3.5,4.05,49600,3.61,0.011204481792717047
2005-01-03,4.05,4.63,3.81,4.56,61800,4.07,0.12742382271468156
2005-02-01,4.58,4.79,3.83,4.11,39700,3.67,-0.09828009828009832
2005-03-01,4.0,4.16,3.5,3.73,47500,3.33,-0.09264305177111709
2005-04-01,3.85,4.03,3.3,3.85,45200,3.44,0.033033033033033066
2005-05-02,3.82,4.46,3.75,4.37,35000,3.9,0.13372093023255816
2005-06-01,3.96,4.24,3.3,3.58,48000,3.19,-0.18205128205128207
2005-07-01,3.58,4.1,3.29,3.9,27200,3.48,0.09090909090909083
2005-08-01,3.76,4.08,3.56,3.77,23800,3.36,-0.034482758620689724
2005-09-01,3.71,3.85,3.51,3.63,21500,3.24,-0.03571428571428559
2005-10-03,3.66,3.8,3.48,3.7,19200,3.3,0.01851851851851838
2005-11-01,3.66,4.35,3.54,4.05,42700,3.61,0.09393939393939399
2005-12-01,4.13,5.12,3.9,4.86,72300,4.34,0.20221606648199453
2006-01-03,4.96,6.01,4.32,5.69,95800,5.08,0.17050691244239635
2006-02-01,5.52,6.75,5.27,6.65,100200,5.93,0.16732283464566922
2006-03-01,6.7,6.95,5.38,5.9,136200,5.26,-0.11298482293423273
2006-04-03,5.95,7.32,5.55,7.15,135000,6.38,0.21292775665399244
2006-05-01,7.21,7.5,5.7,6.01,75200,5.36,-0.15987460815047017
2006-06-01,6.06,6.58,5.41,6.39,101100,5.7,0.06343283582089554
2006-07-03,6.39,6.4,3.71,4.13,81700,3.69,-0.3526315789473684
2006-08-01,4.14,4.89,3.66,4.74,48900,4.23,0.14634146341463428
2006-09-01,4.7,5.15,4.23,4.94,53500,4.41,0.04255319148936154
2006-10-02,4.91,6.0,4.91,5.65,51200,5.04,0.1428571428571428
