Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-10-27,19.8,19.86,18.5,18.74,682200,15.51,0.0
2011-11-01,18.74,18.85,16.21,17.28,65900,14.3,-0.07801418439716301
2011-12-01,17.23,18.0,16.91,17.77,56200,14.71,0.02867132867132871
2012-01-03,17.84,19.22,17.84,18.24,61000,15.46,0.05098572399728085
2012-02-01,18.35,19.23,18.24,18.86,54000,15.98,0.03363518758085382
2012-03-01,19.0,19.78,18.52,19.0,61900,16.1,0.007509386733416834
2012-04-02,19.0,19.67,18.31,19.09,43500,16.55,0.02795031055900621
2012-05-01,19.16,19.35,17.58,18.18,41100,15.76,-0.04773413897280976
2012-06-01,18.17,18.65,17.34,18.61,35700,16.14,0.02411167512690371
2012-07-02,18.7,19.55,18.24,19.06,29000,16.92,0.048327137546468446
2012-08-01,19.1,19.68,18.73,19.3,39100,17.13,0.01241134751773032
2012-09-04,19.19,20.01,19.14,19.74,37000,17.52,0.022767075306479923
2012-10-01,19.8,19.95,18.75,19.15,32300,17.38,-0.007990867579908745
2012-11-01,19.21,19.63,17.48,18.48,39500,16.77,-0.03509781357882624
2012-12-03,18.4,18.58,17.56,17.73,53400,16.09,-0.04054859868813354
2013-01-02,17.95,18.73,17.95,18.38,37700,17.09,0.062150403977625945
2013-02-01,18.39,18.73,17.85,18.18,32200,16.9,-0.011117612638970265
2013-03-01,18.17,18.79,18.07,18.73,31400,17.41,0.03017751479289954
2013-04-01,18.78,19.21,18.21,18.71,39300,17.8,0.02240091901206198
2013-05-01,18.7,19.0,18.25,18.39,34600,17.5,-0.016853932584269704
2013-06-03,18.32,18.67,16.78,18.19,46300,17.31,-0.010857142857142899
2013-07-01,18.33,18.58,17.93,18.24,28600,17.78,0.027151935297516028
2013-08-01,18.36,18.54,17.35,17.4,29000,16.96,-0.04611923509561311
2013-09-03,17.52,18.0,17.15,17.39,41000,16.95,-0.000589622641509524
2013-10-01,17.36,17.97,16.95,17.79,42100,17.79,0.04955752212389375
2013-11-01,17.84,18.09,17.8,17.92,40500,17.92,0.007307476110174349
