Date,Open,High,Low,Close,Volume,Adj Close,Return
1984-07-19,23.38,26.5,23.12,25.0,20700,15.89,0.0
1984-08-01,25.25,26.0,23.62,23.75,20500,15.1,-0.049716803020767864
1984-09-04,23.5,25.25,22.0,23.62,32500,15.02,-0.005298013245033095
1984-10-01,23.5,24.25,22.75,23.0,13000,14.62,-0.026631158455392878
1984-11-01,22.88,23.0,21.0,22.12,17400,14.06,-0.03830369357045138
1984-12-03,22.25,22.25,20.5,20.5,8800,13.03,-0.07325746799431021
1985-01-02,20.5,23.12,20.38,23.0,21600,14.62,0.12202609363008432
1985-02-01,23.12,24.25,23.12,23.5,7200,14.94,0.02188782489740082
1985-03-01,23.25,23.5,22.25,22.5,5800,14.3,-0.042838018741633066
1985-04-01,22.5,23.75,21.62,22.0,6100,13.98,-0.02237762237762242
1985-05-01,22.12,23.75,21.75,23.25,9300,14.78,0.05722460658082973
1985-06-03,23.5,23.62,22.75,23.0,6900,14.62,-0.010825439783491264
1985-07-01,22.88,25.0,22.63,25.0,5200,15.89,0.0868673050615596
1985-08-01,25.0,25.5,22.88,25.0,5000,15.89,0.0
1985-09-03,24.75,24.75,23.5,24.38,6900,15.49,-0.025173064820641966
1985-10-01,24.38,30.0,24.38,28.12,16600,17.88,0.15429309231762423
1985-11-01,28.0,29.0,27.25,29.0,7500,18.43,0.03076062639821031
1985-12-02,29.25,43.0,29.25,38.87,38700,24.71,0.34074877916440593
1986-01-02,38.87,38.87,34.63,37.75,12700,23.99,-0.029138000809388998
1986-02-03,37.75,40.0,35.75,36.25,6300,23.04,-0.03959983326385996
1986-03-03,36.5,39.88,36.13,37.88,6200,24.07,0.04470486111111116
1986-04-01,38.0,38.0,34.75,36.88,4900,23.44,-0.026173660157872813
1986-05-01,36.62,47.5,36.62,40.25,22000,25.58,0.09129692832764502
1986-06-02,40.5,40.88,38.0,38.38,4400,24.39,-0.04652071931196233
1986-07-01,38.38,39.0,34.5,36.25,3000,23.04,-0.05535055350553508
1986-08-01,36.25,39.13,35.87,38.38,4600,24.39,0.05859375
1986-09-02,38.38,49.0,36.25,45.5,26500,28.92,0.18573185731857333
1986-10-01,45.25,48.0,42.0,46.88,24900,29.8,0.030428769017980528
1986-11-03,46.63,47.0,40.5,42.0,17300,26.7,-0.10402684563758391
1986-12-01,41.75,42.5,38.12,39.5,15900,25.11,-0.059550561797752755
1987-01-02,39.75,44.0,39.5,40.0,6700,25.43,0.012743926722421417
1987-02-02,40.0,44.0,39.0,43.75,7400,27.81,0.09359024773889102
1987-03-02,43.88,45.38,41.25,41.75,4300,26.54,-0.045667026249550546
