Date,Open,High,Low,Close,Volume,Adj Close,Return
2012-02-10,50.01,53.76,49.55,51.47,0,49.05,0.0
2012-03-01,51.47,51.47,49.13,50.62,0,48.24,-0.016513761467889854
2012-04-02,50.62,50.62,45.7,46.14,0,43.97,-0.08851575456053073
2012-05-01,46.14,46.14,39.82,40.02,0,38.14,-0.13259040254719123
2012-06-01,40.02,40.07,37.97,37.97,0,37.0,-0.029889879391714724
2012-07-02,37.97,41.2,36.95,39.56,100,38.54,0.04162162162162164
2012-08-01,39.56,40.95,39.56,39.85,0,38.83,0.007524649714582221
2012-09-04,39.85,45.1,39.85,43.05,100,41.95,0.08035024465619389
2012-10-01,43.05,43.67,43.05,43.67,0,42.55,0.014302741358760196
2012-11-01,43.67,43.67,40.72,40.76,200,39.71,-0.06674500587544052
2012-12-03,41.26,44.11,41.26,43.6,300,42.67,0.07454041803072275
2013-01-02,44.6,49.92,43.91,43.91,2000,42.97,0.007030700726505579
2013-02-01,44.15,44.29,41.03,41.6,500,40.71,-0.05259483360484052
2013-03-01,41.6,42.22,40.32,40.32,400,39.46,-0.030704986489805908
2013-04-01,40.32,40.32,38.03,38.48,0,37.66,-0.04561581348200716
2013-05-01,38.48,41.43,38.48,39.25,200,38.41,0.019915029208709578
2013-06-03,39.25,39.25,34.4,34.89,46900,34.89,-0.09164280135381397
2013-07-01,34.88,38.08,33.72,36.25,35400,36.25,0.038979650329607374
2013-08-01,36.36,37.33,34.5,36.03,8400,36.03,-0.006068965517241343
2013-09-03,36.03,40.9,35.67,39.08,6100,39.08,0.0846516791562586
2013-10-01,39.08,41.52,38.8,40.66,1300,40.66,0.04042988741044007
2013-11-01,40.01,40.11,40.0,40.05,100,40.05,-0.015002459419577008
