Date,Open,High,Low,Close,Volume,Adj Close,Return
2011-04-14,21.0,25.95,20.8,22.03,9557900,21.18,0.0
2011-05-02,22.09,23.4,20.89,22.75,1220400,21.87,0.03257790368271962
2011-06-01,22.94,23.38,19.7,21.09,842400,20.33,-0.07041609510745328
2011-07-01,21.06,24.17,19.95,23.46,762800,22.62,0.1126414166256764
2011-08-01,23.88,28.6,21.0,27.57,1480200,26.58,0.17506631299734732
2011-09-01,27.98,29.43,22.05,23.19,1425700,22.41,-0.15688487584650102
2011-10-03,23.2,25.95,20.4,23.4,3828500,22.62,0.009370816599732379
2011-11-01,22.56,23.1,19.5,21.92,1631000,21.19,-0.06321839080459768
2011-12-01,22.14,22.89,19.67,20.53,1095500,19.9,-0.060877772534214336
2012-01-03,21.02,22.15,17.62,21.5,1619800,20.84,0.04723618090452275
2012-02-01,21.71,22.99,20.0,21.02,1248200,20.38,-0.02207293666026877
2012-03-01,21.2,21.22,17.87,18.09,1860200,17.54,-0.13935230618253192
2012-04-02,18.03,19.64,17.32,17.87,1580300,17.38,-0.009122006841505104
2012-05-01,17.93,18.22,12.03,13.52,3560500,13.15,-0.24338319907940154
2012-06-01,13.43,14.97,12.51,14.78,1575800,14.38,0.09353612167300374
2012-07-02,14.8,15.14,12.13,13.08,1220000,12.78,-0.11126564673157169
2012-08-01,13.24,15.43,12.66,13.21,1186600,12.9,0.009389671361502483
2012-09-04,13.2,15.72,13.05,15.43,1519100,15.07,0.16821705426356592
2012-10-01,15.45,16.0,12.82,12.91,1543100,12.66,-0.1599203715992037
2012-11-01,13.0,13.29,10.53,12.25,2022200,12.01,-0.05134281200631918
2012-12-03,12.28,13.2,11.46,11.96,1575100,11.79,-0.01831806827643634
2013-01-02,12.39,14.25,12.16,13.74,1348600,13.54,0.14843087362171326
2013-02-01,13.88,14.5,12.42,12.67,1380900,12.49,-0.07754800590841937
2013-03-01,12.69,13.79,11.91,13.2,1174900,13.07,0.04643714971977575
2013-04-01,13.17,13.65,11.94,13.62,960400,13.48,0.03136954858454466
2013-05-01,13.6,15.52,13.12,13.78,845000,13.64,0.011869436201780381
2013-06-03,13.75,14.35,11.22,11.68,862100,11.62,-0.14809384164222883
2013-07-01,11.85,12.26,11.21,12.06,831900,12.0,0.03270223752151469
2013-08-01,12.14,13.71,10.45,10.7,1543300,10.65,-0.11249999999999993
2013-09-03,10.76,12.57,10.76,11.85,918100,11.85,0.11267605633802802
2013-10-01,11.86,12.67,11.12,12.04,877900,12.04,0.01603375527426154
2013-11-01,12.02,12.62,11.13,11.47,1295400,11.47,-0.047342192691029794
