Date,Open,High,Low,Close,Volume,Adj Close,Return
2013-02-08,20.0,20.05,19.19,20.05,128600,18.77,0.0
2013-03-01,20.0,20.55,19.7,20.3,33200,19.01,0.012786361214704334
2013-04-01,20.21,20.9,19.8,20.5,40100,19.45,0.02314571278274591
2013-05-01,20.38,21.29,19.75,21.29,46600,20.2,0.03856041131105403
2013-06-03,21.11,21.29,19.33,20.4,20300,19.36,-0.04158415841584162
2013-07-01,20.45,21.0,19.61,20.2,29800,19.7,0.017561983471074294
2013-08-01,20.22,20.5,19.61,20.06,16500,19.56,-0.007106598984771617
2013-09-03,20.1,20.95,19.79,20.16,22600,19.66,0.005112474437627856
2013-10-01,20.26,24.02,20.16,22.7,37500,22.7,0.15462868769074256
2013-11-01,22.75,23.4,21.28,22.75,26400,22.75,0.0022026431718062955
