Date,Open,High,Low,Close,Volume,Adj Close,Return
1987-12-30,23.87,23.87,23.5,23.62,4100,2.82,0.0
1988-01-04,23.62,26.0,23.25,25.37,3700,3.05,0.08156028368794321
1988-02-01,25.37,26.12,24.75,25.0,4000,3.03,-0.006557377049180357
1988-03-01,24.87,25.37,24.12,24.87,2800,3.04,0.0033003300330034513
1988-04-04,24.75,25.25,24.12,24.12,3700,2.97,-0.023026315789473673
1988-05-02,24.37,24.62,23.37,23.62,3000,2.93,-0.013468013468013518
1988-06-01,23.75,24.37,23.5,24.0,3500,3.0,0.023890784982935065
1988-07-01,23.87,24.75,23.87,24.37,3700,3.13,0.043333333333333224
1988-08-01,24.37,24.37,23.0,23.37,3300,3.08,-0.015974440894568676
1988-09-01,23.5,24.37,23.12,24.25,3000,3.28,0.06493506493506485
1988-10-03,24.25,25.12,23.87,24.62,2500,3.42,0.04268292682926833
1988-11-01,24.62,24.62,23.0,23.0,2700,3.27,-0.04385964912280704
1988-12-01,23.0,23.25,21.25,21.62,4500,3.16,-0.033639143730886834
1989-01-03,21.37,22.5,21.12,22.25,3900,3.28,0.03797468354430378
1989-02-01,22.25,22.75,21.75,21.87,3700,3.25,-0.009146341463414531
1989-03-01,21.87,22.75,21.0,21.37,3600,3.2,-0.01538461538461533
1989-04-03,21.25,21.62,20.25,21.0,5300,3.17,-0.009375000000000022
1989-05-01,21.0,22.0,20.87,22.0,4200,3.35,0.056782334384858135
1989-06-01,21.87,22.87,21.87,22.5,5100,3.45,0.029850746268656803
1989-07-03,22.62,24.25,22.5,24.12,3700,3.73,0.08115942028985512
1989-08-01,24.12,24.25,22.37,22.62,4300,3.53,-0.0536193029490617
1989-09-01,22.37,24.0,22.37,23.0,5100,3.61,0.022662889518413554
1989-10-02,23.12,24.5,22.5,22.87,4600,3.62,0.0027700831024930483
1989-11-01,22.62,24.25,22.0,23.5,4700,3.75,0.035911602209944826
1989-12-01,23.62,24.25,23.25,23.75,5300,3.82,0.01866666666666661
1990-01-02,23.87,23.87,23.37,23.75,3700,3.85,0.007853403141361293
1990-02-01,23.62,24.25,23.5,23.75,4400,3.88,0.007792207792207684
1990-03-01,23.62,23.87,22.0,22.12,3900,3.64,-0.061855670103092675
1990-04-02,22.25,23.25,22.25,22.75,3600,3.77,0.03571428571428559
1990-05-01,22.75,23.5,21.87,22.37,3500,3.74,-0.007957559681697535
1990-06-01,22.75,23.0,21.75,22.0,3300,3.7,-0.010695187165775444
1990-07-02,22.0,22.87,21.87,22.87,5600,3.88,0.048648648648648596
1990-08-01,22.75,23.37,21.75,22.0,4200,3.77,-0.028350515463917536
1990-09-04,22.25,22.25,20.62,20.62,4500,3.56,-0.0557029177718833
1990-10-01,20.87,21.0,20.0,20.62,3700,3.59,0.008426966292134797
1990-11-01,20.37,22.0,20.37,21.62,3900,3.8,0.058495821727019504
1990-12-03,21.75,23.12,21.5,22.5,4400,3.98,0.047368421052631726
1991-01-02,22.37,22.75,21.5,21.75,3700,3.88,-0.025125628140703515
1991-02-01,21.75,24.0,21.62,23.25,4800,4.18,0.07731958762886593
1991-03-01,23.62,24.0,23.0,23.37,5300,4.23,0.011961722488038395
1991-04-01,23.12,24.25,23.0,24.0,4600,4.38,0.03546099290780136
1991-05-01,24.0,24.75,23.87,24.12,3600,4.44,0.013698630136986356
1991-06-03,24.37,24.5,23.25,23.62,4200,4.38,-0.013513513513513598
1991-07-01,23.5,24.5,23.37,24.25,3400,4.53,0.03424657534246589
1991-08-01,24.12,24.87,23.75,24.12,5000,4.54,0.002207505518763808
1991-09-03,24.25,25.37,24.12,24.87,2900,4.71,0.037444933920704804
1991-10-01,25.12,26.5,24.37,25.0,5200,4.77,0.01273885350318471
1991-11-01,25.0,25.62,24.0,24.25,4900,4.66,-0.023060796645702153
1991-12-02,24.25,26.37,24.25,26.0,3700,5.03,0.07939914163090123
1992-01-02,25.87,26.37,25.25,25.87,4900,5.04,0.001988071570576455
1992-02-03,25.87,26.5,25.25,25.87,3200,5.08,0.007936507936507908
1992-03-02,26.12,26.25,24.87,25.5,3900,5.04,-0.007874015748031482
1992-04-01,25.25,25.87,24.87,25.37,3900,5.05,0.001984126984126977
1992-05-01,25.25,25.62,24.5,25.0,4500,5.01,-0.007920792079207928
1992-06-01,24.87,25.12,24.12,24.87,4200,5.02,0.001996007984031989
1992-07-01,24.87,26.5,24.62,26.25,3900,5.33,0.06175298804780893
1992-08-03,26.37,26.5,25.37,25.87,3000,5.29,-0.007504690431519689
1992-09-01,26.0,26.62,25.87,26.5,3100,5.45,0.030245746691871522
1992-10-01,26.62,28.0,25.37,25.62,7000,5.3,-0.02752293577981657
1992-11-02,25.37,25.5,23.25,24.12,6400,5.03,-0.05094339622641497
1992-12-01,24.12,25.5,23.5,25.25,4500,5.3,0.05367793240556651
1993-01-04,25.5,25.5,24.62,25.12,4500,5.3,0.0
1993-02-01,25.37,26.0,25.0,25.5,5600,5.42,0.02264150943396226
1993-03-01,25.75,26.37,25.62,26.37,5700,5.64,0.040590405904058935
1993-04-01,26.12,26.62,25.12,25.87,4600,5.57,-0.012411347517730431
1993-05-03,26.12,26.12,24.62,25.0,4900,5.42,-0.026929982046678735
1993-06-01,24.87,26.37,24.87,26.25,5900,5.72,0.05535055350553497
1993-07-01,26.12,26.75,25.87,26.37,4400,5.78,0.010489510489510634
1993-08-02,26.12,26.75,25.25,25.87,6300,5.71,-0.01211072664359869
1993-09-01,26.0,26.5,25.5,26.25,7000,5.83,0.021015761821365997
1993-10-01,26.12,26.37,25.5,26.0,5800,5.81,-0.0034305317324185847
1993-11-01,26.12,26.5,25.5,25.62,5100,5.78,-0.005163511187607495
1993-12-01,25.62,26.12,25.5,25.75,5700,5.84,0.01038062283737018
1994-01-03,25.62,26.0,25.37,25.75,6800,5.88,0.006849315068493178
1994-02-01,25.62,25.87,25.12,25.25,7400,5.8,-0.013605442176870763
1994-03-01,25.25,25.5,22.87,23.37,6800,5.4,-0.06896551724137923
1994-04-04,23.12,24.25,23.12,23.37,5200,5.44,0.007407407407407307
1994-05-02,23.37,23.87,23.12,23.75,3400,5.57,0.023897058823529438
1994-06-01,23.62,23.87,23.12,23.62,5100,5.57,0.0
1994-07-01,23.75,23.87,23.37,23.62,3100,5.61,0.007181328545780907
1994-08-01,23.5,23.5,22.5,22.5,4900,5.38,-0.04099821746880583
1994-09-01,22.37,23.0,21.0,22.87,5200,5.51,0.024163568773234223
1994-10-03,22.87,23.25,22.25,22.37,3800,5.43,-0.014519056261342977
1994-11-01,22.37,22.5,20.5,21.25,6100,5.22,-0.03867403314917128
1994-12-01,21.12,21.5,20.87,21.12,5600,5.22,0.0
1995-01-03,21.25,21.62,21.0,21.37,4700,5.32,0.019157088122605526
1995-02-01,21.5,23.0,21.37,22.5,4800,5.65,0.06203007518796988
1995-03-01,22.62,23.25,22.37,22.5,4800,5.69,0.0070796460176991705
1995-04-03,22.5,23.0,22.12,22.5,4800,5.73,0.007029876977152849
1995-05-01,22.37,23.62,22.25,23.62,7300,6.05,0.055846422338568846
1995-06-01,23.5,23.87,23.0,23.62,7100,6.09,0.006611570247933907
1995-07-03,23.75,24.5,23.5,24.12,6200,6.26,0.02791461412151075
1995-08-01,24.25,24.5,23.25,23.5,6100,6.14,-0.019169329073482455
1995-09-01,23.62,25.87,23.62,25.5,8700,6.71,0.09283387622149841
1995-10-02,25.5,26.0,25.12,25.37,5800,6.72,0.0014903129657226621
1995-11-01,25.5,25.75,25.12,25.62,5200,6.83,0.016369047619047672
1995-12-01,25.75,25.75,24.5,24.75,6200,6.64,-0.027818448023426146
1996-01-02,24.75,25.62,24.75,24.87,6700,6.71,0.010542168674698926
1996-02-01,25.0,26.0,25.0,25.37,7500,6.89,0.02682563338301036
1996-03-01,25.25,25.25,24.25,24.37,5800,6.66,-0.03338171262699563
1996-04-01,24.62,24.62,23.5,23.5,6200,6.47,-0.028528528528528607
1996-05-01,23.5,24.0,23.25,23.75,7000,6.58,0.01700154559505407
1996-06-03,23.75,24.12,23.37,24.12,4300,6.73,0.022796352583586588
1996-07-01,24.0,24.5,23.62,23.75,3600,6.67,-0.008915304606240793
1996-08-01,23.62,25.25,23.62,24.75,3500,6.99,0.04797601199400314
1996-09-03,24.75,25.0,24.25,24.37,4100,6.93,-0.008583690987124526
1996-10-01,24.37,24.75,23.87,24.25,3800,6.94,0.0014430014430015792
1996-11-01,24.12,24.37,23.87,24.12,4500,6.95,0.0014409221902016434
1996-12-02,24.12,24.37,23.62,23.87,4500,6.93,-0.0028776978417266452
1997-01-02,23.87,24.12,23.12,23.25,6300,6.79,-0.02020202020202011
1997-02-03,23.37,24.5,23.25,24.25,8400,7.13,0.050073637702503726
1997-03-03,24.12,24.75,24.0,24.37,6800,7.22,0.012622720897615736
1997-04-01,24.25,24.62,23.62,23.62,5300,7.04,-0.024930747922437657
1997-05-01,23.87,24.5,23.75,24.0,4900,7.2,0.022727272727272707
1997-06-02,24.12,25.0,23.87,24.62,4300,7.44,0.03333333333333344
